,0.255,0.855,0.455,1.255,0.705,0.805,0.105,0.205,0.555,1.205,1.005,0.505,0.005,0.755,0.055,1.355,0.955,0.905,0.355,1.105,0.605,1.305,1.055,0.655,1.155,0.405,0.305,0.155
4.35,0.426193599557734,0.0004968713528772507,0.3933371734237076,7.27004607443085e-05,0.2747517006844491,0.0041513436933916,0.43675755387967136,0.4308955953326108,0.3627762223467057,7.522870598012749e-05,0.00016499749972501902,0.3793110027974664,0.4380788992907371,0.2112331696783372,0.4382895107372605,6.220127404912616e-05,0.00019105907651378865,0.00028598124838600673,0.4130734770685881,8.19242161214616e-05,0.3410178370656311,6.43788390995995e-05,0.0001399555595227234,0.3128327065986251,9.177897065578242e-05,0.40427054652542416,0.4204339385348802,0.4340443209503331
3.5,0.34979543947574937,0.000401104228796946,0.31047739640602456,7.502317893097333e-05,0.14181413267822846,0.000707143824966104,0.3617899136318092,0.35522911572199,0.2731443618910475,8.174149308709045e-05,0.00017183347493007878,0.29463938968309417,0.3640774951499589,0.005017830732323193,0.3635046546752099,5.636899801975009e-05,0.00017145354945248973,0.0002646800590251489,0.3350649829227973,0.00010797672574154696,0.2442493745097571,7.427166774085536e-05,0.00012438394608149414,0.20468102988081208,9.244289141278139e-05,0.3240509570775378,0.34282333170374074,0.3591479488935741
2.8,0.2630886538666408,0.00028351926102435445,0.21644182883351104,9.581053216542e-05,0.002238853117669668,0.0004048806338427965,0.2772813621019241,0.26921236572719515,0.16684398940649872,9.136217444497956e-05,0.00017220514145573572,0.19512341777682204,0.2798714013621018,0.0006883053937196598,0.27923376866005845,6.600327150165708e-05,0.00017538031188568326,0.0002156473218865384,0.245115246563906,0.00011624193389834741,0.1276012753358632,7.648136773209655e-05,0.0001298174581593025,0.06440256958601781,0.00010563782950905403,0.2328322081473207,0.2554637734138324,0.2743335793436791
2.95,0.28445527384011826,0.0003173067755096851,0.23872097634691256,9.093387179451682e-05,0.006418643308268263,0.00046234345706957765,0.2982270278241205,0.2905509678460072,0.1928343566778039,0.00010092549207642374,0.00016667929198653178,0.21893397973078535,0.30057763676810484,0.0009299753251956108,0.2997159675621501,6.505281251054656e-05,0.00019388897492277359,0.0002651002110247751,0.2670797989505674,0.00010528522585638159,0.1565330718202202,7.53569792241512e-05,0.0001298041638537867,0.10106358124270054,9.135807699375064e-05,0.2548049189028107,0.27662707795599284,0.2952357825215516
1.45,0.0006457758382055034,0.0002179591669823134,0.000528798454932746,9.522800248583343e-05,0.000288531587949297,0.00021950673062993395,0.0004786689317439217,0.0006562502313266159,0.0003774938286869579,0.00010387542012100654,0.00016112273947448434,0.0004460785623738794,2.824403346421179e-05,0.00025238992114925626,0.0002895535017778687,8.17284234084946e-05,0.00015836617612673533,0.0001947756510690481,0.000606982292480158,0.0001405854580879383,0.0003358811715945038,9.897872401061558e-05,0.00013473267020120948,0.0003056055394591314,0.00012754640782671568,0.0005438724670300443,0.0006162332693759494,0.0006271005651671321
2.05,0.1278379508200118,0.00024509963156134004,0.06505367589314423,8.771740451224754e-05,0.0004729202084231302,0.00024984971388406846,0.1450317167183813,0.13570909600840678,0.004240521941558157,9.57970484411457e-05,0.00015311346648653364,0.031139910713389788,0.1482623326804659,0.00042706909743252594,0.14721635914396924,7.683913528771334e-05,0.00017890232701057445,0.00020812941596701773,0.10522968878130852,0.00012243702402685527,0.0012314308928253678,9.126454719735206e-05,0.00014550264963779835,0.0006397535067143778,0.00011966554379094119,0.08766533041814419,0.118020876789159,0.14128553284467574
1.55,0.0019884825228773007,0.00022240242729385518,0.0006901996653317845,9.60818681559765e-05,0.00033449906941279684,0.00028040006026285486,0.011404009299242587,0.00344389161461354,0.0004941831561845718,9.827441289153436e-05,0.00014663175605627424,0.000579900435740691,0.016401782231066364,0.00025389582445893604,0.01489334871042165,8.543031098384527e-05,0.0001501785133031038,0.0002055465877111178,0.0010245926290282617,0.00013437395228478724,0.00041012857108916966,9.217129634682347e-05,0.00014334794928494963,0.0003460629228469442,0.00012686147388846805,0.0007968995278828378,0.0013792146679631385,0.006805425197272887
2.45,0.2074505009558897,0.00029008906048999707,0.15394309852099838,8.196220879331797e-05,0.0008169361657631799,0.0003736911486973689,0.22289628548356905,0.21488109327863855,0.09535286365180383,9.21936212325092e-05,0.00016892208399537913,0.12985265204469296,0.2255793851789003,0.000488644314001157,0.2248286160586389,6.734443101771444e-05,0.000207491527923129,0.00020358690454502104,0.18754669537743326,0.0001160590875452242,0.043604708593835945,7.849711943419243e-05,0.00013639927533530425,0.0023356413452081,0.00010333737176787568,0.17320457568419795,0.1991374700119869,0.21958108031086146
3.2,0.31637408504538456,0.00033896797814078703,0.2743314046612285,9.035353145547271e-05,0.07095845371659955,0.0005683602802915496,0.3292627167832969,0.3221049262381577,0.23168105954520385,7.890792157126881e-05,0.00015464187236265906,0.2561592949286909,0.3314528844511468,0.0014722101717111525,0.3310629455986735,5.922596110750822e-05,0.00020182534690390682,0.00022300665706131534,0.30000758576574765,0.00010995908194641013,0.2004784735151512,6.914665268876127e-05,0.00012778101327207836,0.15326948265457088,9.541284281231938e-05,0.288094301614537,0.3097371998235988,0.3262845282116195
4.75,0.4550659512819773,0.0006790364248479018,0.42399622717250895,6.710710929557432e-05,0.3182736205690718,0.15922798591566012,0.4646210722045026,0.4587556591176625,0.3959927354871064,7.318685883894229e-05,0.00015714836637012949,0.4110147851440195,0.4664114923143928,0.2676045037404595,0.4660188000311352,5.2727634053489114e-05,0.00021019860729607458,0.0003252409323361548,0.4427699184433837,9.117810398746271e-05,0.3764266988990709,5.24317135011659e-05,0.00011641387378603296,0.351949743708741,8.716648857346711e-05,0.43380746013082305,0.4490869144487723,0.4622652992218173
2.35,0.18990342233633,0.0002336921431865041,0.13411783134155691,9.508781095785272e-05,0.0006316613897602677,0.00034330221015126843,0.2055448587111544,0.1966823700682144,0.07187342683037222,8.977895363261632e-05,0.00014754913389938045,0.107412345240656,0.20803487474739488,0.0004970433085409099,0.20754500564020714,7.082101874415406e-05,0.00019140207547052636,0.00022347892814614917,0.1692559266261925,0.00011029369245204428,0.014956859421962534,8.178853013251514e-05,0.00014258369774698955,0.0014453367181929654,0.00010247298172908464,0.15377242858862433,0.18047403655894467,0.20176771202159108
4.6,0.44468451734021264,0.0006910307729657617,0.4129502512052857,7.033796706109322e-05,0.3025596529027724,0.10669677795578304,0.4548159378222893,0.4489836450195837,0.3835445320949198,7.61754884213698e-05,0.00015450967407014686,0.4002310108507829,0.4566836037662975,0.2478064125392585,0.4560576852712048,5.7407230714428954e-05,0.00019451468549726669,0.00030165054241565394,0.4318790182977575,9.693239120910329e-05,0.363035960589876,5.5638984059741955e-05,0.00013437430340450552,0.3372621589310475,8.125956030762125e-05,0.4233271039332068,0.4384979779569737,0.4519619370553568
4.45,0.4337884468982513,0.0005765935567852326,0.401637162014497,6.443396235087524e-05,0.28579281578599874,0.011089158082833431,0.444173962475873,0.4383297407870633,0.3717872145970185,8.050022426200597e-05,0.00015213632424621517,0.3879184263824866,0.4460441058370101,0.2257218259937092,0.4455242128766467,5.701306996682077e-05,0.00020940602469923707,0.00031594565052422963,0.4202893041820575,0.00010458014535624769,0.3510301613462629,6.393815199723099e-05,0.00012635945657842775,0.3235211982261035,8.39177983589499e-05,0.4120367993487856,0.42825780239309535,0.4412705342771824
1.2,0.0002460185652846511,0.00019489699598223447,0.00027943978123974616,0.00011187006044692744,0.0002609492607524972,0.000229153443152227,0.00011445320840906023,0.00019719328363437293,0.000309724537120006,0.00011415626515865776,0.00017774616793266943,0.00032184118231177284,4.885956902828234e-06,0.00024471237347422974,6.154333506346482e-05,8.984843761047291e-05,0.00017077181574745882,0.00018458394163127186,0.0002840301787308023,0.0001412008203334045,0.00027295215748631557,9.143449138631844e-05,0.00013368495019300679,0.0002888165474637315,0.00011891384780766392,0.00030151114405310524,0.00025649487141319265,0.0001408394601489929
3.75,0.3751319123905063,0.0004042559926596187,0.33835253110101,7.105321840070492e-05,0.18901092679406206,0.0007753186656355511,0.3864601009495131,0.3797197738410715,0.3019523844536775,7.798594579434357e-05,0.0001549411243615871,0.3227030805364309,0.3887931629547424,0.07840478945006847,0.38763672748914296,6.182761181069934e-05,0.0002015079020167586,0.0002883346493010607,0.3604486195624216,0.00010883370665071694,0.2770201808910919,6.304895171213667e-05,0.00011923766087088772,0.2418611394767917,9.87803309127158e-05,0.3504843401121263,0.3685448494048617,0.3838632609269684
4.2,0.4142198979250931,0.0005063454424682211,0.380512249298034,7.528015434092315e-05,0.25499137283825885,0.0021592514436215697,0.42525807732086746,0.4188338547206524,0.3487061467875496,8.838129666750914e-05,0.00016513650550288654,0.3660730592594374,0.42689822738171374,0.18545641373133048,0.4264956809263932,5.5829128302853785e-05,0.00021006106826298082,0.00027501036073295144,0.4012161196924263,0.0001077773847511552,0.3266269808028885,6.706183771253165e-05,0.00010943811095236984,0.29756626882026554,9.089771429804592e-05,0.3916467721214492,0.4084521156596296,0.422278700952144
3.05,0.2973073511040559,0.0003482149208451532,0.2528919396280962,8.650854332843771e-05,0.021281571993048577,0.00045231060902425516,0.31093768393260945,0.30349129351738513,0.2094120095434657,8.538488443762879e-05,0.00015876782182438004,0.23415756378055425,0.3134705458156329,0.0009800167667219158,0.312942119362279,6.676595967472253e-05,0.00019108199921603834,0.00022822483253754624,0.2801423136380166,0.00011271394309819931,0.17499929760517008,7.879708828627933e-05,0.00012834063422902334,0.12351748508548152,0.00010602642490419488,0.268923888649604,0.290553523631417,0.3077612088636049
2.75,0.25614376185749194,0.0002935378564545694,0.2083309672014265,8.002874104197934e-05,0.001686322442261762,0.0003752699785682245,0.2702958095721942,0.2622165185707805,0.15755583518911953,0.00010206739383670462,0.00015608711121454266,0.1861857619646858,0.27298528493325125,0.0006114555884089688,0.2720717173523731,7.217182426735466e-05,0.00020549530923657744,0.00020969170247141952,0.2377190060420479,0.00012563973670742446,0.116080042870308,6.764527919607653e-05,0.00013630831413929262,0.049154351282484375,0.00010337998636684916,0.22577850874274,0.2476612588172839,0.2664977534671879
3.25,0.3217735392199066,0.00031185113323072607,0.28048206329268893,7.471308638525091e-05,0.08432759158820494,0.0005492330552528681,0.3348474995801061,0.32736268075266683,0.2393781818946623,8.694040562796866e-05,0.00015669729153897376,0.2623880572518842,0.3368729514413924,0.0018789244985035949,0.33676688143257405,6.153135835913599e-05,0.0001961066263909297,0.00023724407125945987,0.3058226957799097,0.00012499264644188422,0.2074703985820672,6.875469835420732e-05,0.00013152254837700772,0.1630445015669512,0.00010064483424290809,0.2951974681014917,0.31520252665169096,0.3321661821922336
3.4,0.33912798814003364,0.00046276404323996435,0.2990735969763905,7.337468699845977e-05,0.12090938685936027,0.0006443477031735014,0.3514868106444475,0.34460970113918105,0.2591492496205104,8.469678563167831e-05,0.00014643309385092702,0.28144968084861344,0.3540084210749598,0.002627575990901091,0.3533061793068301,6.145309056033126e-05,0.00016694698080160384,0.00026894900323823514,0.3238382388055813,0.00011851463441734522,0.22995617101783355,7.376534063657875e-05,0.00013888423224523165,0.18953444712247336,9.871844724866628e-05,0.31283410725859384,0.3329452390680441,0.3491248836065767
1.4,0.0005343713515858011,0.00021182339152220345,0.00044822819643041035,9.828057567567462e-05,0.0002683306869606333,0.00020361632041702443,0.00030346324725576503,0.000453078881038662,0.0003736295695515914,0.00011468479941567747,0.000134811545539598,0.00033767944959606737,1.571303400043177e-05,0.00025629181261591983,0.00017358667104573232,7.839481860322924e-05,0.00018021430733092231,0.0002072823106871099,0.0004821466671820647,0.00013921525768461013,0.00033913001961048407,9.91012603708048e-05,0.00013671574354218435,0.00029143175793805984,0.0001384460975936908,0.0004632643476768116,0.0005717836478388031,0.00038394952816715256
1.35,0.0003726335785848925,0.00019819506207081804,0.00039420328451708137,0.00010043762629369422,0.000264307423428978,0.00019863958881218853,0.00023907656897477443,0.0003710381534805228,0.0003259822069917073,0.00011681156992894942,0.00014832485001190114,0.0003470633836475445,1.171103931501951e-05,0.0002440586753069313,0.00010504155152580323,8.131059762599991e-05,0.00016458877267535595,0.00018994494604498527,0.0003865564176808797,0.0001127558896520047,0.0003119440468184574,9.097827136212272e-05,0.0001618406713340283,0.00029361530577452007,0.00011969869070762563,0.0003601206748464823,0.0004187248272167007,0.00030102427468253344
1.6,0.007349547887167963,0.00021493826151751123,0.0007916393020902199,9.941653432377221e-05,0.0003252898505146765,0.00024337267871744184,0.027843270095589182,0.015932246038844987,0.0005667303494259336,0.00010270072567581176,0.00016468385568213755,0.000549073766718566,0.031844108166735954,0.0003054348453418436,0.030911374671278195,7.476238463326625e-05,0.000195433359427506,0.0001895772070582693,0.0018617253359227163,0.00012379525734323112,0.0004635168199474206,9.432333842061744e-05,0.0001329547968154766,0.00038128857561861633,0.00012141397503419936,0.001270814412858192,0.002982891084398545,0.022956597260380383
4.0,0.3971880384801365,0.0004313520550999332,0.3622014495076061,7.048924160445227e-05,0.2286564132284453,0.0012423490311750654,0.4087733887747905,0.4024526798337231,0.3296281788306555,7.857695611519239e-05,0.0001709807733183187,0.3475231986691676,0.410848601627346,0.1449580706235622,0.4102168381286721,5.8100505092923706e-05,0.0001892572500201248,0.0002913537641647239,0.3836636568923932,0.0001013184041578304,0.3056895666312163,6.65215142820253e-05,0.00013178226068179448,0.273855892942966,0.00010057133500075309,0.37424007143709703,0.39171460861367,0.4061671296398824
4.5,0.43723319499312746,0.0005998614634841557,0.4050167695031117,6.415786270070634e-05,0.2920135002164109,0.02987858483683426,0.4473325369576428,0.4416344831201903,0.37520017810577794,8.607329745953415e-05,0.00015579096078472226,0.3922625821205546,0.4495692610061967,0.2337894748177065,0.4488081867977585,5.8259244187949096e-05,0.00019711605475996452,0.00030603746912702027,0.4243240090431529,9.532666229276488e-05,0.35527130465964113,7.2372603492512e-05,0.000123527811586845,0.3287732757110884,8.444733072905036e-05,0.4155263525656389,0.43193777837269454,0.4454145355238894
3.95,0.3933641788414425,0.00046726663051272236,0.35795924229225745,7.23051376270706e-05,0.2219068573296484,0.0013005713779980256,0.4047199792600791,0.3985823147682968,0.32368999748382754,9.048583294341236e-05,0.0001410612477126983,0.3428757640613396,0.4065940907834609,0.13291821774870596,0.4062457207084048,6.584267119627469e-05,0.0001995711872690185,0.00028671590387223774,0.37922063840724174,0.0001166332360619845,0.30049327725419817,6.514832375487394e-05,0.00014526558178000812,0.2668720736522525,9.00378055568769e-05,0.3697849177516966,0.3868213754594081,0.401941019880847
2.0,0.11621852216214662,0.00024256728091265963,0.05128816337827327,8.613597003854969e-05,0.00048375765932934397,0.00031995374863353547,0.13379881966528,0.12413886776548876,0.002298108925078391,0.00010856793407495213,0.0001415121271752536,0.018260919997660087,0.13717040503810887,0.0003141386257526696,0.1363142335731003,7.76736909927516e-05,0.0001730850526572418,0.00021508289578675807,0.0923758646841392,0.00011853270510571228,0.0010072684139518946,7.814942681526194e-05,0.00013053901157263092,0.0006253571098995899,0.00011766368094590834,0.07453109416098319,0.10626615479432938,0.1297068726628093
4.8,0.457189038202628,0.0007419690209244441,0.4282488553282325,6.513375962956284e-05,0.3232570189519761,0.1725733352624134,0.4679002981107943,0.4621211492837178,0.399469335296441,7.901459892050675e-05,0.00016690347659145425,0.4149551422349095,0.469396541867674,0.2737085910420581,0.4693298748516411,5.133642252412637e-05,0.00018738082488482333,0.00027176125125158304,0.4460428101655628,0.00010868954294448211,0.3814148163012453,6.036970631991416e-05,0.0001204325962670515,0.35610989348374233,7.971529548950924e-05,0.4377733395177132,0.4527916919236704,0.4652578865202464
2.5,0.2162074486479928,0.00032055041281343704,0.16371116187964574,0.00010025900672768916,0.0009891171910667946,0.0003430809610145913,0.2309412230562505,0.22281342822973715,0.10752552987226198,9.00903311270075e-05,0.0001425400411871289,0.14005139535060152,0.2340902282873681,0.0005698754147725552,0.2330666589471103,7.366933771562755e-05,0.0001533353844017105,0.0002385506506588649,0.19661254896279984,0.0001234024861675758,0.058694596128368075,8.469574157830179e-05,0.00015381194818995928,0.003100274052281327,0.0001070332738720577,0.1826450334777462,0.2075771450392869,0.2278449955184008
3.45,0.3448340329835555,0.00034299441175328804,0.3046869276513274,8.021987537200456e-05,0.13073449120033118,0.0006968195310970405,0.35691831167062626,0.3499765317388804,0.2663928237145336,8.88699924836352e-05,0.0001606102727433057,0.2887236312871896,0.3589693507144269,0.0037254594259260336,0.35838902249026466,6.240357302131576e-05,0.00017696494849010983,0.000269741646988098,0.3286930039458626,0.00012449501432043524,0.2376496910874183,6.249395586624923e-05,0.00013869616413653686,0.1981308079479808,0.00010217196202039268,0.3180352809110544,0.33731225661594977,0.3536566856274837
4.7,0.451125883055676,0.0006581916186828412,0.4203735403053015,6.409738957599731e-05,0.31316808632581794,0.1491941354687868,0.4616444392686306,0.4556083960593425,0.3921284628886209,6.787117036685768e-05,0.00015178704160622992,0.4072707977181254,0.4634337419883279,0.2613937038642215,0.4627600249767607,5.6378234191784585e-05,0.0002111144729733952,0.000314503495371068,0.4385885138110269,9.659856072358562e-05,0.3724785946600729,6.10777242505995e-05,0.00011610519079325313,0.34662177107221404,9.062434741753496e-05,0.43065384107857824,0.4459697840833067,0.4593111406710744
1.0,0.00016547778122009076,0.00018607176855310904,0.000226613994889069,9.978185503293796e-05,0.000230527859310346,0.00021576530192360968,5.8518893933049476e-05,0.00012229208060662012,0.00024033553531153988,0.00013568458502119312,0.00015738081010285786,0.00024572045357457986,3.429633387245402e-06,0.0002331326528890628,3.396803748210882e-05,8.472424950889107e-05,0.00016271089894854938,0.00017583487960312854,0.0001925528760938209,0.00015674016819361598,0.00023247794599937262,8.82038881407299e-05,0.0001361618653583297,0.00024436199329211123,0.0001225840484665678,0.00021502903660229763,0.00017273744631598014,0.00010085681937897092
3.65,0.36530430255956703,0.0003881645256090269,0.3273874770743938,7.524750102760262e-05,0.17055113978605807,0.0008120755231396193,0.3770181067226345,0.37045430310342653,0.29013817414939896,8.662090655228252e-05,0.00016838097183217185,0.3119922605126217,0.3790854319205063,0.03319056753876886,0.3785465824125609,6.13372373429195e-05,0.00019901125343193898,0.0002741202589186775,0.3508930870666967,0.00010440654508610802,0.2649353004974558,7.810919932261792e-05,0.00014243404655903114,0.2279316418277307,9.130528739358526e-05,0.33997154624734066,0.358695548090868,0.3743668924987851
1.25,0.0002512271291082154,0.00020131777426361455,0.00030637443227557806,9.960495058381638e-05,0.0002327466149543526,0.0002081255012464672,0.0001197959993930424,0.00022079344376471063,0.0002885588434794555,0.0001044441182460244,0.0001708808859850845,0.00035026503772613265,6.1227103636054865e-06,0.00021517023640733933,6.364164285949007e-05,9.593263801489488e-05,0.00016867504271495372,0.0001968623771208509,0.000329294491091408,0.0001479268899012337,0.00029149201873807253,9.4520087958767e-05,0.00014149286991804491,0.0002726846071959722,0.00011933551988372756,0.00032368897646699324,0.00030637434933817367,0.0001927132080331468
3.7,0.37034168828259706,0.0004449154513518568,0.33235250479104583,7.636709308947601e-05,0.18135621766816426,0.0009692826394531275,0.3819619456491271,0.3750546125360517,0.2968139767413196,8.254673618937281e-05,0.00017294264553672408,0.31690131607526795,0.38413717163394895,0.053762138666556616,0.3834414776420851,6.53083367863259e-05,0.0002092205825125592,0.00028018663494079144,0.35563754033879336,9.303980163044646e-05,0.27054713532090097,7.103958070270858e-05,0.00012141460694072993,0.23314594279379314,9.696072896637224e-05,0.34572171302953736,0.3639702126489638,0.3793285947979133
2.85,0.2707794032396674,0.00032249043892102646,0.22431932606924265,8.14016759443516e-05,0.003142142180546755,0.00043912884903531005,0.2836780423611435,0.27648980776452964,0.17569639701852696,8.413993188988048e-05,0.00015896959014785017,0.2037527211396505,0.2871252221668377,0.0006900022262533285,0.2863344335963892,6.670882509364159e-05,0.0001860481408194856,0.00026375791907384225,0.25296539341545554,0.00010859028552637835,0.13732602731959825,7.642163912646813e-05,0.00011055547155707812,0.07756632301728314,0.00010737412021913691,0.24020295490600985,0.26285685332785524,0.2815252813532742
4.05,0.4020585854730492,0.0005107278955365347,0.3669267711038455,7.377817474603486e-05,0.2364634950059211,0.0016546662056562374,0.4126229476170713,0.4070987758662552,0.33405603251015203,7.622075790354246e-05,0.00013550507289890112,0.3520069808865552,0.414898438708403,0.1558700174154202,0.414407207323976,5.9086762108788345e-05,0.00020599315457475148,0.00028870105108221706,0.387726326602685,0.00010491776283506912,0.3107068458012872,6.0815305413626294e-05,0.00012037513709115193,0.27920566475443953,0.00010766123568714063,0.3786943986747546,0.3959446964361015,0.4104915064225049
3.55,0.3550199768031224,0.0003790199204037844,0.316466328709656,8.565140434867914e-05,0.15282970080260927,0.0007351711916318602,0.3673093812363859,0.3598993132200063,0.2793305595062274,8.675225128749748e-05,0.00015261811667877808,0.30007831574496,0.3690564582628251,0.008576829299157847,0.3688117534409814,6.35172862524063e-05,0.00017247703713709817,0.00026869886634182927,0.3401181828842559,0.00010746551067898266,0.25125335577990066,7.036826367331082e-05,0.00010274485933432933,0.2130804469346239,0.00010661275356519316,0.3294123619764253,0.3486272322684718,0.36451500653062935
2.7,0.2492353328801805,0.0002492930009203239,0.19971187527441284,7.227038580012183e-05,0.0016360237841935453,0.00044233425995670613,0.2630841393799708,0.2551769320828541,0.1481971401622374,8.706544475665149e-05,0.00014835842429584267,0.1776741559078517,0.2655986356401448,0.0005710050194242389,0.2647138366989141,7.124282677633306e-05,0.0001824868468063772,0.00020074100461932767,0.2295683348487352,0.00011227675702674895,0.10686025545477272,7.722499662513121e-05,0.00013623463388476558,0.0354183818816716,0.00011205560337508501,0.2168523503728166,0.2403650403570731,0.25927806916051194
1.85,0.07908551178941357,0.00024261952734756288,0.009291956330872684,9.27108669369454e-05,0.0003940683087713887,0.0002517387999685317,0.09775949022213416,0.08742124426221287,0.0010505244307636211,0.00011222530015639128,0.00015087770184476414,0.002227825097792716,0.10135737866336132,0.0003690625794399384,0.1004334089748761,7.955406151202856e-05,0.00017603383078766176,0.0002229225750584075,0.05451391368317826,0.00013009913315844236,0.0007394657364059034,8.283207994563268e-05,0.00013988777084343127,0.0005178784432933619,0.00011814337565112346,0.03378645736898708,0.06885416959431144,0.09378497954863813
4.3,0.4224746899647602,0.0005226248815251488,0.3891363789695622,6.237446998669553e-05,0.2674833081482755,0.00325794377210347,0.4326764845713957,0.4263419460342343,0.3577587461694262,7.124281269762371e-05,0.00015250819110587674,0.3753640489819796,0.43472947567769626,0.20224061755081668,0.4343263712369924,5.768582684415242e-05,0.0001891482417488205,0.00027190438869885387,0.40904433650501504,0.00010389744193245928,0.3363532206335111,5.658399841625597e-05,0.00012640800139140582,0.30823940964053065,9.191356048448452e-05,0.40022573296446334,0.4166802007788771,0.430135714531409
