,0.255,0.855,0.455,1.255,0.705,0.805,0.105,0.205,0.555,1.205,1.005,0.505,0.005,0.755,0.055,1.355,0.955,0.905,0.355,1.105,0.605,1.305,1.055,0.655,1.155,0.405,0.305,0.155
2.45,-0.4551225261288658,-3.442927797619528e-05,0.3921757236180519,-8.793450263651679e-05,0.0009039238027091733,-0.0014059612960623605,0.4721027050010949,-0.4635205924289021,0.3082693285578286,0.00010608705988692676,-4.8393891522412555e-06,-0.3600857339683957,-0.4749457545122584,0.00012952672032763926,0.4741535589025231,-0.000246136226498918,-0.000331709410121094,-8.869989305649571e-05,-0.4329900069341778,-0.00042858628737346384,0.20600046540074687,0.00016724137982430349,-0.00041054544988265316,0.0009759908574691909,-0.0005393861059433629,-0.4160641092841923,0.4461894931810408,0.4685624781211098
3.2,-0.5624514197805074,0.0007856824133666034,-0.5237102615042293,-0.0003762467637930144,-0.2647704895545635,0.0003675390512235333,-0.573807562050667,0.5675298746341264,0.4811969869071355,-1.6607894937607785e-06,7.119793572379736e-05,-0.506050025683922,-0.5757161499100408,-0.003474720014328752,-0.5753770412916639,-0.00010695078626857096,-0.0006090249420760131,0.0003062134976072177,0.5476985233790144,-0.0006089987933584492,0.4476052269681482,-0.00019265505357546605,-0.0005560922240048073,-0.3911583398098415,0.0001245783605945295,0.5367028555665121,0.5565174179855921,-0.5711885609818058
4.75,0.674579061729635,-0.0011272671717547456,-0.6511342592968794,-5.207192989158417e-05,-0.5640960687885319,-0.3983779778374349,-0.6816290933992857,-0.6770979071274016,-0.6292572877987925,-6.937973592815637e-05,-0.0011487774707535602,-0.6410495641629264,0.6829215330084438,-0.5171870088765733,-0.6826542589460279,-0.0004246722135970757,0.00013595795279087338,-0.0015881521417251418,0.6653988206872635,-0.0005356642850025764,0.6135051951010265,-0.00038732062692028833,-0.00048079154521065906,-0.5932125465521058,1.9089836726454646e-05,-0.6586283526526748,-0.6701301320268731,0.6798976208255041
2.35,0.4357229927600606,-0.0001467212858039671,-0.3660262752550341,5.9845659293855824e-05,0.0003967154154311038,-0.0003151681931341085,-0.4533518868405528,-0.44344680684854587,-0.26720967858416794,0.00015718346717146455,-0.00048290077549635753,0.32738158445507204,0.4561068805030754,0.00026304050150990893,0.455561435898374,0.00019032180443894555,-0.00031990077173387746,-3.505247144200176e-05,0.41130797789549184,0.0005796995648279852,0.0033572272630905922,-0.00013222289272461966,6.621257820236756e-05,-0.001262284030766047,-0.0001682093271383535,-0.3919655975238557,0.4247445722885087,-0.44915523668333823
4.6,-0.6668399143859154,-0.0023754786075418925,-0.6425966904127431,5.897192963357001e-05,-0.5499904865933957,-0.3147439563681687,-0.6743971019950108,0.6700473190136461,0.6192815587934124,0.000427282304504453,0.0010887049872945619,-0.6326176024707176,-0.675782995591786,0.4976722517692824,0.6753192842776884,-0.00022670432896273535,-0.00046391702158885684,0.000621865209563615,0.657158202683782,-1.7234729201494463e-05,0.6023294743444042,-0.0007751034095796929,-0.0010571439311189556,-0.5805283227543768,-0.0006261486717088847,0.650623065587698,0.662060583539095,0.6722776508821704
4.45,-0.6586165931634091,0.0009403637679205303,0.6337322760408234,0.0002785287391468697,0.5345159220194984,-0.0063320590608011325,-0.6664614150342879,0.6620586556446332,0.6097182285345928,-9.679217086289884e-05,-0.0002468611172083665,-0.6227684674370086,-0.6678652021937038,0.4729649507243402,-0.6674745474797307,-0.00010570402595147348,0.0006763064906392645,0.0006847537676171906,0.6479219986904925,0.00031557567044774177,-0.5924385395062044,9.049142883644853e-05,0.0001980509570716348,0.5687387479706572,-0.0002521466472668482,0.6418874546879003,0.6544048803128754,0.6641851964758078
1.2,-0.0010766179019958057,7.590863628932474e-05,-0.001097350161714314,0.0006059909826292108,-0.0007772332022628003,0.0012819500741345204,-0.00017402234061098394,-0.00043855498632644783,-0.0015093342346607587,-0.0003181672310948755,0.0006252892911870706,0.0010966471231052828,-0.00015718681894164323,0.0009164047382520717,-0.0002986399354101452,-4.607366924643146e-05,0.0003139011866325167,-0.0012517104518850694,-0.00033112154265279664,0.0005419429307347296,1.3254043731801365e-05,0.00034244556303575504,2.0331955698819693e-05,0.00011789668559106997,0.0008962202787992545,0.0001253347939307032,0.0011351515819512216,-0.0007203560492473049
3.75,0.6124685154673571,-7.39545494163586e-06,-0.5816485435932485,-6.248638033858903e-05,0.4345213571534989,0.002331822675188808,0.6216550677853113,-0.6160558627140027,-0.5494330849795475,0.00035788467473401296,-2.8597134422443843e-05,-0.5680332675413937,0.6235326074363847,0.2717764013115462,-0.6225598533006704,-0.0004256970689122238,-0.0008419659619610234,-0.0005814327867810177,0.6003573068252134,0.0006831534079732801,0.5262519846962245,-0.0005469000799475702,-3.50916861025139e-05,0.4916939574444629,0.0009615075670829748,0.5919948779083855,-0.6070514427093934,0.6195542864724327
4.2,-0.6435752372766897,-0.0013880667695337376,0.61683688619157,-0.0001992312072139405,-0.5048527441681306,-0.0006240205241910753,0.6521153432795298,-0.6471304850371786,0.5904829687410399,0.0006710196907004875,-0.00010637248969688176,0.6050160426312261,0.6533362080806638,-0.43034475836326375,-0.6530469624413059,0.0001925925348979259,-0.00011995262425596355,-0.0003827877646315203,0.6334028014581738,-8.005403980491406e-05,0.5714678040850153,-0.00013810704758013956,-0.00014714554381597958,0.5454327378535088,0.0006912388251964475,0.6258007602826607,0.6390921752426362,0.6497632808379498
3.05,0.5451641368564738,-0.0006441320788507128,-0.5028243093150178,0.0002323457674690392,0.0031067033853557713,0.0007196245430922633,0.5576095562890573,0.5508837241448071,0.4575043364527298,8.393423640680596e-06,0.00026385196281971345,0.48381481368513896,0.5598840482378815,-0.001539665809151884,-0.5594081786738379,6.292640246365106e-05,-0.0008516435529237719,-0.0004350071610097053,-0.5291292538400689,8.664422562887231e-05,0.4181338909487848,-0.0010826018385685712,-0.00029874284738483977,-0.3509832057521641,6.502846957576547e-05,0.5185312677324723,-0.5390014294296124,-0.5547493664323437
2.75,-0.5060750047764948,0.00044050258027981563,-0.4563307200246641,0.001185311404548773,-0.004911797046938856,0.00032626915252021533,0.5198889745716166,0.5120455032822487,-0.3967435588203155,-0.00032978622289125866,0.00021366914988796024,0.4313458467860867,0.5224790243239049,0.0022112649993796763,-0.5215609286554345,0.0009250803411458828,0.0007397653502342255,0.00011793803860909514,-0.4875172905636865,-0.00041480733129646135,0.3401953203749736,-9.100059010581292e-06,0.00043625860016072615,-0.0788747520901971,0.00038874357408615485,0.4750950921535347,0.4973082287764973,-0.5161530217964492
3.25,-0.5672007676417207,0.0013419787764022808,-0.529558202855717,0.0009383285299161279,-0.2889588684046265,-0.0003837070937509605,0.5785992947061093,-0.5721400989470439,-0.4891632771728244,0.00021300103197797736,0.00048346303269521085,0.5121741264864449,-0.5802464535137333,-0.0006103303665111922,0.5803123349884258,4.5420548195744646e-05,-0.0006645197159903983,0.0005853637973292784,-0.5529836650594271,-0.00013534344313100453,0.4553573753244575,0.00033835313432104263,0.0007707031542343699,-0.4035044393947403,-5.4731624321268486e-05,0.5432837683112928,0.5612953196491555,0.5763296359103764
3.4,0.5823247656170131,0.0005892606719542522,-0.5468327641262603,-0.00026919486860146847,-0.34708095341108197,-0.00017847502766424062,0.5928580936038552,0.5870229736968245,0.5089829637877746,3.930160656248941e-05,0.00030787475038577665,0.5304668884856365,-0.5949851256438704,0.004272414177900029,0.5943930050295325,0.0005447554672683889,-9.08648958757985e-05,-7.4869708283857135e-06,-0.5690397749843212,0.0002573551525508737,-0.4794201359574641,-0.0006936649742312848,2.584001786260018e-05,0.4351645972916615,-0.0005768372475554259,-0.5592849349807154,0.576997220273627,-0.5908598191931149
1.4,0.000976872115628019,-0.0008017618671682275,0.0003854622189789464,6.096847000758564e-05,0.00014596589936266354,-0.0010714744078072335,0.0005442869876584931,-0.0017778098958475786,-0.0018922735495271593,0.0005233925958605688,-6.201238899476324e-05,0.00022865427116284967,7.899997850267135e-05,-0.00031124202961219923,-0.00030824762561229444,-0.00019744803292050765,-0.00048270701243780304,-0.0005182982993632415,0.0006914146100512939,0.00016042020907198188,-5.33400619594373e-05,-0.0003826174625431942,-0.0006284447908858219,0.00040492022486333934,0.0006370977433050564,-0.000945886604687868,0.0008036083963357407,0.0009587759903182658
1.35,0.0014209818511718225,-0.0014026485339241202,-0.00046633496637376985,-1.116286333721893e-05,0.0002906981547775113,-0.0003014150166412851,0.000689009461603692,0.0012237001278147274,-0.0008192924655296414,-0.0003662485767195119,2.915291308313302e-05,-0.0004434338137141282,-5.1120287588512905e-05,0.0003569570374522078,-0.00054629643930482,-0.00010626053039743798,0.0004652096676807306,-0.0009012837892175216,0.0005829135563203673,-0.0006289779502065161,-0.0011936384203988127,0.0007922504124077253,0.0009668080015556617,0.00046835500524953653,-0.00021627743589628783,-0.0016730521911029743,0.0007349036448302964,0.0010352641578562944
1.6,0.0014013482312872328,-0.000463490042839409,-0.000779204694379749,0.0006731539053427563,-2.6939988523427608e-05,0.00023766186149241206,0.16618750865359844,0.007526979496824056,0.0018277054794720426,-6.416453866906204e-05,0.0006355483639289079,-0.00038400410818327437,0.17842934411863762,0.000288365097643529,-0.1755707844424278,8.368900940896801e-05,-0.000621030798091944,0.000868152049519238,-0.0005053850028556897,0.0001810902548694583,-0.002497057341157753,0.00014930564225403898,-0.0001373172547776633,0.0001593027901638556,-0.00019709197218376048,-0.0020784046744015705,0.0009924078646375832,0.14916743059605742
4.0,-0.6301170117328766,-0.00027238424739572313,-0.6018058494203955,3.54139954692511e-05,0.4780270967802216,0.0018644147287013644,0.6393498624223743,0.6343838626635201,-0.5740935698692841,2.7161364622550065e-05,-0.0008880969690508918,-0.5893424173059764,-0.6409698063236626,-0.3802653849620655,-0.6404684788839246,-0.000641063368830845,-0.0006083626988889857,0.0012210833835108914,0.6193902160997471,-0.0004560745557766425,0.5528428521999752,-0.0007121489040569862,-0.0007426605414151996,-0.523230040894743,0.0005866827709215804,0.6117310508744693,-0.62585900238133,-0.6373066702796917
4.5,-0.6612288689471884,0.00032120980835006216,0.6363938517346405,-0.0005601163553950934,0.5403064499022482,0.010076031789608924,0.6688133993625622,0.6645332144424998,-0.6125104994827452,8.059703694221147e-05,-0.00018374498874879804,-0.6262861033086279,0.6704975860632354,-0.4833596929246767,0.6699167864528328,0.0003322550693216437,1.8967507774974452e-05,-0.0006748896129922567,0.6513900428248041,0.0008105397787012929,0.5959543400743572,0.0004879409287928272,-0.0001560623917487423,0.5733365824967488,0.0005126921201802392,-0.6445871145683093,0.6572107977060337,0.6673880081982481
3.95,0.62717712617477,0.0006821833914732432,0.5982726495350562,0.0004646671345569745,0.4709088696598549,0.0001863717199384044,0.6361720067984737,0.6313265929449243,-0.5688982262040266,-0.0002684030300158764,-0.0008537439249749561,-0.5855217513735722,0.6376435948928219,-0.36244514494665103,0.6373719935107375,0.0007159909613215388,-0.0003365272024157606,0.00039820759911986264,0.6157916397698414,-0.0001149962162617644,-0.5481122161349622,0.0006763423192997879,-0.00022284501355979594,-0.5165075534038858,0.00036922385434276327,-0.6080806042737232,0.6219386586642561,0.6339349771473674
2.0,0.3407833653543066,-0.0006232416936179409,-0.22537241537010436,-0.0008555830217029108,0.00045018894903092825,-0.0009149803030909533,-0.3657436190230551,0.35222702565083785,-0.0032803686527680463,2.3557463231749842e-05,-0.0003622793206925331,-0.0001103765216727155,0.3703633227539416,0.00024274372125638143,-0.3691860673288925,-0.0005279518987828325,0.001389283746091276,-0.0003464444079993742,-0.3021622352388067,0.0004914743005635672,0.0020401510395589148,-0.00029561238129567873,-0.00077441109312227,0.000382288271535444,0.00016886993125802158,-0.2724326228681865,0.32578330182258824,-0.36008190143268315
4.8,-0.6759296109938748,0.00038040494075636787,-0.6543934678600404,0.0006057099364596048,0.5684999617529493,-0.4148687249146157,0.6840292106175144,0.6797902246912233,0.6319631202338654,-0.00013376824743409994,0.0002085620910626538,0.6441490693285347,-0.6850618630602618,0.523058488163914,0.6850753279309424,0.00017101002209104604,0.0005030776169492507,-0.002008298438764807,-0.6678553559903758,0.0002805665961192115,0.6175629670584926,-0.00033947631721133496,-8.555912976478575e-05,-0.5967085248558922,-3.995945536832536e-05,0.6616324388639909,-0.6728898889182591,0.6818961929317863
2.5,-0.4649408161914788,-0.0010437233708074178,-0.4044770508000538,0.0002263961772850084,-0.0016582943059572572,-5.938955324307582e-06,-0.4805462236434971,-0.47199100161657104,0.3274620424109391,0.0006480669095962253,0.0002572099348983592,0.3740037439102285,0.4838272267664238,0.0018758574490903878,0.4827280084855073,0.0010049485536702807,-0.0006607370440176517,0.00047066252945144807,-0.44333193728042497,0.00031976990371808883,-0.2407230759999749,-0.00029900145511944524,3.044507805339483e-05,-0.001967700364899071,-0.0006779073166668488,0.42726508346936826,-0.4555421435118087,0.4773053473393222
3.45,0.587211629492675,0.0003516573412178424,0.5519337669527156,-0.00017780231287300042,-0.3610595240215058,0.0004907536423001123,-0.5974213088502166,-0.5915779230155589,-0.516066349468115,-0.0003005032733276618,0.0001668152052650973,0.5372821058176676,0.5991057175115437,0.001006197343422699,-0.5986341918833891,0.00034634933153155663,0.0016705295228766732,0.000751213011883187,-0.5732933135419074,6.746089239234332e-05,-0.4873413498004502,0.0007477700943411704,-0.00033503597328028484,-0.4449429737006276,8.051726262211866e-05,-0.5639171783255735,0.5804997319941205,0.5946815886753857
4.7,-0.6716527178032048,-0.0004585754071890666,-0.6483472648499755,-0.00013974293822088072,-0.5595317524627439,0.38544256834524654,-0.6794407303955114,0.6749795786472754,-0.6261750244833821,0.0007196148075881207,0.00031540520198548286,-0.6381575691056827,-0.6807592186847821,0.5111548956791717,-0.6802630011495164,0.00017771609081105992,-0.00032397919079317104,-0.001207723567343972,-0.6621947773021987,1.0573748851800653e-05,-0.6102768763917271,-0.00012435650282414373,0.0003244961955260666,-0.5887006307427473,-0.0007533775493446683,-0.6562293203978254,0.6678018111654164,-0.6777214867906177
1.0,-0.000986846492723762,-0.0007918558167591156,-0.001397634988589139,-3.3442445234808124e-05,7.000792958972258e-05,0.0005464159491979531,7.923664980136202e-05,0.00029910810667609046,-0.0001674584386340381,-6.056660042184967e-05,0.000432639787087957,-0.0004122840082604232,-2.17151013575236e-05,0.0006601772329997747,-0.0002298859850007687,-0.00013107271877723576,0.0007802298689491742,0.00033676646321303635,-0.00022995019940238648,-0.0009211637634212528,-0.00013862671937140572,-0.00022735025042927925,-0.0004902454535864835,-0.0008167862450358383,0.0006056151519314651,-0.0010163306201805263,-0.00016268183469251592,-0.00046770476157986416
3.65,-0.6043102277285798,0.0005679668018379574,-0.5720679511000029,-0.00014939754113066768,0.4127100309690232,-0.0006647383022020218,-0.6140134253825703,-0.608640813942849,-0.5385398090529773,-0.0006465930889977768,-0.0006429892916371106,0.5585232281153683,-0.6156788746771554,-0.011388040717396923,0.6152580091636798,0.0007122552969244789,-0.000369375484753054,-0.0010620215415916498,0.5923432045125703,-0.0002365151247438644,-0.5146419270289733,-0.0001022861390699558,-1.2504824100639508e-05,0.4773059627193385,1.38898507656011e-05,-0.5829277283295924,-0.5988815071099276,0.6118491304596237
1.25,0.00014636378177256058,-6.842672090099606e-05,0.0002601917911394878,-0.00029155750692669687,-0.000598813955025498,0.00034876071972512416,-0.0004336686073780687,-0.00010059212839088934,0.0005873899936280108,0.00014879144030739594,-4.3946698149784345e-05,-0.0007304026271947892,0.0002534951971538776,0.0007157097547191641,-0.0003543736260100772,-0.0003114166047257629,-0.00014042076494458143,-0.0005962078907726253,0.0014872664732813983,0.00022008685423140787,0.0016640527893478794,-0.0005964705103747241,0.0007828813913525128,0.0006153846923514137,0.0009597967027547123,-0.0011469108998903895,0.000640228035137638,0.0004504730087393417
3.7,0.608544267022816,0.002550087125720916,0.5764437508385093,-0.00034402889213936604,-0.4256095459951237,-0.0030428675471075896,0.6180257626326779,0.6123158561516602,0.5447578609924664,0.0005183662950444481,0.000817164382591119,0.5629044145757853,0.6197863074349326,0.019555375319929225,0.6192241417976768,-6.166549551012475e-05,0.00018858122176304887,0.0018160697577916305,-0.5963358545101491,-2.791600761054427e-05,-0.5200652842991078,-0.0006093634502094294,0.00044984696403362414,0.4826611948722097,0.00020712835950905143,-0.5879582217238047,-0.6032829441228342,0.6158883953001375
2.85,0.5203355843793095,-6.53275424058841e-05,-0.4735501419485717,-0.000573819838444535,0.0019361222935152887,-0.0007715607004894995,0.5324123555372146,0.5257802948744243,-0.4189906959470876,5.883785337775425e-05,-0.0004427146269834418,0.4512752245588039,0.5358402272073127,0.0005293449994650195,-0.5350970864602073,0.00011399738318689736,0.0005511235120025809,0.00021174730187706648,0.5029136661098441,0.0004092857882347087,-0.3702364502854487,-0.000678396962156535,-0.0005358890345718946,-0.2773705836943799,0.0011802026107953644,0.4900411289601278,-0.5126646208428243,0.5305748970732783
4.05,0.6340717656504749,-0.000917936952635282,0.6057248869344609,0.00019198704787786117,0.4861414700003458,-0.003050206304774852,0.6423229573148667,0.6380350285822575,-0.577926159331067,-0.0009059869621683928,-0.0002166005516560705,0.5932731797350164,-0.6441067853433107,0.3927784060792451,0.6437242358773853,-0.00010586315401708164,0.00012316318629086555,-0.00024549473082700684,-0.6226320518269588,-0.0005614699199000831,-0.5573641676441119,0.0005529456366420725,0.00015983066935075922,-0.5282694609082564,7.987175551447521e-05,-0.615362846080105,-0.6292288320882119,0.6406903160656514
3.55,0.5957563391236674,0.0005432396875725532,-0.5625069073240107,-5.586784824248846e-05,-0.39056786463109017,0.0013866000016658927,0.6060553320407587,0.5998611861259179,0.5284575386380792,-0.0001336532951936202,5.422032699873388e-05,-0.5477550171934097,-0.6074005211748459,0.004859795406230018,0.6072669463765562,0.00010996611856171704,-0.0010888730166435845,-0.0005728445868233851,0.5831735596832075,0.00023301170233158442,0.5011547242468977,-0.0005641317545158947,-0.0008509554663863356,-0.4614455026852281,0.0001484455115257906,-0.5739205221386546,-0.5904288487715854,0.6037425950971963
2.7,-0.4992061239842451,0.00018600910819724863,-0.4467812197290202,-0.0004957372957709772,-0.004009621364698376,0.0009025422901070006,-0.5129050420130535,-0.5051157106382994,-0.3846739582375568,-0.00010640484816828465,-0.00012538287481721276,-0.4213677509016253,0.5153617521891921,0.0007129901334927338,-0.5144987587327362,0.00028451835057440164,9.852598385186804e-05,-0.0001348313470242003,-0.4790667457467065,0.0008228441632393193,0.32625181901739725,0.00045686858184842196,-0.0003703129643166821,-0.005240021489473085,0.0006415978748701279,0.4656108706465669,0.490235323587467,-0.5091762665353939
