,0.255,0.855,0.455,1.255,0.705,0.805,0.105,0.205,0.555,1.205,1.005,0.505,0.005,0.755,0.055,1.355,0.955,0.905,0.355,1.105,0.605,1.305,1.055,0.655,1.155,0.405,0.305,0.155
3.5,0.5912258468274869,0.01575840224455469,0.5571626254919699,0.006841327065757581,0.37618235852767706,0.021174826089297227,0.6014598696228228,0.5959999747921907,0.5225510524086234,0.0071915772748474905,0.01058423235145712,0.5427573972563017,0.6033327710761253,0.05737276873087719,0.6028888445462447,0.006029546440515346,0.010579288457255429,0.012945792345098165,0.5788283417985122,0.008161664769845825,0.4941223867772062,0.006755506006912871,0.00874511878149577,0.4522587287514446,0.007572093796399561,0.5692074091688321,0.5854132913832241,0.5992818954066893
2.8,0.5128331976554843,0.013371562842805579,0.4651519434595394,0.007760888077554291,0.03771812387603318,0.01599656428682436,0.5265651432857513,0.5187312334019755,0.4082915603950085,0.007612994835495003,0.010401873316022648,0.4416199765853436,0.5289759633560228,0.0212294887031736,0.5283994065394559,0.006640273062192796,0.01035334048247467,0.011947984535337791,0.4950434857858425,0.008590614270285865,0.3568072754558939,0.006892161834100575,0.009171994006925404,0.2525010209337011,0.008279066474109179,0.4824699666659088,0.5053976209241114,0.5237539435000838
2.95,0.5333049867205504,0.014501027262008527,0.4885256751324775,0.007610972014334534,0.06682720781131989,0.01708511246732745,0.5460917684924989,0.5390092361522142,0.4389937658385646,0.008176874359212409,0.010365097326643898,0.4678128247155884,0.5482489617106377,0.02464931905978093,0.5474224303232663,0.006456264481085553,0.011105137242947786,0.01321753478392133,0.5167620245264498,0.008358755687649455,0.3953700449262368,0.006993567935911372,0.009053187720157565,0.31715238422046826,0.007709994553869764,0.5047322677830657,0.5259226925695288,0.5433431686739224
1.45,0.020381482569401244,0.01162807667227846,0.018739431024537324,0.007851090073115394,0.013696147996412193,0.01195143588078259,0.01739192417914951,0.02035086848216609,0.015779997024223582,0.008240893089475988,0.010127158845596252,0.016797573588689784,0.004141030910726424,0.012569024973900042,0.013710576657507577,0.007326247874710033,0.010142276043358508,0.011253761187163836,0.01970219786416459,0.0093909934824018,0.014605010969107884,0.007909338274781456,0.009347611243438764,0.013937161727544636,0.008933171500043293,0.0187306399026809,0.020057950150782503,0.019418434077526168
2.05,0.35742897179682953,0.012698607978271182,0.2543540750909272,0.007410604033468028,0.017413394688339464,0.01296272682838196,0.3807948360680843,0.368312620049803,0.054100263424045086,0.007536514806282087,0.009928495355089963,0.17120150738573445,0.3850459863934375,0.0169904913556616,0.38366923603358255,0.006918185538880243,0.01058469223745302,0.011651710105274531,0.3241775908156822,0.008877286338518883,0.028383857061569,0.00748356821894776,0.009396018789607902,0.020043544399590912,0.008588401820500366,0.29570654783165007,0.3433891768486357,0.3758194933708232
1.55,0.03660118761460017,0.011863991104770705,0.020674743648036488,0.007863184581102887,0.014739683029258375,0.013432827147927972,0.10357059502354593,0.049963397904907565,0.0178378484105328,0.007930421625645313,0.009728345751967295,0.018995892763243767,0.12801503528554134,0.012842712619747159,0.12128277217956066,0.007370023975006217,0.009635624221373826,0.011376743967933426,0.025127535435949682,0.009228709468321059,0.016269834223791146,0.007520293440132634,0.009513292528724416,0.015029774236732784,0.009050909998976515,0.022328469337469903,0.03009874999302394,0.07440050466172632
2.45,0.4551225261288658,0.013451226302420795,0.3921757236180519,0.007151324486887041,0.022956587793985496,0.015381920078107363,0.4721027050010949,0.4635205924289021,0.3082693285578286,0.007640929796575187,0.010593959196852841,0.3600857339683957,0.4749457545122584,0.017852008822875354,0.4741535589025231,0.006593034488813083,0.011776204079966593,0.011615745126836576,0.4329900069341778,0.00859069508413062,0.20600046540074687,0.007076823771016855,0.009445196877666337,0.037854462149636836,0.008135586650405192,0.4160641092841923,0.4461894931810408,0.4685624781211098
3.2,0.5624514197805074,0.014900016435243631,0.5237102615042293,0.007599427113927975,0.2647704895545635,0.018761406704359787,0.573807562050667,0.5675298746341264,0.4811969869071355,0.007139678839359464,0.009961418926814932,0.506050025683922,0.5757161499100408,0.03042651668672592,0.5753770412916639,0.006313322464793231,0.011247166328881708,0.011851533625555405,0.5476985233790144,0.008298409291057594,0.4476052269681482,0.006771414962382755,0.009143708928126113,0.3911583398098415,0.007733962235052359,0.5367028555665121,0.5565174179855921,0.5711885609818058
4.75,0.674579061729635,0.02079435276928691,0.6511342592968794,0.0063442192334012635,0.5640960687885319,0.3983779778374349,0.6816290933992857,0.6770979071274016,0.6292572877987925,0.006720735533494608,0.010072952623860695,0.6410495641629264,0.6829215330084438,0.5171870088765733,0.6826542589460279,0.005901204264609429,0.01149988242038771,0.01452425081984394,0.6653988206872635,0.007719254129566708,0.6135051951010265,0.005765613660326565,0.008505927073755358,0.5932125465521058,0.0074401283320656405,0.6586283526526748,0.6701301320268731,0.6798976208255041
2.35,0.4357229927600606,0.01200196240842286,0.3660262752550341,0.007925803933119435,0.02022117398562214,0.015068504324114253,0.4533518868405528,0.44344680684854587,0.26720967858416794,0.007398788113575766,0.00960087410090661,0.32738158445507204,0.4561068805030754,0.017326082547416948,0.455561435898374,0.006817594523631576,0.01115476243657645,0.012068731067558656,0.41130797789549184,0.008313878029933275,0.1098551770169137,0.0072025379574435465,0.00935356823218631,0.03044235671450405,0.008285808431857312,0.3919655975238557,0.4247445722885087,0.44915523668333823
4.6,0.6668399143859154,0.021315053891565232,0.6425966904127431,0.006669524026903034,0.5499904865933957,0.3242613406184827,0.6743971019950108,0.6700473190136461,0.6192815587934124,0.007055978308856066,0.0101191318704837,0.6326176024707176,0.675782995591786,0.4976722517692824,0.6753192842776884,0.005966700675869478,0.01125389399331078,0.013363774339559526,0.657158202683782,0.007805848291903122,0.6023294743444042,0.005919908215891718,0.00937312787781572,0.5805283227543768,0.007189339379909295,0.650623065587698,0.662060583539095,0.6722776508821704
4.45,0.6586165931634091,0.019581066500992263,0.6337322760408234,0.006456511629284467,0.5345159220194984,0.08334095746113936,0.6664614150342879,0.6620586556446332,0.6097182285345928,0.00722841657929241,0.009832554018654844,0.6227684674370086,0.6678652021937038,0.4748951535920861,0.6674745474797307,0.00603006157761675,0.011682059289039405,0.0140658323495575,0.6479219986904925,0.008152810742524729,0.5924385395062044,0.006373509570669506,0.008984118524500706,0.5687387479706572,0.0073632812357423425,0.6418874546879003,0.6544048803128754,0.6641851964758078
1.2,0.012495960019584236,0.010889305938966764,0.013119390582546976,0.008450443125173825,0.012797765189754194,0.012453706535104041,0.008485222800438084,0.011277289025382364,0.014031247858597927,0.008468147668309828,0.010579533002688088,0.014160022648347025,0.001798195123995063,0.012367446738277148,0.006196902483731874,0.0076688200716361656,0.010521142896835443,0.010712316210348773,0.013707490663331929,0.009506341251805252,0.013257009305311514,0.00760535044004661,0.009103327573370141,0.013664756606154415,0.008801511179678987,0.013806732948423543,0.012637010893886686,0.009508654644714462
3.75,0.6124685154673571,0.016218361966831043,0.5816485435932485,0.0066562973137087676,0.4345213571534989,0.021687650910176125,0.6216550677853113,0.6160558627140027,0.5494330849795475,0.006981461819306362,0.009905409170736285,0.5680332675413937,0.6235326074363847,0.2782107214060426,0.6225598533006704,0.006357814598394041,0.01126617371234013,0.013602465281700449,0.6003573068252134,0.008296784554675566,0.5262519846962245,0.006475312453568619,0.008547967534200094,0.4916939574444629,0.008154119510992345,0.5919948779083855,0.6070514427093934,0.6195542864724327
4.2,0.6435752372766897,0.018008632180365566,0.61683688619157,0.0069312119288449155,0.5048527441681306,0.03688276131828621,0.6521153432795298,0.6471304850371786,0.5904829687410399,0.007537583243591437,0.010261817917501108,0.6050160426312261,0.6533362080806638,0.43034475836326375,0.6530469624413059,0.0060791802283247775,0.011613522254452705,0.012867160139166495,0.6334028014581738,0.008183047429364425,0.5714678040850153,0.006428503717930057,0.00823621084477793,0.5454327378535088,0.007629392623683817,0.6258007602826607,0.6390921752426362,0.6497632808379498
3.05,0.5451641368564738,0.014899950225271776,0.5028243093150178,0.007588706739362367,0.13112663390910462,0.01656168718646751,0.5576095562890573,0.5508837241448071,0.4575043364527298,0.007585109332456298,0.0099993846059571,0.48381481368513896,0.5598840482378815,0.02474154497339159,0.5594081786738379,0.006634001568637888,0.011085147856696202,0.012115958253652198,0.5291292538400689,0.00855660846057329,0.4181338909487848,0.007011868104148671,0.008965888965887944,0.3509832057521641,0.008297713838504386,0.5185312677324723,0.5390014294296124,0.5547493664323437
2.75,0.5060750047764948,0.013786732813624832,0.4563307200246641,0.007038096886813034,0.03286124984082833,0.01561758382452418,0.5198889745716166,0.5120455032822487,0.3967435588203155,0.007934745137937306,0.009795617509011256,0.4313458467860867,0.5224790243239049,0.01903458436266675,0.5215609286554345,0.0067723713751975615,0.011422832774684644,0.011845245446706277,0.4875172905636865,0.00903590045842948,0.3401953203749736,0.006553670974853862,0.009306513659097928,0.2189832169183596,0.008069997083506097,0.4750950921535347,0.4973082287764973,0.5161530217964492
3.25,0.5672007676417207,0.014220582763222163,0.529558202855717,0.006995171245215072,0.2889588684046265,0.0185958406262004,0.5785992947061093,0.5721400989470439,0.4891632771728244,0.007395835451938491,0.01021291098857484,0.5121741264864449,0.5802464535137333,0.035436823860902536,0.5803123349884258,0.006117142541215004,0.011300759104629285,0.012418986224108985,0.5529836650594271,0.00895152619888399,0.4553573753244575,0.006630880402407155,0.009179099015475315,0.4035044393947403,0.007880200220501565,0.5432837683112928,0.5612953196491555,0.5763296359103764
3.4,0.5823247656170131,0.017268854270728624,0.5468327641262603,0.006806617622642994,0.34708095341108197,0.020367327579766725,0.5928580936038552,0.5870229736968245,0.5089829637877746,0.007541805106465789,0.009676112672120887,0.5304668884856365,0.5949851256438704,0.04092053302671644,0.5943930050295325,0.006361576805699504,0.010475219020116071,0.01323298557554918,0.5690397749843212,0.00868508634894696,0.4794201359574641,0.006869288861019728,0.009678027234894946,0.4351645972916615,0.007870362821481248,0.5592849349807154,0.576997220273627,0.5908598191931149
1.4,0.01887663919609102,0.011595556041391107,0.017181230732143837,0.00784455020022229,0.013373111785170384,0.011379232713450569,0.014095048810203644,0.016965401218905458,0.015372606177057047,0.008469040868679969,0.009404293896619688,0.014494576317020634,0.00318731019370566,0.0123490235531209,0.01067713560779067,0.007127809411103794,0.010652982294313171,0.011454521442303304,0.01778729716605969,0.009606993008156234,0.014691321422154437,0.00798908613953097,0.009218670104281951,0.01371042930561946,0.009339016248671254,0.017385320433643374,0.019018992984765327,0.015466393648001682
1.35,0.015735508840833873,0.011252686451201328,0.015840982690750908,0.007943996767842333,0.012838704881878335,0.011103771098158077,0.012562243040710524,0.015203980528328163,0.014448927223897269,0.008678702412390884,0.00979379523518214,0.014880792843839837,0.0027525966312359905,0.012468064409584027,0.008281684739279406,0.007269154947458199,0.010321195121383004,0.010961563101280622,0.01549068928697409,0.008453448232555104,0.014117399489465722,0.007632148958891779,0.010328670214284071,0.013362465388106315,0.00853491480329755,0.014955830494068872,0.0163249857006853,0.0133826969339601
1.6,0.07711559882317015,0.011621351060353387,0.021928910534647145,0.00786069155139699,0.014216752938308826,0.012477738717724366,0.16618750865359844,0.12186900240752513,0.019107202987324243,0.008111861226712726,0.01040892181719816,0.018765572147522915,0.17842934411863762,0.01384038764186103,0.1755707844424278,0.006862957030410831,0.011243092567057465,0.010978857890018172,0.03476870558608191,0.008811168598946859,0.017074532513156652,0.007803062079287253,0.009164172272936949,0.01535380861480052,0.008761839141978124,0.028419151653071562,0.045209435514220346,0.15015808519403032
4.0,0.6301170117328766,0.016892749564017918,0.6018058494203955,0.0068423894826587384,0.4780270967802216,0.027783976419866574,0.6393498624223743,0.6343838626635201,0.5740935698692841,0.007207098519093627,0.01039978016049645,0.5893424173059764,0.6409698063236626,0.3802653849620655,0.6404684788839246,0.006051950189941562,0.011180277545632344,0.013493743693571772,0.6193902160997471,0.008081170789682485,0.5528428521999752,0.006516991462863667,0.009055604726963646,0.523230040894743,0.007921683575135792,0.6117310508744693,0.62585900238133,0.6373066702796917
4.5,0.6612288689471884,0.019354166129523145,0.6363938517346405,0.006449625654957525,0.5403064499022482,0.1462049259374622,0.6688133993625622,0.6645332144424998,0.6125104994827452,0.0073373357038394454,0.009802572625353287,0.6262861033086279,0.6704975860632354,0.4833596929246767,0.6699167864528328,0.006162500724983175,0.011126876187462316,0.013812223678059446,0.6513900428248041,0.007974163103010707,0.5959543400743572,0.006856513359306644,0.008821883881470424,0.5733365824967488,0.007379719498412405,0.6445871145683093,0.6572107977060337,0.6673880081982481
3.95,0.62717712617477,0.017033278893573704,0.5982726495350562,0.0068127086171080676,0.4709088696598549,0.02862382280244178,0.6361720067984737,0.6313265929449243,0.5688982262040266,0.007539401335485358,0.009604871595017623,0.5855217513735722,0.6376435948928219,0.3639084736829667,0.6373719935107375,0.006497257785654236,0.01147551392353656,0.013423970680370295,0.6157916397698414,0.008697842507584444,0.5481122161349622,0.0064564723378792935,0.009626496387766536,0.5165075534038858,0.00762771163137521,0.6080806042737232,0.6219386586642561,0.6339349771473674
2.0,0.3407833653543066,0.012493712590153729,0.22537241537010436,0.00737619690359977,0.01802589819582395,0.01402592487587235,0.3657436190230551,0.35222702565083785,0.038691864886063285,0.00829363383398918,0.009478792000121548,0.12685732041350212,0.3703633227539416,0.014199804442751712,0.3691860673288925,0.00711130288761674,0.010288860492807484,0.011706876778346665,0.303611878251882,0.008695449183292209,0.026045973824076758,0.006961265204923115,0.009201523441020916,0.01961244247208797,0.008618406282513385,0.2724326228681865,0.32578330182258824,0.36008190143268315
4.8,0.6759296109938748,0.021851483224184277,0.6543934678600404,0.006417641545133062,0.5684999617529493,0.4148687249146157,0.6840292106175144,0.6797902246912233,0.6319631202338654,0.007232017196542483,0.010403111578012757,0.6441490693285347,0.6850618630602618,0.523058488163914,0.6850753279309424,0.005647330299204812,0.010645633808934895,0.012989190662453454,0.6678553559903758,0.008351689974806994,0.6175629670584926,0.0062630344726501115,0.00867903924462026,0.5967085248558922,0.007045423058096328,0.6616324388639909,0.6728898889182591,0.6818961929317863
2.5,0.4649408161914788,0.014601864697369972,0.4044770508000538,0.00801200994702258,0.02548318022611066,0.014603654428708913,0.4805462236434971,0.47199100161657104,0.3274620424109391,0.007508571627998545,0.009672449058187595,0.3740037439102285,0.4838272267664238,0.01893333222746394,0.4827280084855073,0.006822088770726183,0.0097071765989699,0.012269340665475609,0.44333193728042497,0.008745231226597242,0.2407230759999749,0.0073891547245673655,0.010109327090342294,0.045596092306178886,0.008389103750140106,0.42726508346936826,0.4555421435118087,0.4773053473393222
3.45,0.587211629492675,0.014831714322235815,0.5519337669527156,0.007260143439557135,0.3610595240215058,0.021060029274239875,0.5974213088502166,0.5915779230155589,0.516066349468115,0.007404350865626016,0.01007173901316215,0.5372821058176676,0.5991057175115437,0.04977970040219572,0.5986341918833891,0.006282415494402525,0.010669229380152264,0.013468013150065544,0.5732933135419074,0.008852602890752095,0.4873413498004502,0.006138769766402172,0.009584625578576363,0.4449429737006276,0.008100060941984294,0.5639171783255735,0.5804997319941205,0.5946815886753857
4.7,0.6716527178032048,0.02079682151899089,0.6483472648499755,0.006423469845419962,0.5595317524627439,0.38544256834524654,0.6794407303955114,0.6749795786472754,0.6261750244833821,0.00664471176241508,0.009955700957192259,0.6381575691056827,0.6807592186847821,0.5111548956791717,0.6802630011495164,0.006012193221234959,0.0116992276899584,0.014444747982355769,0.6621947773021987,0.007865972757865866,0.6102768763917271,0.00622097411269906,0.008621807662351929,0.5887006307427473,0.007605662933679902,0.6562293203978254,0.6678018111654164,0.6777214867906177
1.0,0.010348467985250772,0.010832264247073096,0.011758210377132244,0.008095471863278369,0.012052291032731349,0.011592956191016355,0.006225917032023192,0.00877903163832266,0.012474219669739184,0.009399207904574871,0.009901679473048241,0.012835665058098734,0.0014387697360255856,0.011931348249015969,0.004553909771830379,0.00743538031717561,0.010204959093522304,0.010586323411364552,0.011235695544044723,0.010047052221065243,0.011998751249839788,0.007199725577918367,0.009386691987708041,0.012525137749999206,0.00866277672778662,0.011793208735372507,0.010645018030253148,0.008042000169563534
3.65,0.6043102277285798,0.015555793805337344,0.5720679511000029,0.007011263537463243,0.4127100309690232,0.02311795825256966,0.6140134253825703,0.608640813942849,0.5385398090529773,0.007524638338971592,0.010271998347898324,0.5585232281153683,0.6156788746771554,0.1688886404777299,0.6152580091636798,0.006203938295868458,0.01146253205504614,0.013271704963335915,0.5923432045125703,0.00823426596015242,0.5146419270289733,0.006906288853764653,0.009451959139481318,0.4773059627193385,0.007600251547762364,0.5829277283295924,0.5988815071099276,0.6118491304596237
1.25,0.01274195043115565,0.011358955989325438,0.013829891818110082,0.008067350465924338,0.012131790115103264,0.011511307233785477,0.008728655515408414,0.011678888155578458,0.013357993442357654,0.008290129195576718,0.010585429317308995,0.014933211036629288,0.001982006963856312,0.011867501547936834,0.0062972337817603285,0.007685084432798939,0.010253246678115665,0.011003951859546562,0.014483559816834244,0.010035753646796156,0.013553544191780618,0.007891927903790464,0.00941038021127055,0.013249435702108313,0.00874889164709288,0.014048114242451141,0.013665304378170012,0.011113782052976357
3.7,0.608544267022816,0.0167849591699047,0.5764437508385093,0.0070407212858322405,0.4256095459951237,0.02528188174535988,0.6180257626326779,0.6123158561516602,0.5447578609924664,0.00718395482800173,0.010607822590686973,0.5629044145757853,0.6197863074349326,0.22539212438475856,0.6192241417976768,0.006536648076082717,0.011538824372406442,0.013482633698293842,0.5963358545101491,0.007627279272134587,0.5200652842991078,0.006848277548530831,0.008945784721683954,0.4826611948722097,0.00784169085181761,0.5879582217238047,0.6032829441228342,0.6158883953001375
2.85,0.5203355843793095,0.014014402066261486,0.4735501419485717,0.0072903805449136905,0.045424388526672264,0.016623377322079923,0.5324123555372146,0.5257802948744243,0.4189906959470876,0.007293891252604966,0.01011983721364125,0.4512752245588039,0.5358402272073127,0.02111180113075416,0.5350970864602073,0.006448025026065152,0.011125436641546284,0.012890734460242704,0.5029136661098441,0.008342225983323627,0.3702364502854487,0.006841238091749136,0.008451709108659767,0.2773705836943799,0.00829988752943423,0.4900411289601278,0.5126646208428243,0.5305748970732783
4.05,0.6340717656504749,0.01808159041376233,0.6057248869344609,0.006722060181928253,0.4861414700003458,0.031939024703782605,0.6423229573148667,0.6380350285822575,0.577926159331067,0.006982659320488155,0.009287731551828935,0.5932731797350164,0.6441067853433107,0.3943506865638983,0.6437242358773853,0.006108974920100668,0.011817257348171994,0.013403178225179287,0.6226320518269588,0.008033770408774987,0.5573641676441119,0.006163131136694125,0.00910769966952374,0.5282694609082564,0.008322506251256846,0.615362846080105,0.6292288320882119,0.6406903160656514
3.55,0.5957563391236674,0.015425397326732112,0.5625069073240107,0.007293289728758,0.39056786463109017,0.02234969518353918,0.6060553320407587,0.5998611861259179,0.5284575386380792,0.007427010543028216,0.010069398642294471,0.5477550171934097,0.6074005211748459,0.07558546868158028,0.6072669463765562,0.006394260036969966,0.010330391832517744,0.013059059935126887,0.5831735596832075,0.00815433079115192,0.5011547242468977,0.006655176942137809,0.008077098500543558,0.4614455026852281,0.00815861734175551,0.5739205221386546,0.5904288487715854,0.6037425950971963
2.7,0.4992061239842451,0.012692766562725194,0.4467812197290202,0.006758003805816593,0.03272834909542604,0.01698151404878637,0.5129050420130535,0.5051157106382994,0.3846739582375568,0.00758411022252353,0.009685840769023416,0.4213677509016253,0.5153617521891921,0.01899051044342301,0.5144987587327362,0.006698673143961837,0.010551548953588893,0.011500426186062422,0.4790667457467065,0.008452966543629654,0.32625181901739725,0.006985648716696451,0.009171430708498064,0.18243477477950104,0.008452377595960936,0.4656108706465669,0.490235323587467,0.5091762665353939
1.85,0.2809604541541845,0.012634500359219895,0.08553892839087683,0.007657278298942912,0.016043621729538052,0.012537324826874164,0.3125849930482563,0.2954922090397702,0.02603330381298534,0.008216325504122669,0.009894232303401385,0.03825911305222951,0.3183634931570851,0.01509664644317954,0.3168761578236425,0.0074132930777052785,0.010505309343088735,0.011936424743649985,0.2327817070219141,0.009087518623372128,0.02183207197473169,0.007213300009662847,0.009493934209145223,0.018210793979017155,0.00875086513198211,0.1822878211596773,0.2620301212255371,0.3061275902046916
4.3,0.6499723422150239,0.01791139948746211,0.6237833878800002,0.006322821226567483,0.5170953225257328,0.04562291007831521,0.6577533473703429,0.6528226148227803,0.5980965527442309,0.006733712390007144,0.009653126237390796,0.6126457431288305,0.659325822756174,0.44946609602811133,0.6590330502110809,0.006055600800774416,0.01119279088860082,0.01296423039122594,0.6395527548673772,0.008109171669192854,0.5799152848939991,0.006143581102458825,0.008940301129351172,0.5551370622373469,0.0076398554020824655,0.6326179872229561,0.6454984201524748,0.6557678523290911
4.4,0.6558624929228393,0.01916472549335943,0.6301915346955972,0.006441958636009593,0.5287829350777078,0.06679140267401372,0.6636424188154229,0.6586653963990057,0.6060313109659999,0.007297947485879443,0.009553066693072695,0.6191902278017862,0.6651809954336887,0.4674449136115664,0.6643543511022579,0.006311006497650309,0.0112220670957624,0.01366292892463927,0.6454977583092771,0.008614217558711536,0.5881119429345159,0.0063194984252854716,0.00928935828780328,0.5647974770476984,0.007716366848938156,0.6386773134223092,0.6506891790650676,0.6616910200481975
3.15,0.5569834458754948,0.014734457732523637,0.5174447074411727,0.007234694577889149,0.23356391750676744,0.017622755911557354,0.5685386191074522,0.5624122853668104,0.4732629013151618,0.007507072962714883,0.009584963833915123,0.4994549496076149,0.5707412391579093,0.02853197282714225,0.5700712378418014,0.006702983519436268,0.011393023658251657,0.012605020587067478,0.5417918238667807,0.008995160922918723,0.4374505414079889,0.006895086536358907,0.009456075720197507,0.3798017221324165,0.007512614418056954,0.5312706426359092,0.5501791679811889,0.5658605902343621
4.15,0.6404367970449731,0.017190602977299706,0.6126947236457126,0.007230660042371617,0.4979571738193197,0.032634675591042994,0.6490255657405408,0.6444655053861457,0.5874752425377572,0.00707260369910407,0.010101199487064809,0.6014700036045268,0.6506136303695563,0.418925240645732,0.6499357284491543,0.006130142346245715,0.010838990996419695,0.013406431363885382,0.6299767332350519,0.0080909559531499,0.5668044539607473,0.006577362565517954,0.00916690155636294,0.5395769813985669,0.0075408132995905515,0.6225199752998349,0.6361753066382346,0.6467831676289822
