,1.305,1.105,0.305,0.705,1.005,0.405,0.255,0.505,0.655,1.205,0.555,0.805,0.005,0.355,0.905,1.055,0.605,0.055,0.755,0.105,0.955,1.155,0.205,1.255,0.455,1.355,0.855,0.155
0.75,0.0002621642753722015,5.8611085257306835e-05,-2.296393991219171e-05,0.0001164812604799596,0.00047530458043017616,0.00037412252639594724,-0.0003271526169838955,-0.0007129272609710898,0.0010342504804928675,0.0006101358874829361,0.0005103557983032771,0.0007524228042138395,-0.00021797455824029637,-0.0014879250840867894,-0.0009290743958774236,0.0006627503768657018,-0.0005901074425540907,-0.00023133039100105626,-0.0007544776077517023,6.302880263244176e-05,7.456410793084236e-05,5.156128361484349e-05,0.0002523195449695368,0.0008338321897682483,-0.00065618213642707,0.00011268005165926897,-0.0008908750136005703,0.0014927116774388677
0.8,-0.00039029589328597885,-0.0007037039802391598,0.0008220039996634168,0.0002933872759029206,0.0016265396200339064,-0.00017701598213778095,-0.0005610313169931584,0.0012185493174434073,-0.0004319396260170888,-0.0005879814089954095,-0.00024157678693733584,0.00014102492843453852,-0.0002624189926593503,-0.00032763137030217585,0.0004301363391814078,-0.0005950705005899521,-0.00014373403371680752,-5.4271681446269844e-05,0.0009968981910377518,0.0005599120992520649,-0.0006429756832639242,0.00016342425020883885,-1.6915589075816109e-06,0.000646736462720762,0.0003959266271000221,0.00022387092925987603,0.0005661838661334411,0.00047854617806448606
0.45,-0.0005446108068811824,-0.0003901037275672327,-0.3938448039186885,-0.0018795494115628074,0.0004037838805205984,0.35409051826344295,0.4052830123982356,0.2756951752749261,-0.004497887097098615,-3.726080845705757e-05,0.0010246727081461378,-0.0020233960958782288,0.4287402676832826,-0.3774361676816159,-0.0005646860160482391,0.001451572377134032,-0.0048930918119917035,0.4281104431549764,0.0006573588981750978,0.4251467265795829,0.000347352116134335,0.00014888187630514988,0.4145393166085608,-0.00029861187614461135,0.3245996488247009,-0.0005616268657191036,-0.0013543743791531724,0.4207714416353471
0.7,-2.5703749223596745e-05,-0.00026061908437760404,0.0008850031815014935,-0.000135670205349716,-0.000923129867725152,0.0019498122295258517,-0.0007222129954283866,-0.00029817372543229664,-0.00040714865558378217,0.0008825604146394736,-0.002319447334483665,-0.0010075220721235331,-0.0002946702504995134,0.0005205195294106429,0.000711942151436441,0.0014614300137676913,-0.0016536759095417432,0.0011137790876193064,4.906324362541864e-05,0.0006523991797528668,0.0009395682316337664,0.0009986897242084617,-0.00014100668732871708,0.00032104133597122344,0.002043682207942506,3.1604597365370193e-05,-0.0010689119617581374,-0.0006265024776840543
0.0,0.0016188571826291885,0.9871724435841708,0.9896843431331696,-0.9894033392991156,-0.9890221206346276,0.989719926290131,0.9892629515834968,0.9896206479548648,-0.9892753316678662,-6.344812982793422e-05,-0.9896422065358724,0.9887840902601764,0.9890956106487232,0.9894183799009276,0.9892248274263108,-0.9888704503093476,0.9888994452175534,-0.9897828293513876,-0.9894347521356353,-0.9899368035358258,-0.9884808651551464,0.002960953423420321,-0.9898749055590894,0.0008381608120335063,-0.9888767664503468,0.00010742202790908629,-0.9892835826142942,0.9899110691805768
0.55,7.137468024754937e-05,-0.0011461209256763765,-0.2418710032208648,0.00014001258579170948,0.0008317061841405288,0.00018982431647200396,0.26420858004199915,0.0004481498737112823,0.0009189598138965539,-4.627805238258919e-05,-0.0018194663257044101,0.00022618824357106783,0.3051780635453213,-0.2074066651037858,-0.0007225777567765616,-0.0010521300573848957,0.00114193973013908,-0.3040088624834025,-0.0004598923044562789,0.29851840052948264,0.0013930163216316711,0.001106689955688663,0.2810686810575278,0.0005403368014845323,0.0012386731799289305,-0.0004003234547567811,-0.00013527340201767364,-0.2926978758699217
0.2,-0.0003147991668381412,0.0011212538819570868,0.6824149926963697,0.5836911496416691,0.0014601701628560114,-0.6712387217476532,0.6855325463034295,0.6540989288233994,-0.6106554575887783,-0.00047318605475403584,0.6429143271841983,0.4566534934388925,0.6945741531996013,-0.6765729843086746,-0.0018367830275890168,0.0008947809651643268,0.628162872265859,-0.6940571227989717,0.5435343970552887,0.693207916568035,-0.0015793688334925847,0.000421937257259186,0.6885160195759615,-0.00047259357944258977,0.6642445637825154,0.00044567275098463915,0.001109312145705336,-0.6909210635685638
0.95,-0.0004398627468465178,-0.000495758496205989,-0.0005073565985516901,6.894577599301786e-05,0.00013124479374265692,0.00025540470341292945,-7.6097618962448775e-06,0.0006704491320538524,-0.000860926505923982,0.0004976814153142864,0.0011076801195994586,0.0002030305330012265,-0.00024061003559011358,0.000650442233920614,-0.0008621830442513089,-0.0002330092656753333,0.0001157197299011719,0.00013600105396110928,-0.0003174433397991287,0.0001573106656464541,-0.0005436402682893584,0.0004562951267968252,-0.0009132718062867752,0.0004967503781512302,-0.00045159788658961583,1.9022449995340515e-05,-0.0009121819893002414,0.0002284189992883841
0.4,1.042802404029948e-05,0.0006397426841715522,0.4543060043363008,0.0004379996628626667,-0.00026054054161155944,0.4266211580833272,0.4647807665396432,0.3728903227834796,-0.002872273179397975,-0.0003437450665266292,0.32277703985436024,0.0020420539050415663,0.4834580916979383,0.44286902543394974,-0.0007848614223296418,0.0006923185888170009,-0.009214004765861405,0.4828976397100685,-8.08485759579981e-05,-0.4810503819077062,0.0012177413564619876,-0.0013597283701621314,-0.4721962102856948,0.0006339597435088255,-0.4042886281232373,-0.0011234071912505316,0.000322852619352192,0.4767965516633858
0.5,-0.00020804824060520968,-0.0008362840843096929,-0.3249040187174681,0.00046825354634985264,-0.0008684464304453963,-0.2718897673124145,0.33996965469471063,0.004870986933000269,-0.0010336900904660492,-0.0003972582395524457,-0.002881759910421369,0.001651808031363041,0.3703799263221768,-0.303805777068254,-0.0005159945152099825,-5.575121025800156e-06,-0.0013052188363398098,-0.3689081658362338,0.0003563470974651823,0.3653755617689531,-0.0008382092818425223,0.0005772015453472511,-0.3518033103760412,-0.00046250751238887733,0.21232719467528804,0.0004917550752103654,0.0014619837097237039,-0.3604070895613024
0.05,2.544097776586676e-05,-0.0020463711341803578,-0.8784312276243917,-0.8567857250397903,0.8052295390458148,0.8746938569532291,0.8796254727747508,-0.8704387854955123,0.8614016201285903,-7.843532659747638e-05,0.8680155938165499,0.8456142539152466,-0.8820607107972195,0.8769890260118979,0.8297668227348974,-0.0016768674618663564,0.8646258711024807,-0.8822380236529053,0.85217135261447,-0.8813881509463428,0.8193511482419262,-2.4529256766565883e-05,0.8805764788287188,1.7157480098069388e-05,0.8719906683737265,-0.0007991775868881211,0.8385173016990578,-0.8814932469251031
