,1.305,1.105,0.305,0.705,1.005,0.405,0.255,0.505,0.655,1.205,0.555,0.805,0.005,0.355,0.905,1.055,0.605,0.055,0.755,0.105,0.955,1.155,0.205,1.255,0.455,1.355,0.855,0.155
0.75,0.008527411799639995,0.01098389097901072,0.01888815518981233,0.014775543478386931,0.011815206372730673,0.01748354558817126,0.01716262332774901,0.018441962272335213,0.016329245399225412,0.00982731532662375,0.017584655870088433,0.014100824254697232,0.0029270353027332488,0.01804027473455809,0.013020543732485452,0.010721108921262565,0.015846065185273674,0.009118288824914356,0.0145890972198156,0.01200459312049535,0.012168218429492962,0.010252686497812384,0.01628073147947264,0.00936718956126802,0.01757264486502494,0.008297084873390783,0.013454976440886557,0.014997800743505419
0.8,0.008630020135024051,0.01018788675669612,0.01595362201338951,0.013546593311420463,0.01114550512081993,0.016651150894455888,0.014979388363753609,0.0153418699516902,0.014647427830667172,0.009770251686241986,0.016023495777948395,0.01269240781264065,0.002199749570486989,0.015060050815754109,0.011361704380643508,0.011535945905090248,0.014694015793446516,0.007293281465562091,0.014795629601300353,0.009863680668497372,0.010782685963831343,0.0096031738847317,0.01284869151937972,0.009296750903722395,0.015262513257102202,0.007837543756672125,0.013150256633369843,0.012179729976191569
0.45,0.011160798398376406,0.013097883821084984,0.3938448039186885,0.02874308826997025,0.01425850073796973,0.35409051826344295,0.4052830123982356,0.2756951752749261,0.037296119872796296,0.0124601770241491,0.18232893056020386,0.02272552580672268,0.4287402676832826,0.3774361676816159,0.01779197812758428,0.01438254252510944,0.06434300623270578,0.4281104431549764,0.022674116058451103,0.4251467265795829,0.016168638560115838,0.0120709688855896,0.4145393166085608,0.012083950121608622,0.3245996488247009,0.0102048324475722,0.01890809583299604,0.4207714416353471
0.7,0.009318222471684158,0.011053882886187172,0.02248314409195227,0.01667796744895065,0.012931915941483595,0.020797447306252458,0.02204777158592416,0.02105893891797457,0.017040785354813258,0.009928683208998623,0.019102901974520883,0.01420263926691711,0.004056951142678085,0.02396422135559501,0.013702114042982879,0.011364123842838013,0.01733920382557703,0.01361783924688688,0.01535101726436546,0.018165801735473053,0.01243375208182155,0.010376718685268734,0.02312426722304769,0.00942523879411977,0.02090090552522697,0.008955465430959373,0.013877073525297523,0.019692861751999968
0.0,0.019264422121355818,0.9871724435841708,0.9896843431331696,0.9894033392991156,0.9890221206346276,0.989719926290131,0.9892629515834968,0.9896206479548648,0.9892753316678662,0.023700949253586144,0.9896422065358724,0.9887840902601764,0.9890956106487232,0.9894183799009276,0.9892248274263108,0.9888704503093476,0.9888994452175534,0.9897828293513876,0.9894347521356353,0.9899368035358258,0.9884808651551464,0.0272273879059622,0.9898749055590894,0.02065868977173213,0.9888767664503468,0.018203084591825472,0.9892835826142942,0.9899110691805768
0.55,0.009910670320814692,0.012913533116829466,0.2418710032208648,0.019972180082744564,0.014052935181810002,0.1444580468538358,0.26420858004199915,0.04505008619965002,0.0213971541605196,0.011219282016401278,0.033685948420279214,0.017952667773124792,0.3051780635453213,0.2074066651037858,0.01511992566166146,0.01254158183166966,0.025737067174315918,0.3040088624834025,0.01951551999747474,0.29851840052948264,0.014529620148654209,0.011531248077732837,0.2810686810575278,0.010509943425747324,0.07134949957821125,0.009813482393980487,0.016070026636661496,0.2926978758699217
0.2,0.014199254683189125,0.01791088184128675,0.6824149926963697,0.5836911496416691,0.022541931700093075,0.6712387217476532,0.6855325463034295,0.6540989288233994,0.6106554575887783,0.015029269869825019,0.6429143271841983,0.4566534934388925,0.6945741531996013,0.6765729843086746,0.032469473749029386,0.019430754914321842,0.628162872265859,0.6940571227989717,0.5435343970552887,0.693207916568035,0.027568149470122604,0.016415791946625145,0.6885160195759615,0.01458785332512657,0.6642445637825154,0.013109253031954373,0.053105123275030974,0.6909210635685638
0.95,0.008405162541651422,0.00958118921678788,0.011216219179775305,0.011456756869485205,0.010307738830532622,0.012715520691756148,0.010222499175109888,0.012701042248027143,0.012226283931028365,0.00904646642231295,0.01329525518434313,0.011330908282097091,0.0015478363180578692,0.011092754438016108,0.010649459815634544,0.010032441116999864,0.014156708035429488,0.005174090047207853,0.013288048548338862,0.007122720261994445,0.010744451425843914,0.009240944086080987,0.0093744358016029,0.008129840839365916,0.011816288780194677,0.00787753722410826,0.011075743942853579,0.008616824578174366
0.4,0.011116574493014269,0.013556707381128769,0.4543060043363008,0.03834802143171121,0.01523696597182439,0.4266211580833272,0.4647807665396432,0.3728903227834796,0.06931406899426852,0.012619229272067177,0.32277703985436024,0.024728401689825104,0.4834580916979383,0.44286902543394974,0.0194693392430857,0.01487713487550114,0.2335553462455484,0.4828976397100685,0.028696647944106517,0.4810503819077062,0.016251879043927008,0.013202212107441982,0.4721962102856948,0.012711221779891634,0.4042886281232373,0.010354296650821772,0.0194712104419584,0.4767965516633858
0.5,0.010154805617312844,0.012869132401748732,0.3249040187174681,0.0237518566708589,0.013160596898219232,0.2718897673124145,0.33996965469471063,0.11549832895529265,0.02837186861236025,0.011453056778314659,0.05477008481185383,0.019089469922896642,0.3703799263221768,0.303805777068254,0.016200362480703768,0.01353925173457738,0.038201044755012716,0.3689081658362338,0.02145401280775933,0.3653755617689531,0.01547437025705973,0.011549144744859907,0.3518033103760412,0.010099994216553677,0.22130047085584525,0.0097522859647404,0.017423596031927824,0.3604070895613024
0.05,0.01910320894402817,0.02497383671625546,0.8784312276243917,0.8567857250397903,0.8052295390458148,0.8746938569532291,0.8796254727747508,0.8704387854955123,0.8614016201285903,0.020172386366540045,0.8680155938165499,0.8456142539152466,0.8820607107972195,0.8769890260118979,0.8297668227348974,0.030093776983222187,0.8646258711024807,0.8822380236529053,0.85217135261447,0.8813881509463428,0.8193511482419262,0.02270386941470336,0.8805764788287188,0.0174854971462076,0.8719906683737265,0.01681346681807321,0.8385173016990578,0.8814932469251031
