,1.305,1.105,0.305,0.705,1.005,0.405,0.255,0.505,0.655,1.205,0.555,0.805,0.005,0.355,0.905,1.055,0.605,0.055,0.755,0.105,0.955,1.155,0.205,1.255,0.455,1.355,0.855,0.155
0.75,0.00011152689315454849,0.00019547596141236722,0.0005409052358737491,0.00034166170434901265,0.000218163685182913,0.0005036068021521586,0.0004522800498887837,0.0005165299724429247,0.000405515745583164,0.00015582149178918693,0.0004882850465779023,0.000315003197684254,1.3420363790744276e-05,0.0005087563635486499,0.00025707617730333463,0.0001794700955705798,0.000394986389768479,0.00012924132193697517,0.00034090069885448236,0.00022918841502139883,0.0002275600713970252,0.00016285020276557918,0.0004216854276492752,0.00014102427249348062,0.00046653546556302625,0.00010667211742882156,0.00030019177637686406,0.00036724345164019514
0.8,0.00011418526240014917,0.0001671026058216842,0.000394088659486946,0.000289247417288998,0.00019915108074909383,0.0004385867408070475,0.00035150310253492686,0.00036011408523864516,0.0003337878021601726,0.00014719165622632043,0.00040328350092613596,0.00027106707004263467,7.64311360246719e-06,0.0003448223859721996,0.00020724232581183246,0.00020247787222847383,0.000346284896610352,8.014759745797965e-05,0.00033638513453642364,0.00015997935022298978,0.0001919464171217641,0.00014536783751823755,0.00025643061656775533,0.00013918514358245466,0.0003565284096213891,9.635726865693593e-05,0.00027635941526122347,0.0002341324556243547
0.45,0.00019218136211768692,0.00025726464513487754,0.15527511311526385,0.0012779808959001676,0.00032661720237584435,0.12572472262401846,0.1643824374888381,0.07695989381885178,0.002200220113046089,0.00023756020378799448,0.03615218571116302,0.0007933661962303332,0.1838496520103719,0.14270134274592453,0.0004953387636335637,0.0003159991745398293,0.006003143756319018,0.1832998525459552,0.0008329720937815115,0.18079672682129705,0.00041545349660615765,0.00022762078470452528,0.17194951630379166,0.0002244303238444023,0.1057603867357701,0.0001607040557567252,0.0005366207256195252,0.17711160723031766
0.7,0.00013423189122823478,0.0001898541693984644,0.0007719488534475526,0.0004308222204145362,0.0002576491120920664,0.0006576260361852253,0.0007870798595404923,0.0006963126225689232,0.0004554517338879038,0.0001492753882675505,0.0005564609587231918,0.00030950289307101814,2.6489823242170705e-05,0.0008621168114750662,0.0002920311034890293,0.00020856583620543635,0.0004689089545114175,0.0002975153890233023,0.00035690698931139646,0.0005198176200420519,0.0002409680799681953,0.00016229463220420923,0.0008141756609760242,0.00013831883993729041,0.0006745385428450068,0.0001229018846635691,0.00029383616848686087,0.0006460712874922564
0.0,0.0005892185829170071,0.9749139372015192,0.9794813239470974,0.978919361470926,0.9781657414661024,0.9795456213146266,0.9787855691502498,0.9793496239078092,0.9786900785323708,0.0009043248963842,0.9793918311553657,0.9777809558924692,0.9785749629487592,0.9789933656567334,0.9785663570773988,0.9778660548628612,0.9781303260732992,0.9796794967138602,0.9789813965371194,0.9799748794119444,0.9772742292089448,0.001145221416234567,0.9798523433501104,0.0006750103650089996,0.978160950068922,0.0005305803206616617,0.9786825446470472,0.979923932071624
0.55,0.00016128436657999245,0.0002504437794635469,0.059033707066438186,0.0006626655855060798,0.00030270301411181293,0.0230771681580363,0.07013359436676372,0.003072735623513486,0.0007447085166624182,0.00019615769286335092,0.001760585077940157,0.0005002379245136274,0.09313808155764904,0.04385242559349969,0.0003579271517044068,0.00025469808414025496,0.0010725633030911042,0.09246805528117764,0.0005920363234776621,0.08921759917121884,0.00032733942585769297,0.00020638367538572348,0.07922815401582599,0.00017144623197197338,0.007102564528075351,0.00015293610857240817,0.000403195690280414,0.085831612452561
0.2,0.00031865882864976825,0.0005136440328798611,0.465744675438807,0.3409722663996522,0.0008232857965047853,0.4506379268449023,0.4699960345087094,0.4279729797818142,0.3731127715255289,0.0003568715796250483,0.4134675841268043,0.21000343056361906,0.48243390298254,0.4579736775369269,0.0016336067920758874,0.0005667868795166246,0.3947752250152086,0.4817229549659909,0.2960025336384629,0.4805512805676569,0.0011663821561590404,0.000418109259660981,0.4743899721283026,0.00033183616494614535,0.441314986403139,0.0002622772268825184,0.0045515118773998935,0.4774884152446128
0.95,0.00010782516139825928,0.0001474421498044598,0.00020281341639254892,0.00020434486091290804,0.00016187817111764543,0.0002596317257532541,0.00016945965333944578,0.000256934847477534,0.000244788144878571,0.0001261948031696586,0.00027638837105230105,0.00020619558786830845,3.7861741564778906e-06,0.00019520287754267552,0.00018268263853090413,0.00015848040981945142,0.00029893362830637403,4.243452470641576e-05,0.0002747173271651012,8.004633647273468e-05,0.00017957630330926294,0.00013105896261794342,0.00013563466805749228,0.00010288901035963566,0.0002274081860981685,9.614595055299581e-05,0.00020220121590341504,0.00011029397107434018
0.4,0.0001970649961785952,0.000281638113578145,0.20653675178517072,0.002390740093432416,0.00036391596443752683,0.18233400730368973,0.2161274095527296,0.13945410319536733,0.00705740054394147,0.0002419397864977088,0.10493773218112153,0.0009381505757919194,0.2338377795297145,0.1963037097388059,0.0005771464058973711,0.00034933289215418733,0.0567009820738792,0.23325094942122696,0.0012998226252565652,0.23144928144262475,0.00042295243470156737,0.0002758256604914486,0.2230460701027643,0.00024697103420975706,0.16375618814219878,0.00017108718441139414,0.0005984726788560318,0.2273941954687441
0.5,0.00016734691253161103,0.0002544659396585267,0.1057947515197718,0.0008920965526038932,0.0002785581544205748,0.0744692081823593,0.11577594839754685,0.016633235385528657,0.0013148893288744258,0.0002044521390670308,0.004484734893475049,0.0005622877986761883,0.13718864173258175,0.09261281990166068,0.00042263162948238497,0.0002891849419970529,0.002251338048900533,0.13612652485853502,0.0007017674240759106,0.13355403972162586,0.00036015360576217365,0.00020949940685350882,0.12391503392412072,0.00016518924813800048,0.04970155605584213,0.00014611751903655744,0.0004723056755642494,0.1299991628381563
0.05,0.0005625150174739461,0.0009756067359450383,0.7716599904124146,0.734136220638385,0.6486259177080926,0.7651409024666668,0.7737542571258751,0.7576940341223122,0.7420652115198431,0.0006255798874660242,0.7534885150343993,0.7151504557339939,0.7780747188020476,0.7691276839546749,0.6886436066949859,0.0014881715822544677,0.7476737905667574,0.7783469851096664,0.7262714672716439,0.7769160883702907,0.6714945129625777,0.00081551906331138,0.7754253278975283,0.00047756665500335186,0.7607621682762911,0.0004373614506862188,0.7032253796367023,0.7770376703755658
