,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99
0.665,8.27569380602276,8.53629284388833,8.699393662934735,8.83511521510857,8.955950553388783,9.066634180611603,9.169781251265062,9.267046029746727,9.35943940911366,9.447644161363598,9.532479390490154,9.61438134301906,9.693385373693772,9.770104085856316,9.84469370376628,9.917189509401414,9.987964612403232,10.05703541764995,10.124513559017634,10.190595405489919,10.255284193856946,10.318658284008125,10.380845229976144,10.441889241034172,10.501822144423464,10.560675310890966,10.618526461281753,10.675409866856821,10.731359803276245,10.78637327149563,10.840510472438712,10.893797513386847,10.946228180573112,10.997828383123199,11.048605235791332,11.098572638767429,11.147728248259705,11.19606627306252,11.243594760216103,11.290836755006927,11.338078749797752,11.385320744588576,11.4325627393794,11.479804734170223,11.527046728961047,11.574288723751872,11.621530718542695,11.668772713333519,11.716014708124343,11.763256702915168,11.810498697705992,11.857740692496815,11.904982687287639,11.952224682078462,11.999466676869288,12.046708671660111,12.093950666450935,12.14119266124176,12.188434656032582,12.235676650823407,12.282918645614231,12.330160640405055,12.377402635195878,12.424644629986702,12.471886624777527,12.51912861956835,12.566370614359174,12.61361260915,12.660854603940823,12.708096598731647,12.75533859352247,12.802580588313294,12.849822583104118,12.897064577894943,12.944306572685766,12.99154856747659,13.038790562267414,13.086032557058239,13.133274551849063,13.180516546639886,13.22775854143071,13.275000536221533,13.322242531012359,13.369484525803182,13.416726520594006,13.46396851538483,13.511210510175655,13.558452504966478,13.605694499757302,13.652936494548126,13.700178489338949,13.747420484129773,13.794662478920598,13.841904473711422,13.889146468502247,13.93638846329307,13.983630458083894,14.030872452874718,14.078114447665541,14.125356442456365
0.675,8.168316719944052,8.424460597923614,8.58483850116065,8.718097066355364,8.836834252253494,8.945567394616146,9.04687168741467,9.142376003128401,9.233176858651133,9.319814667729842,9.403060043330388,9.48340907418925,9.561078305484832,9.636311531691637,9.709493725273436,9.78069115871007,9.850052605878714,9.91782041504721,9.984029042277257,10.048751807974774,10.112158035383171,10.174305681452987,10.235220892480685,10.294964508831818,10.353620061861431,10.41122739807441,10.467825177556243,10.523451418482926,10.578118906250355,10.631858777258554,10.684720151776192,10.736691519722434,10.78779862784231,10.838039457907318,10.88743669924758,10.9359803434185,10.983661272118388,11.030480872604164,11.077022985990679,11.123565099377196,11.17010721276371,11.216649326150225,11.26319143953674,11.309733552923257,11.356275666309772,11.402817779696289,11.449359893082804,11.495902006469318,11.542444119855833,11.58898623324235,11.635528346628865,11.68207046001538,11.728612573401897,11.775154686788412,11.821696800174927,11.868238913561441,11.914781026947958,11.961323140334473,12.007865253720988,12.054407367107505,12.10094948049402,12.147491593880535,12.19403370726705,12.240575820653566,12.287117934040081,12.333660047426598,12.380202160813113,12.426744274199628,12.473286387586143,12.51982850097266,12.566370614359174,12.61291272774569,12.659454841132206,12.70599695451872,12.752539067905236,12.79908118129175,12.845623294678267,12.892165408064782,12.938707521451299,12.985249634837814,13.031791748224329,13.078333861610844,13.12487597499736,13.171418088383875,13.21796020177039,13.264502315156907,13.311044428543422,13.357586541929937,13.404128655316452,13.450670768702967,13.497212882089483,13.543754995476,13.590297108862515,13.63683922224903,13.683381335635545,13.72992344902206,13.776465562408575,13.823007675795091,13.869549789181608,13.916091902568123
0.685,8.06425844886511,8.316075384821273,8.473744783917518,8.60467686701959,8.721377308042333,8.82821683456853,8.92773182583436,9.021526486708932,9.110680675302389,9.195898073729282,9.277598671185439,9.35643846858502,9.432742671529885,9.506601350771223,9.578362236044175,9.648257267272093,9.716337732966478,9.782746838154294,9.847670191745168,9.911186783417131,9.973308897714052,10.034160298386686,10.093819025678131,10.152333638086073,10.209749769832856,10.266110974070484,10.321459424380045,10.375830426245138,10.429212647086409,10.48169018125697,10.5332369325837,10.583883530248356,10.633624918974604,10.68248090168492,10.730435235904638,10.77746887498034,10.823589288280164,10.869451954755927,10.915314621231692,10.961177287707455,11.007039954183218,11.052902620658982,11.098765287134745,11.14462795361051,11.190490620086273,11.236353286562036,11.282215953037799,11.328078619513562,11.373941285989325,11.419803952465088,11.465666618940853,11.511529285416616,11.557391951892379,11.603254618368142,11.649117284843907,11.69497995131967,11.740842617795433,11.786705284271196,11.83256795074696,11.878430617222723,11.924293283698486,11.97015595017425,12.016018616650014,12.061881283125777,12.10774394960154,12.153606616077305,12.199469282553068,12.24533194902883,12.291194615504594,12.337057281980357,12.38291994845612,12.428782614931883,12.474645281407646,12.520507947883411,12.566370614359174,12.612233280834937,12.6580959473107,12.703958613786465,12.749821280262228,12.795683946737991,12.841546613213755,12.887409279689518,12.93327194616528,12.979134612641046,13.024997279116807,13.070859945592572,13.116722612068335,13.162585278544098,13.208447945019863,13.254310611495626,13.300173277971389,13.346035944447152,13.391898610922915,13.437761277398678,13.483623943874441,13.529486610350206,13.575349276825968,13.621211943301732,13.667074609777496,13.71293727625326
0.695,7.96337432713806,8.210987223171447,8.365947620011548,8.494698470908169,8.60942108065597,8.714421558113214,8.81219856392466,8.904332328165513,8.99188651519421,9.07561172216165,9.155924574318956,9.233297064270035,9.308163364822821,9.380775458288722,9.451175944573768,9.519707997005874,9.586526480402325,9.651725879796764,9.715341338273113,9.777564288508477,9.838463768127632,9.898101633184572,9.956534212374802,10.013813638045304,10.069988929057937,10.125106879877006,10.179212795824268,10.23229814736697,10.284434207704555,10.335592796386697,10.385816143525187,10.43509290388552,10.483437880384596,10.530818987318009,10.577220568715806,10.622651418612971,10.66785419060707,10.713056962601167,10.758259734595265,10.803462506589362,10.84866527858346,10.893868050577558,10.939070822571656,10.984273594565753,11.029476366559852,11.074679138553948,11.119881910548047,11.165084682542144,11.210287454536243,11.25549022653034,11.300692998524438,11.345895770518535,11.391098542512633,11.43630131450673,11.481504086500829,11.526706858494926,11.571909630489024,11.617112402483123,11.66231517447722,11.707517946471317,11.752720718465415,11.797923490459514,11.84312626245361,11.888329034447707,11.933531806441806,11.978734578435905,12.023937350430002,12.069140122424098,12.114342894418197,12.159545666412296,12.204748438406392,12.24995121040049,12.295153982394588,12.340356754388687,12.385559526382783,12.43076229837688,12.475965070370979,12.521167842365077,12.566370614359174,12.611573386353273,12.65677615834737,12.701978930341468,12.747181702335567,12.792384474329664,12.83758724632376,12.88279001831786,12.927992790311956,12.973195562306055,13.018398334300151,13.06360110629425,13.108803878288349,13.154006650282446,13.199209422276542,13.244412194270641,13.28961496626474,13.334817738258836,13.380020510252933,13.425223282247032,13.47042605424113,13.515628826235227
0.705,7.86552789685783,8.10905463982396,8.261382436555142,8.388014588719258,8.500815928056815,8.604029751362745,8.700118050011822,8.790637742395312,8.876636744100692,8.958854524942408,9.037832656249883,9.113822182103423,9.18728969077692,9.258527639873407,9.327735359807074,9.39497275158902,9.460481594861406,9.52440431678994,9.58683526897611,9.647856507081281,9.707540544950902,9.76594424300121,9.82315184227177,9.879193684498762,9.934129977182884,9.988010379026212,10.040854776289965,10.09267944972052,10.143501169034764,10.193342963254622,10.24218866762167,10.290045840065508,10.336885905220242,10.38266305080454,10.42741391404272,10.47197551196598,10.516537109889239,10.561098707812498,10.605660305735757,10.650221903659016,10.694783501582275,10.739345099505536,10.783906697428796,10.828468295352055,10.873029893275314,10.917591491198573,10.962153089121834,11.006714687045093,11.051276284968353,11.095837882891612,11.140399480814871,11.18496107873813,11.22952267666139,11.274084274584649,11.31864587250791,11.363207470431169,11.407769068354428,11.452330666277687,11.496892264200946,11.541453862124206,11.586015460047467,11.630577057970726,11.675138655893985,11.719700253817244,11.764261851740503,11.808823449663763,11.853385047587023,11.897946645510283,11.942508243433542,11.987069841356801,12.03163143928006,12.07619303720332,12.12075463512658,12.16531623304984,12.209877830973099,12.254439428896358,12.299001026819617,12.343562624742876,12.388124222666136,12.432685820589397,12.477247418512656,12.521809016435915,12.566370614359174,12.610932212282435,12.655493810205693,12.700055408128954,12.744617006052213,12.789178603975472,12.833740201898731,12.87830179982199,12.92286339774525,12.967424995668509,13.01198659359177,13.056548191515029,13.101109789438288,13.14567138736155,13.190232985284808,13.234794583208068,13.279356181131327,13.323917779054586
0.715,7.770590334334809,8.01014407528648,8.159912650334647,8.284486168962703,8.395420577272127,8.49689809073621,8.591345036577716,8.680295656568303,8.764782543573949,8.845534338824109,8.923084699575496,8.997836463659878,9.069966542996042,9.139866915233586,9.207757962331005,9.27380043117815,9.338125262148893,9.400787379329419,9.461971952188236,9.521760365628996,9.580224684547261,9.637429777239548,9.693434999532094,9.748276953896235,9.801978983532292,9.854630062252859,9.906188114088714,9.95671670825951,10.006219540614655,10.054670339272905,10.102073633925713,10.148392539450755,10.193557164995958,10.237637598411496,10.28157595720296,10.325514315994427,10.369452674785892,10.413391033577359,10.457329392368823,10.50126775116029,10.545206109951755,10.589144468743221,10.633082827534686,10.677021186326153,10.720959545117617,10.764897903909084,10.808836262700549,10.852774621492015,10.89671298028348,10.940651339074947,10.984589697866411,11.028528056657876,11.072466415449343,11.11640477424081,11.160343133032274,11.204281491823739,11.248219850615206,11.292158209406672,11.336096568198137,11.380034926989602,11.423973285781068,11.467911644572533,11.511850003364,11.555788362155464,11.599726720946931,11.643665079738396,11.687603438529862,11.731541797321327,11.775480156112794,11.819418514904259,11.863356873695725,11.90729523248719,11.951233591278655,11.995171950070121,12.039110308861588,12.083048667653053,12.126987026444517,12.170925385235984,12.21486374402745,12.258802102818915,12.30274046161038,12.346678820401847,12.390617179193313,12.434555537984778,12.478493896776243,12.52243225556771,12.566370614359174,12.61030897315064,12.654247331942106,12.698185690733572,12.742124049525037,12.786062408316504,12.830000767107968,12.873939125899435,12.917877484690901,12.961815843482366,13.005754202273831,13.049692561065296,13.093630919856762,13.137569278648229
0.725,7.6784399240197,7.914129338322437,8.061409212430306,8.183981830110874,8.2931015474502,8.392891157611034,8.485742287017109,8.573167109385617,8.656183303022242,8.735508966670523,8.811670050835572,8.885063616261,8.955997114310165,9.024645328454067,9.091253953537494,9.156031924446845,9.21911131534903,9.280603890434794,9.340605779435046,9.399201019793097,9.456464287515228,9.512463035260216,9.567259189039529,9.62087953639416,9.673354614578201,9.724724638304608,9.775005678417166,9.824206705965702,9.872307916275407,9.919294857413085,9.965119547656139,10.009672303343647,10.05309649148734,10.096428803950648,10.139761116413956,10.183093428877262,10.22642574134057,10.269758053803878,10.313090366267184,10.356422678730492,10.3997549911938,10.443087303657109,10.486419616120415,10.529751928583723,10.573084241047031,10.616416553510337,10.659748865973645,10.703081178436953,10.74641349090026,10.789745803363568,10.833078115826876,10.876410428290182,10.91974274075349,10.963075053216798,11.006407365680104,11.049739678143412,11.09307199060672,11.136404303070028,11.179736615533335,11.223068927996643,11.26640124045995,11.309733552923257,11.353065865386565,11.396398177849873,11.439730490313181,11.483062802776487,11.526395115239795,11.569727427703103,11.61305974016641,11.656392052629718,11.699724365093026,11.743056677556332,11.78638899001964,11.829721302482948,11.873053614946254,11.916385927409562,11.95971823987287,12.003050552336177,12.046382864799485,12.089715177262793,12.133047489726101,12.176379802189409,12.219712114652715,12.263044427116023,12.30637673957933,12.349709052042638,12.393041364505946,12.436373676969254,12.47970598943256,12.523038301895868,12.566370614359176,12.609702926822482,12.65303523928579,12.696367551749098,12.739699864212405,12.783032176675713,12.82636448913902,12.869696801602327,12.913029114065635,12.956361426528943
0.735,7.588961575361288,7.820891105062896,7.9657500959869,8.086377339100586,8.193732620012039,8.291786244508,8.383074179841774,8.469084901124436,8.550706061418284,8.628643947327939,8.703452799407165,8.775524048784707,8.845160847995686,8.912603197910952,8.978044859368586,9.041627728580536,9.103490278989895,9.163780350658113,9.222593181031915,9.280012170281374,9.33607489904072,9.390862809608908,9.444449436877392,9.496829454810008,9.548064022655769,9.598145036294282,9.647087285943309,9.694882340392823,9.741493033890636,9.786848006435628,9.830791097796439,9.873576911282209,9.916319668473907,9.959062425665604,10.001805182857302,10.044547940049,10.087290697240697,10.130033454432395,10.172776211624093,10.215518968815791,10.25826172600749,10.301004483199186,10.343747240390885,10.386489997582583,10.429232754774281,10.47197551196598,10.514718269157676,10.557461026349374,10.600203783541073,10.642946540732769,10.685689297924467,10.728432055116166,10.771174812307864,10.813917569499562,10.856660326691259,10.899403083882957,10.942145841074655,10.984888598266354,11.02763135545805,11.070374112649748,11.113116869841447,11.155859627033145,11.198602384224841,11.24134514141654,11.284087898608238,11.326830655799936,11.369573412991635,11.412316170183331,11.45505892737503,11.497801684566728,11.540544441758426,11.583287198950122,11.62602995614182,11.668772713333519,11.711515470525217,11.754258227716914,11.797000984908612,11.83974374210031,11.882486499292009,11.925229256483707,11.967972013675404,12.010714770867102,12.0534575280588,12.096200285250498,12.138943042442195,12.181685799633893,12.224428556825591,12.26717131401729,12.309914071208986,12.352656828400685,12.395399585592383,12.438142342784081,12.48088509997578,12.523627857167476,12.566370614359174,12.609113371550873,12.651856128742569,12.694598885934267,12.737341643125966,12.780084400317662
0.745,7.502046378563165,7.730316458449813,7.872819825231748,7.991555131830877,8.09714293289057,8.193498291598194,8.283272284055114,8.367833602256715,8.448121123881236,8.524806895723776,8.598304329445567,8.669087815635855,8.737461455567601,8.803662008802924,8.867880713266056,8.930274870584832,8.990976115870073,9.050096463716924,9.107732822759,9.163970430354663,9.218883867569419,9.27245990394853,9.324836921966025,9.375965777475658,9.425911266604448,9.474649952493731,9.522184647826947,9.568461937026065,9.613381955479557,9.656701246126339,9.698876648666477,9.741045677573723,9.783214706480969,9.825383735388215,9.86755276429546,9.909721793202706,9.95189082210995,9.994059851017196,10.036228879924442,10.078397908831688,10.120566937738934,10.16273596664618,10.204904995553424,10.24707402446067,10.289243053367915,10.331412082275161,10.373581111182407,10.415750140089653,10.457919168996899,10.500088197904144,10.542257226811389,10.584426255718634,10.62659528462588,10.668764313533126,10.710933342440372,10.753102371347616,10.795271400254862,10.837440429162108,10.879609458069353,10.9217784869766,10.963947515883845,11.006116544791091,11.048285573698337,11.09045460260558,11.132623631512827,11.174792660420072,11.216961689327318,11.259130718234564,11.301299747141808,11.343468776049054,11.3856378049563,11.427806833863546,11.469975862770792,11.512144891678037,11.554313920585283,11.596482949492529,11.638651978399773,11.680821007307019,11.722990036214265,11.76515906512151,11.807328094028756,11.849497122936,11.891666151843246,11.933835180750492,11.976004209657738,12.018173238564984,12.06034226747223,12.102511296379475,12.14468032528672,12.186849354193965,12.229018383101211,12.271187412008457,12.313356440915703,12.355525469822949,12.397694498730193,12.439863527637439,12.482032556544684,12.52420158545193,12.566370614359176,12.608539643266422
0.755,7.417591195632943,7.642298464271309,7.782509041915672,7.899403871762836,8.003173122725046,8.097973662563705,8.186274364262415,8.269424949124843,8.34835123072984,8.423715893579962,8.496009764675438,8.56560679830952,8.632774649687692,8.697764821863402,8.760791145837267,8.822009005359366,8.881548550789878,8.939508441002191,8.99595373883799,9.051000172808589,9.104725427842396,9.157096197487007,9.208215362207133,9.25807682930547,9.306692564463575,9.354015186595152,9.400004797984979,9.444524474834898,9.487193708853946,9.52880420757699,9.570414706300033,9.612025205023077,9.65363570374612,9.695246202469164,9.736856701192208,9.778467199915251,9.820077698638295,9.861688197361339,9.903298696084383,9.944909194807426,9.98651969353047,10.028130192253514,10.069740690976557,10.111351189699601,10.152961688422645,10.194572187145688,10.236182685868732,10.277793184591776,10.319403683314817,10.361014182037863,10.402624680760905,10.44423517948395,10.485845678206992,10.527456176930038,10.56906667565308,10.610677174376125,10.652287673099167,10.693898171822212,10.735508670545254,10.777119169268298,10.818729667991342,10.860340166714385,10.901950665437429,10.943561164160473,10.985171662883516,11.02678216160656,11.068392660329604,11.110003159052647,11.151613657775691,11.193224156498735,11.234834655221778,11.276445153944822,11.318055652667866,11.35966615139091,11.401276650113953,11.442887148836997,11.48449764756004,11.526108146283084,11.567718645006128,11.609329143729171,11.650939642452215,11.692550141175259,11.734160639898302,11.775771138621346,11.81738163734439,11.858992136067432,11.900602634790477,11.942213133513519,11.983823632236563,12.025434130959606,12.06704462968265,12.108655128405694,12.150265627128737,12.191876125851781,12.233486624574825,12.275097123297869,12.316707622020912,12.358318120743956,12.399928619467,12.441539118190043
0.765,7.335498283494578,7.556735780440602,7.694714105752543,7.809818043134921,7.9118162136747605,8.00510351273693,8.091970113757792,8.173747247078916,8.251347989517493,8.325425895462654,8.396465047032944,8.464834302208056,8.530821595680225,8.594656519285206,8.656525703933683,8.716583611074187,8.7749603005498,8.831767149764172,8.88709456834353,8.940944074227904,8.993462783515493,9.04462380255426,9.094470097868857,9.142986965761105,9.190173524530199,9.23593357515424,9.280097588807887,9.322111534181479,9.36317810481664,9.4042446754518,9.44531124608696,9.486377816722122,9.527444387357281,9.568510957992443,9.609577528627604,9.650644099262765,9.691710669897924,9.732777240533085,9.773843811168247,9.814910381803408,9.855976952438567,9.897043523073728,9.93811009370889,9.97917666434405,10.02024323497921,10.061309805614371,10.102376376249532,10.143442946884694,10.184509517519853,10.225576088155014,10.266642658790175,10.307709229425335,10.348775800060496,10.389842370695657,10.430908941330818,10.47197551196598,10.513042082601139,10.5541086532363,10.595175223871461,10.63624179450662,10.677308365141782,10.718374935776943,10.759441506412102,10.800508077047263,10.841574647682425,10.882641218317586,10.923707788952747,10.964774359587906,11.005840930223068,11.046907500858229,11.087974071493388,11.12904064212855,11.17010721276371,11.21117378339887,11.252240354034031,11.293306924669192,11.334373495304353,11.375440065939515,11.416506636574674,11.457573207209835,11.498639777844996,11.539706348480157,11.580772919115319,11.621839489750478,11.66290606038564,11.7039726310208,11.74503920165596,11.78610577229112,11.827172342926282,11.868238913561441,11.909305484196603,11.950372054831764,11.991438625466925,12.032505196102086,12.073571766737246,12.114638337372407,12.155704908007568,12.196771478642727,12.237838049277888,12.27890461991305
0.775,7.255674946267894,7.473532296515982,7.609336725786503,7.722697575667083,7.822970453356458,7.914784613668543,8.000254917184584,8.080694564222519,8.157004209247495,8.229828499438977,8.299644934749814,8.366817398300494,8.43163000336684,8.494309375384942,8.55503983114102,8.613974028616836,8.671199548917222,8.72682623975639,8.780983150285262,8.8336553002382,8.884941326847832,8.934841023395713,8.983368284792046,9.030464044486678,9.076065643140106,9.119927485643347,9.161289544661848,9.201826224063009,9.242362903464166,9.282899582865324,9.323436262266483,9.363972941667642,9.4045096210688,9.44504630046996,9.485582979871118,9.526119659272277,9.566656338673436,9.607193018074593,9.647729697475752,9.68826637687691,9.72880305627807,9.769339735679228,9.809876415080387,9.850413094481546,9.890949773882705,9.931486453283863,9.972023132685022,10.012559812086181,10.053096491487338,10.093633170888497,10.134169850289656,10.174706529690814,10.215243209091973,10.255779888493132,10.29631656789429,10.33685324729545,10.377389926696608,10.417926606097767,10.458463285498926,10.498999964900083,10.539536644301242,10.5800733237024,10.62061000310356,10.661146682504718,10.701683361905877,10.742220041307036,10.782756720708194,10.823293400109353,10.863830079510512,10.90436675891167,10.944903438312828,10.985440117713987,11.025976797115145,11.066513476516304,11.107050155917463,11.147586835318622,11.18812351471978,11.22866019412094,11.269196873522098,11.309733552923255,11.350270232324416,11.390806911725573,11.431343591126732,11.47188027052789,11.51241694992905,11.552953629330208,11.593490308731367,11.634026988132526,11.674563667533684,11.715100346934843,11.755637026336,11.79617370573716,11.836710385138318,11.877247064539477,11.917783743940635,11.958320423341794,11.998857102742953,12.039393782144112,12.07993046154527,12.120467140946428
0.785,7.178033214114412,7.392596800765116,7.5262836199288925,7.637894254911323,7.736539273286994,7.826918995571681,7.911029488163078,7.9901663644607615,8.065218158718206,8.13682082500567,8.205445437296136,8.271451020328282,8.33511386353503,8.39662191776901,8.45618658964978,8.51395856861716,8.570065598903872,8.624549952099143,8.677523491330769,8.728996676083106,8.77903387761541,8.82760828903738,8.874706860570429,8.920213103686647,8.96384596908215,9.004564930671384,9.044585219252145,9.084605507832906,9.124625796413667,9.16464608499443,9.204666373575192,9.244686662155953,9.284706950736716,9.324727239317477,9.364747527898238,9.404767816479,9.44478810505976,9.484808393640524,9.524828682221285,9.564848970802046,9.60486925938281,9.64488954796357,9.684909836544332,9.724930125125093,9.764950413705856,9.804970702286617,9.844990990867378,9.88501127944814,9.925031568028903,9.965051856609664,10.005072145190425,10.045092433771188,10.08511272235195,10.12513301093271,10.165153299513474,10.205173588094235,10.245193876674996,10.285214165255757,10.325234453836519,10.365254742417282,10.405275030998043,10.445295319578804,10.485315608159567,10.525335896740328,10.56535618532109,10.60537647390185,10.645396762482612,10.685417051063375,10.725437339644136,10.765457628224897,10.80547791680566,10.845498205386422,10.885518493967183,10.925538782547944,10.965559071128705,11.005579359709468,11.04559964829023,11.085619936870991,11.125640225451754,11.165660514032515,11.205680802613276,11.24570109119404,11.2857213797748,11.325741668355562,11.365761956936323,11.405782245517084,11.445802534097847,11.485822822678609,11.52584311125937,11.565863399840133,11.605883688420894,11.645903977001655,11.685924265582418,11.72594455416318,11.76596484274394,11.805985131324702,11.846005419905463,11.886025708486226,11.926045997066987,11.966066285647749
0.795,7.102489546310445,7.313842672348422,7.445466200184521,7.555281765394439,7.652430963042373,7.7414136167504966,7.824199534267427,7.9020671682444545,7.975844105055353,8.04621676029509,8.113648215034889,8.178483458060658,8.240994039284065,8.301398156933526,8.359874506545228,8.41652793184319,8.471460532145015,8.524800469556062,8.576582547470643,8.626818754729328,8.675539453279306,8.72271585060071,8.768207172634911,8.811695636924636,8.851783074265581,8.891299962989981,8.930816851714381,8.97033374043878,9.00985062916318,9.04936751788758,9.088884406611982,9.128401295336381,9.167918184060781,9.20743507278518,9.24695196150958,9.28646885023398,9.32598573895838,9.36550262768278,9.40501951640718,9.44453640513158,9.48405329385598,9.52357018258038,9.56308707130478,9.60260396002918,9.64212084875358,9.68163773747798,9.72115462620238,9.760671514926779,9.800188403651179,9.83970529237558,9.87922218109998,9.91873906982438,9.95825595854878,9.997772847273179,10.037289735997579,10.076806624721979,10.116323513446378,10.155840402170778,10.195357290895178,10.234874179619577,10.274391068343977,10.313907957068379,10.353424845792778,10.392941734517178,10.432458623241578,10.471975511965978,10.511492400690377,10.551009289414779,10.590526178139179,10.630043066863578,10.669559955587978,10.709076844312378,10.748593733036778,10.788110621761177,10.827627510485577,10.867144399209977,10.906661287934377,10.946178176658776,10.985695065383176,11.025211954107577,11.064728842831977,11.104245731556377,11.143762620280777,11.183279509005176,11.222796397729576,11.262313286453976,11.301830175178376,11.341347063902777,11.380863952627177,11.420380841351577,11.459897730075976,11.499414618800376,11.538931507524776,11.578448396249176,11.617965284973575,11.657482173697975,11.696999062422375,11.736515951146774,11.776032839871174,11.815549728595576
0.805,7.028964556440832,7.2371875964372565,7.366800281333329,7.474866197352906,7.570558368700593,7.6581800576665415,7.739646863772348,7.816157652717093,7.888721372406252,7.957928906061922,8.024222873259216,8.087943779639627,8.149359711637567,8.208657028871517,8.26596530626908,8.321503373044107,8.375289216072245,8.427449289375646,8.47799634556738,8.526960786297847,8.574288435103366,8.619865814527024,8.663318391660445,8.702797040379181,8.741823036075948,8.780849031772716,8.819875027469484,8.85890102316625,8.897927018863019,8.936953014559787,8.975979010256554,9.015005005953322,9.054031001650088,9.093056997346856,9.132082993043625,9.171108988740393,9.21013498443716,9.249160980133928,9.288186975830694,9.327212971527462,9.36623896722423,9.405264962920999,9.444290958617765,9.483316954314533,9.5223429500113,9.561368945708068,9.600394941404836,9.639420937101605,9.678446932798371,9.71747292849514,9.756498924191906,9.795524919888674,9.834550915585442,9.87357691128221,9.912602906978977,9.951628902675745,9.990654898372512,10.02968089406928,10.068706889766048,10.107732885462815,10.146758881159583,10.18578487685635,10.224810872553117,10.263836868249886,10.302862863946654,10.34188885964342,10.380914855340189,10.419940851036957,10.458966846733723,10.497992842430492,10.53701883812726,10.576044833824026,10.615070829520795,10.654096825217561,10.69312282091433,10.732148816611097,10.771174812307866,10.810200808004632,10.8492268037014,10.888252799398167,10.927278795094935,10.966304790791703,11.005330786488472,11.044356782185238,11.083382777882006,11.122408773578773,11.161434769275541,11.20046076497231,11.239486760669076,11.278512756365844,11.317538752062612,11.356564747759379,11.395590743456147,11.434616739152915,11.473642734849683,11.51266873054645,11.551694726243216,11.590720721939984,11.629746717636753,11.66877271333352
0.815,6.957382757813436,7.162553300297091,7.290205811052909,7.396565974468492,7.490838613482419,7.577134237526649,7.65718599461796,7.7324880352271546,7.803883104445176,7.871954381829388,7.93713873392637,7.999758820358583,8.06000291315037,8.118172402590634,8.174420474737346,8.228784573737029,8.281424890861349,8.332376466717273,8.38167147566679,8.429247046196979,8.475005311924445,8.518552885444045,8.557467105483855,8.596014254607656,8.634561403731457,8.67310855285526,8.71165570197906,8.750202851102861,8.788750000226662,8.827297149350464,8.865844298474265,8.904391447598066,8.942938596721866,8.981485745845667,9.02003289496947,9.05858004409327,9.097127193217071,9.135674342340872,9.174221491464674,9.212768640588475,9.251315789712276,9.289862938836077,9.328410087959877,9.36695723708368,9.40550438620748,9.444051535331281,9.482598684455082,9.521145833578885,9.559692982702686,9.598240131826486,9.636787280950287,9.675334430074088,9.71388157919789,9.752428728321691,9.790975877445492,9.829523026569294,9.868070175693095,9.906617324816896,9.945164473940697,9.983711623064497,10.022258772188298,10.0608059213121,10.099353070435901,10.137900219559702,10.176447368683505,10.214994517807305,10.253541666931106,10.292088816054907,10.330635965178708,10.36918311430251,10.407730263426311,10.446277412550112,10.484824561673912,10.523371710797715,10.561918859921516,10.600466009045316,10.639013158169117,10.677560307292918,10.716107456416719,10.754654605540521,10.793201754664322,10.831748903788123,10.870296052911925,10.908843202035726,10.947390351159527,10.985937500283327,11.024484649407128,11.063031798530929,11.101578947654732,11.140126096778532,11.178673245902333,11.217220395026136,11.255767544149936,11.294314693273737,11.332861842397538,11.371408991521339,11.40995614064514,11.448503289768942,11.487050438892743,11.525597588016543
