,0.005,0.015,0.025,0.035,0.045,0.055,0.065,0.075,0.085,0.095,0.105,0.115,0.125,0.135,0.145,0.155,0.165,0.175,0.185,0.195,0.205,0.215,0.225,0.235,0.245,0.255,0.265,0.275,0.285,0.295,0.305,0.315,0.325,0.335,0.345,0.355,0.365,0.375,0.385,0.395,0.405,0.415,0.425,0.435,0.445,0.455,0.465,0.475,0.485,0.495,0.505,0.515,0.525,0.535,0.545,0.555,0.565,0.575,0.585,0.595,0.605,0.615,0.625,0.635,0.645,0.655,0.665,0.675,0.685,0.695,0.705,0.715,0.725,0.735,0.745,0.755,0.765,0.775,0.785,0.795,0.805,0.815,0.825,0.835,0.845,0.855,0.865,0.875,0.885,0.895,0.905,0.915,0.925,0.935,0.945,0.955,0.965,0.975,0.985,0.995,1.005,1.015,1.025,1.035,1.045,1.055,1.065,1.075,1.085,1.095,1.105,1.115,1.125,1.135,1.145,1.155,1.165,1.175,1.185,1.195,1.205,1.215,1.225,1.235,1.245,1.255,1.265,1.275,1.285,1.295,1.305,1.315,1.325,1.335,1.345,1.355,1.365,1.375,1.385,1.395
-0.19,1291.45218872672,430.4833070489216,258.28907826810115,184.49123000212688,143.4921770254933,117.40166930865469,99.33884186717718,86.09262473154551,75.96303999708527,67.96589021075775,61.491910536912044,56.143754575673086,51.6512269884892,47.82419051231205,44.52495972651764,41.65138110358851,39.126065768628,36.88931388417414,34.89433382911829,33.10393239948616,31.488173730933113,30.02269154518591,28.68745146409266,27.465829328588686,26.34391523545974,25.309981330154233,24.354070099329732,23.467672490474005,22.64347379581053,21.87515122082766,21.157211275386807,20.484858137947572,19.853886321776994,19.260592565116468,18.701703044793128,18.17431289175151,17.6758356492331,17.20396081764293,16.756618015796434,16.331946586023506,15.928269702216285,15.544072221287895,15.177981661480478,14.828751804351306,14.495248507723637,14.176437389453906,13.87137310038703,13.579189952303658,13.299093705293641,13.030354350596355,12.772299750922539,12.524310021706622,12.285812554499042,12.056277598480088,11.83521432840997,11.622167337663035,11.416713503680489,11.218459180504153,11.027037679253043,10.842107002667417,10.66334780432387,10.490461546949394,10.323168837535153,10.161207919760386,10.004333306654038,9.852314538506814,9.70493505284955,9.561991154876118,9.423291078046592,9.288654125787689,9.157909886238372,9.03089751288934,8.907465064754248,8.787468900403011,8.670773120796339,8.55724905639688,8.446774794505632,8.339234743190248,8.234519228542444,8.132524122329762,8.033150497398822,7.936304308446438,7.841896096006276,7.749840711704784,7.660057063024534,7.57246787597783,7.486999474241295,7.403581573434501,7.322147089344886,7.242631959008176,7.164974973650011,7.089117622581341,7.015003947218714,6.942580404471457,6.871795738801895,6.802600862322958,6.734948742350121,6.668794295872548,6.604094290451726,6.5408072510954245,6.478893372690802,6.418314437613299,6.359033738157846,6.301016003466302,6.244227330649892,6.188635119828384,6.134208012828545,6.080915835303628,6.028729542053198,5.97762116533871,5.927563766005112,5.87853138723228,5.830499010752718,5.783442515383392,5.737338637730257,5.6921649349338255,5.647899749333128,5.604522174933819,5.562012025573862,5.520349804687342,5.479516676573644,5.43949443908521,5.400265497652894,5.361812840573055,5.324120015485517,5.287171106975929,5.250950715240379,5.2154439357539015,5.18063633988824,5.146513956427562,5.11306325393395,5.080271123917473,5.048124864768342,5.016612166411173,4.985721095643842,4.955440082125509,4.925757904980603,4.8966636799873635,4.8681468473214435,4.8401971598267135
-0.18,1287.8089636908333,429.2689762017749,257.5605726494724,183.97096817753814,143.08763166994999,117.07078235064091,99.05896644498307,85.85017251206592,75.74921830711388,67.7746827834145,61.319019807417114,55.98600384854981,51.506201737913194,47.69001253421063,44.400139169283655,41.53471623085041,39.016573096966916,36.78617828152215,34.796872100105375,33.011566207907094,31.400409126520227,29.939103251627415,28.607670658632177,27.38953402174001,26.270822614075193,25.23984160188233,24.28666149852608,23.402797192158758,22.580954546505637,21.81482854046905,21.09894111796983,20.428509923528917,19.79934127127599,19.207742283683817,18.65044831051896,18.124562615008237,17.627505974604443,17.156974345625983,16.710903125611733,16.287436844175545,15.884903344101447,15.501791695289429,15.136733226729454,14.78848517475196,14.455916536005864,14.137995785975171,13.833780182200462,13.542406418669797,13.263082436364996,12.99508022646646,12.737729488620438,12.490412028046622,12.252556792974065,12.023635468624127,11.803158556257417,11.590671876105493,11.385753441670593,11.188010660183458,10.997077820191826,10.812613832499343,10.634300195141947,10.461839156901268,10.294952057119097,10.133377822378044,9.97687160302426,9.825203534587297,9.67815761094992,9.535530657679203,9.39713139528329,9.262779583336702,9.132305237444623,9.00554791191514,8.882356041795246,8.762586338616863,8.646103234806423,8.532778372246076,8.4224901309466,8.31512319420897,8.21056814702091,8.108721104762017,8.009483369581998,7.9127611120752,7.818465076105064,7.726510304837857,7.636815886228651,7.549304716367061,7.463903279237385,7.380541441580078,7.29915226166004,7.219671810854144,7.142039007066394,7.0661954590659235,6.992085320921256,6.919655155774945,6.848853808266774,6.779632284971555,6.711943642270209,6.645742881120448,6.58098684823676,6.517634143228798,6.455645031283174,6.394981361006377,6.3356064870763396,6.277485197377478,6.22058364431886,6.16486928005798,6.110310795373425,6.0568780619488924,6.004542077848408,5.953274915978832,5.903049675350376,5.853840434959494,5.805622210131012,5.7583709111677965,5.712063304166955,5.666676973871209,5.622190288433247,5.578582365979029,5.535833042863829,5.493922843521867,5.452832951816959,5.412545183807725,5.373041961846527,5.334306289936558,5.296321730276357,5.259072380925521,5.222542854529586,5.186718258045937,5.15158417341624,5.117126639134204,5.083332132660721,5.050187553641211,5.017680207882872,4.985797792051952,4.954528379053594,4.923860404059023,4.893782651146834,4.864284240527196,4.835354616319463,4.806983534855456
-0.17,1284.378814700974,428.12566650595187,256.8746746903248,183.4811350145801,142.7067474853623,116.75924885890441,98.79546129511938,85.62190208840398,75.5479041766847,67.59466053947537,61.15624322560543,55.83748201864488,51.36966134291653,47.56368521127177,44.28262219446874,41.42487814433221,38.91348792666653,36.689078560020654,34.70511457971241,32.924606366762525,31.31778189274502,29.860408210255475,28.532560545916102,27.317705667502445,26.20200973258557,25.17380899631287,24.22320035893244,23.3417212483991,22.522096896112032,21.758039014193688,21.044084077234828,20.375462407513204,19.74799142909168,19.157988040582087,18.602196227425356,18.077726908712766,17.582007672198145,17.112740551705237,16.667866384676664,16.245534583763448,15.844077386694996,15.461987829056936,15.097900826792037,14.750576868008997,14.418887903646178,14.101805098704938,13.798388163966852,13.507776035281342,13.229178705929145,12.961870049000302,12.705181492557012,12.458496431668802,12.221245279070464,11.992901070884558,11.772975556115872,11.561015708901538,11.356600611140019,11.159338660409354,10.96886506425123,10.784839587130751,10.606944520836665,10.434882852890027,10.268376610784001,10.107165362672227,9.951004857526643,9.799665789859668,9.652932675898775,9.510602829655376,9.37248542867993,9.23840066047006,9.10817894152364,8.981660201924791,8.858693229135397,8.739135065353642,8.622850453406347,8.509711326675353,8.399596339028685,8.292390431143145,8.187984429973325,8.086274678448408,7.987162692768338,7.8905548449288405,7.796362068334673,7.7044995845656,7.614886649542765,7.527446317507207,7.442105221368992,7.358793368117414,7.2774439481009425,7.19799315709217,7.120380030148881,7.044546286368793,6.970436183713625,6.897996383148627,6.827175821407562,6.7579255917509125,6.690198832137507,6.623950620277315,6.559137875076454,6.495719264024636,6.433655116111242,6.372907339888696,6.313439346331651,6.25521597616764,6.198203431379675,6.142369210603991,6.08768204816692,6.034111856523967,5.981629671881558,5.930207602798048,5.879818781575249,5.830437318265298,5.782038257130154,5.734597535402452,5.688091944207052,5.642499091512315,5.597797366989176,5.553965908664371,5.510984571261818,5.468833896133297,5.427495082686111,5.386949961221471,5.347180967103032,5.308171116180167,5.269903981395459,5.232363670510353,5.195534804887116,5.159402499269108,5.123952342504998,5.089170379165901,5.055043092007561,5.021557385232585,4.988700568510478,4.956460341715773,4.9248247803468495,4.893782321590312,4.863321750997822,4.8334321897442285,4.804103082437576,4.775324185453372
-0.16,1281.1589196129999,427.05243724890755,256.230819965788,183.02132735557373,142.3492109078382,116.46681228461847,98.54810934154133,85.4076253320366,75.35893161444795,67.42567496516955,61.00344642712462,55.69806641120385,51.24149294900621,47.44510405546605,44.17231152762828,41.32177585356944,38.81672479079639,36.597934146332,34.61898506055189,32.842980588297536,31.240223280635103,29.7865408833284,28.462058515715196,27.250284335824222,26.13741912423525,25.111828318792387,24.163633588624105,23.284393519283146,22.466851522064328,21.704735016000598,20.992594115037402,20.32567104145673,19.699793647589537,19.111288008263674,18.556906214562783,18.033766371454483,17.539302458819872,17.071222214716084,16.62747158228404,16.206204557123822,15.805757501723466,15.42462717346239,15.061451854541776,14.714995084681297,14.384131587158324,14.067835050752246,13.765167488210363,13.475269938905926,13.197354321681146,12.930696275222802,12.674628849084725,12.428536929735298,12.191852303626625,11.964049273936729,11.744640759870855,11.533174817658574,11.329231531001168,11.132420225992803,10.942376971689495,10.758762332720378,10.58125934477919,10.409571687627729,10.243422033489736,10.082550551500955,9.926713551279008,9.77568225074544,9.62924165512046,9.487189535561786,9.349335497264688,9.215500128012852,9.085514219192074,8.959218052172496,8.836460743747967,8.71709964500802,8.600999788622019,8.488033380046856,8.378079328639144,8.271022815067566,8.1667548917885,8.065172113673597,7.966176196167568,7.869673698611446,7.775575730596233,7.683797679416159,7.594258956873697,7.506882763852001,7.421595871216906,7.338328415742178,7.257013709869726,7.177588064222714,7.099990621885159,7.024163203547903,6.9500501626985836,6.877598250103696,6.806756486894445,6.7374760456257325,6.669710138729953,6.603413913834665,6.538544355456389,6.475060192621948,6.412921812004501,6.352091176193947,6.292531746751084,6.23420841172197,6.177087417313742,6.121136303455769,6.066323842990784,6.01261998425964,5.959995796860713,5.908423420381066,5.857876015911111,5.808327720167973,5.75975360206534,5.712129621578833,5.6654325907666285,5.619640136814659,5.574730666984829,5.530683335352798,5.48747801122968,5.4450952491690074,5.403516260466879,5.3627228860692675,5.322697570806094,5.283423338876857,5.244883770517479,5.207062979782456,5.169945593380652,5.133516730506836,5.097761983614778,5.062667400080983,5.028219464711307,4.994405083045592,4.961211565418163,4.928626611734574,4.89663829692729,4.865235057055308,4.834405676014625,4.804139272828513,4.774425289488267,4.745253479316858
-0.15,1278.146656375863,426.0484144154424,255.6284840689735,182.59117062665254,142.01473060485574,116.19323426775595,98.31670889820494,85.20716745190093,75.18214639684116,67.26758807521816,60.8605045727973,55.56764304774331,51.12159170160466,47.33417198541064,44.06911678944784,41.2253248176346,38.726204280300564,36.512670178009515,34.538412736570706,32.76662170819727,31.167669413785617,29.71744037804373,28.39610639524904,27.187214344171505,26.076997395257635,25.053848286709773,24.10791185880891,23.230766489837468,22.415172598121085,21.654872296195325,20.944428457265182,20.279094435670217,19.65470783895404,19.067603325829833,18.514540569715145,17.992644397442056,17.49935476817757,17.032384755714965,16.5896850789778,16.169414020293836,15.769911800219333,15.389678657206485,15.02735602190453,14.681710288107528,14.351618771887484,14.036057522269008,13.734090704718753,13.444861325666478,13.167583104506724,12.901533330811182,12.646046570187854,12.400509103436981,12.16435400123085,11.937056751164862,11.718131366232965,11.507126914007472,11.303624414400447,11.107234061135896,10.917592728198212,10.73436172773018,10.55722479028724,10.38588624213922,10.22006935755013,10.0595148667472,9.903979602682574,9.753235271754988,9.607067335442858,9.465273991346983,9.327665243484162,9.194062052842547,9.064295560229185,8.938206374332617,8.815643918703598,8.696465832042806,8.580537416786852,8.467731131514576,8.357926123163935,8.251007795463718,8.146867410350726,8.045401719468066,7.94651262312876,7.850106854385776,7.756095686078168,7.66439465892724,7.574923328938918,7.487605032531737,7.402366667955987,7.319138491700742,7.237853928703291,7.1584493952814565,7.080864133804732,7.005040058206157,6.930921609514606,6.858455620657253,6.78759118984558,6.718279561915741,6.650474017046327,6.584129766323819,6.519203853669172,6.45565506367794,6.393443834962137,6.332532178614331,6.272883601444235,6.21446303366498,6.157236760731021,6.10117235905222,6.046238635329344,5.992405569275162,5.93964425950272,5.887926872378336,5.8372265936515095,5.787517582687411,5.7387749291400265,5.690974611915421,5.644093460285141,5.598109117019431,5.553000003418914,5.50874528613164,5.465324845650052,5.422719246389433,5.380909708256038,5.339878079619007,5.299606811605918,5.2600789336469065,5.221278030197205,5.183188218572329,5.14579412783439,5.109080878671798,5.07303406421826,5.0376397317603,5.002884365285655,4.968754868827764,4.93523855056433,4.902323107630408,4.869996611608805,4.838247494662869,4.8070645362786655,4.776436850585566,4.746353874225983,4.716805354746745
-0.14,1275.3395956254703,425.1127882190313,255.06718112982165,182.19031777984867,141.7030366524962,115.9382939639714,98.10107309956165,85.02036650087895,75.01740563269013,67.12027202332241,60.7273019962607,55.44610632438523,51.0098604501708,47.23079905246026,43.97295424077631,41.135446706670464,38.64185282003294,36.43321729237878,34.46333200338993,32.6954674962107,31.100061108264057,29.653050274860878,28.33465028517777,27.128444100536168,26.020695074325303,24.999821384882345,24.055989464699664,23.180796135984988,22.367017665049165,21.608409856477724,20.899547473037522,20.235694242266117,19.612696861843215,19.02689798907305,18.475064362629254,17.954327072735833,17.462131649947068,16.996196139721363,16.55447571082639,16.135132639681462,15.736510741462709,15.357113497914805,14.99558527299987,14.65069511949017,14.321322768940528,14.00644646913579,13.705132390898882,13.416525372985245,13.139840811937797,12.874357534988778,12.619411519744634,12.374390345557135,12.138728279022637,11.9119019106394,11.69342627183208,11.482851371756452,11.27975910187637,11.083760463540484,10.894493079909337,10.711618958779791,10.534822477277356,10.36380856316316,10.19830105073476,10.03804119207417,9.882786306783784,9.732308555409944,9.58639382353438,9.444840705056896,9.30745957453296,9.174071739596616,9.044508665517062,8.918611264826772,8.79622924573845,8.677220513751852,8.561450621452899,8.448792262036612,8.339124802553298,8.232333853290486,8.128310870066668,8.026952786541282,7.928161673929121,7.831844425766023,7.737912465600287,7.646281475687795,7.5568711449509465,7.4696049346242726,7.384409860155372,7.301216288060825,7.219957746554153,7.140570748868722,7.062994628293635,6.9871713840265635,6.913045537024936,6.840563995106936,6.769675926617166,6.700332642029182,6.63248748290918,6.5660957177123525,6.501114443926326,6.437502496115192,6.375220359453109,6.314230088368912,6.254495229952682,6.195980751802217,6.1386529740119995,6.0824795050297915,6.027429181126672,5.973472009245219,5.92057911300789,5.8687226816835825,5.817875921924985,5.768013012102787,5.719109059075127,5.671140057242141,5.624082849745877,5.577915091685584,5.532615215227255,5.488162396494606,5.444536524136249,5.401718169470858,5.359688558118716,5.318429543033942,5.277923578857423,5.238153697515547,5.199103484994754,5.16075705922624,5.123099049019491,5.08611457398697,5.049789225406028,5.014109047967361,4.979060522362463,4.944630548665418,4.9108064304670656,4.8775758597221,4.844926902271998,4.812847984008856,4.781327877647294,4.750355690073447,4.719920850241904,4.690013097593075
-0.13,1272.735493903859,424.24481084158595,254.54646245900474,181.81844832450187,141.41387978214573,115.70178742831793,97.90102937914001,84.84707292395376,74.86457736457544,66.98360874554297,60.60373188136119,55.33335871735469,50.90620947730817,47.134902189930344,43.88374654919218,41.05206918356382,38.56360246370856,36.35951143325075,34.393682275508915,32.629460482770305,31.03734370772734,29.59331847032506,28.277640409447688,27.073925959704777,25.96846647471708,24.949703733157225,24.007824198138177,23.1344418018246,22.32234751223001,21.565309835579214,20.85791456410645,20.195435048081197,19.57372641761269,18.989138749801693,18.438445337256113,17.918783080236686,17.427602677353022,16.962626785747286,16.521814701767727,16.10333240660228,15.705527049595117,15.326905120721324,14.966113704593806,14.621924320123393,14.293218939100496,13.978977848479376,13.678269078818534,13.390239168075214,13.114105068022518,12.849147031706142,12.594702345955051,12.35015979408434,12.114954751431425,11.888564830924876,11.670506008039482,11.460329164674505,11.257617000053061,11.061981263961815,10.873060273760391,10.6905166817758,10.514035464111707,10.343322105670886,10.178100959414978,10.018113760654268,9.86311827954253,9.71288709700701,9.567206491120222,9.425875422460477,9.288704608345475,9.155515676987653,9.026140393635892,8.900419951655893,8.778204322279354,8.659351657434382,8.543727740669647,8.431205481713386,8.321664450674298,8.214990448303991,8.111075109105144,8.009815534393521,7.911113952708791,7.814877405225633,7.72101745404353,7.6294499114374705,7.540094588333087,7.4528750604323255,7.367718450561246,7.284555225942253,7.2033190092102295,7.123946402097676,7.046376820808891,6.970552342189037,6.896417559871055,6.823919449653564,6.753007243425863,6.683632311013611,6.615748049370603,6.549309778589244,6.484274644245149,6.420601525630233,6.358250949464175,6.2971850087064345,6.237367286120471,6.178762782268805,6.121337847642075,6.065060118647738,6.0098984572052565,5.9558228937116215,5.902804573161491,5.850815704219012,5.7998295110548534,5.749820187774758,5.7007628552783585,5.652633520398411,5.605409037180981,5.559067070176885,5.5135860596235045,5.468945188404354,5.425124350681434,5.382104122102334,5.3398657314906215,5.298391033934099,5.257662485190993,5.2176631173394235,5.1783765156002355,5.139786796267745,5.101878585687102,5.064637000220807,5.028047627150501,4.99209650646347,4.956770113476434,4.922055342252004,4.887939489765984,4.8544102407861285,4.821455653425316,4.789064145334323,4.757224480501391,4.725925756627694,4.695157393049613,4.664909119180358
-0.12,1270.3322874669097,423.4437943693958,254.0659153095346,181.4752674427387,141.14703069258235,115.4835270524572,97.71641899338697,84.68714914558706,74.72354020480185,66.85748963463658,60.489695967553985,55.22931051404405,50.810556251390025,47.04640498409181,43.80142257583635,40.97512570457433,38.49139070665823,36.291493674417076,34.329407819381075,32.568547800666444,30.979466932855956,29.538197033539426,28.225030978175415,27.023616092008346,25.92026956845376,24.903454965509358,23.96337723127957,23.091666087566402,22.281126069545437,21.525537404828793,20.81949606385907,20.158284276894012,19.53776495554698,18.95429502390147,18.404653822474394,17.885983612917265,17.39573986276565,16.931649484628075,16.49167558355245,16.073987559222317,15.676935637456605,15.299029083901551,14.93891749343608,14.595374660348206,14.267284623318504,13.953629550624937,13.653479188546507,13.365981642599522,13.090355299238963,12.825881726746996,12.57189941957975,12.327798271527568,12.093014680513551,11.867027202386188,11.649352683193031,11.43954280958649,11.237181025557742,11.041879770902314,10.853278002919486,10.671038968024,10.494848194354436,10.324411680224333,10.159454256481581,9.999718103605048,9.844961406745409,9.69495713396789,9.549491924728407,9.40836507715143,9.271387624013109,9.138381488495257,9.00917871178972,8.883620745518828,8.761557802713812,8.642848261774247,8.527358118430447,8.414960481258182,8.305535106760582,8.198967970443379,8.095150870673914,7.993981062437295,7.895360918389886,7.799197614865743,7.705402840718551,7.613892527084909,7.524586596335673,7.437408728644631,7.352286144748467,7.269149403603128,7.187932213758068,7.108571257375556,7.031006025916975,6.955178666603568,6.881033838836231,6.808518579828809,6.737582178772358,6.668176058905121,6.600253666914716,6.533770369146136,6.468683354131889,6.404951540999509,6.3425354933471,6.281397338209756,6.221500689769223,6.162810577486013,6.105293378357697,6.048916753029646,5.993649585504959,5.939461926219278,5.886324938263323,5.834210846552002,5.78309288975339,5.732945274804313,5.683743133851633,5.635462483469579,5.588080186014018,5.541573912984154,5.495922110271003,5.451103965180295,5.407099375124931,5.363888917889248,5.32145382337376,5.279775946735063,5.238837742841227,5.198622241968081,5.159113026666559,5.120294209736228,5.082150413242707,5.044666748523089,5.007828797124497,4.971622592625742,4.936034603294665,4.901051715536647,4.866661218092523,4.832850786946609,4.799608470907833,4.766922677829279,4.734782161433335,4.703176008711662,4.672093627870897,4.641524736796757
-0.11,1268.1280866470136,422.7091089140497,253.62516174935539,181.1605051842242,140.9022794237149,115.2833410523081,97.54709658818454,84.54046919407823,74.59418300399523,66.74181524358164,60.38510428170823,55.13387956818259,50.72282520135824,46.965237465693434,43.725917181353346,40.90455533783588,38.425160315368636,36.22911005896864,34.27045760145459,32.512681040915815,30.926384744286857,29.48764207550502,28.17678006282496,26.977474363839317,25.876065871718016,24.86103811997863,23.92261301070428,23.052434747513185,22.243320308955074,21.489060673080385,20.784261145372394,20.12421210040581,19.504783586583255,18.922338807634702,18.373662650812097,17.855902294825228,17.366517580855994,16.90323932420997,16.46403412285285,16.047074511485217,15.650713537235294,15.273463011154803,14.913974830091334,14.57102487485373,14.243499079410983,13.930381337119341,13.630742967435873,13.343733513152031,13.068572676113318,12.804543230427173,12.55098477766552,12.307288229616208,12.072890921576741,11.847272273689518,11.629949929927866,11.420476314488642,11.218435553877365,11.023440720166695,10.835131356997348,10.653171255057595,10.477246448176036,10.307063404917256,10.142347393783956,9.98284100288793,9.82830279732575,9.67850609954269,9.5332378797387,9.392297744904715,9.255497016410265,9.122657887223545,8.993612650857163,8.86820299501754,8.746279353710634,8.62770031223675,8.512332060105042,8.400047887424689,8.290727720794678,8.184257695124403,8.080529758181166,7.979441304982925,7.880894839441068,7.7847976609127025,7.691061573548945,7.599602616528171,7.510340813444067,7.423199939280356,7.338107303548866,7.254993548298001,7.173792459815288,7.094440792953173,7.0168781071014,6.941046612915212,6.866891028985281,6.794358447705248,6.723398209655201,6.653961785877362,6.586002667471152,6.51947626198224,6.454339796102814,6.3905522242389665,6.3280741425366305,6.266867707989552,6.206896562282273,6.1481257600478765,6.090521701244744,6.034052067379058,5.978685761320264,5.924392850475542,5.871144513106547,5.818912987587599,5.767671524418946,5.717394340822123,5.6680565777568095,5.6196342592097706,5.572104253617019,5.525444237289909,5.4796326597247305,5.4346487106836445,5.390472288942263,5.347083972606294,5.304464990906091,5.262597197383948,5.221463044394568,5.181045558844282,5.1413283190993395,5.102295432998107,5.063931516906065,5.026221675756334,4.989151484022102,4.952706967570519,4.916874586350807,4.881641217872189,4.846994141429882,4.81292102303997,4.779409901046213,4.746449172364144,4.714027579329696,4.682134197121674,4.650758421728989,4.61988995843536
-0.1,1266.1211707411096,422.0401809084791,253.2238576390052,180.87391573595914,140.67943478868784,115.10107300344627,97.39292980576735,84.40691836093407,74.47640455058712,66.63649501673686,60.28987489490998,55.046991077827,50.642947512513715,46.891335920917335,43.65717104992201,40.84030259877689,38.36485917291294,36.17231145359337,34.216785150379295,32.46181612206679,30.87805521832468,29.441613630641964,28.132849483022095,26.935464229307804,25.835820340956534,24.82241953886806,23.885499161401636,23.01671659755254,22.20890015524877,21.455850600502306,20.75218173803829,20.0931913575182,19.47475600507531,18.893244601738843,18.34544708474056,17.82851510944508,17.339912498907893,16.87737362150356,16.438868255157075,16.022571788653604,15.626839837568687,15.250186530184088,14.891265858921164,14.548855603989907,14.221843424635637,13.909214784506698,13.61004243503893,13.32347722725447,13.048740060244944,12.785114805595832,12.53194207247302,12.28861369910678,12.054567873820194,11.829284803231701,11.61228285735253,11.403115131430166,11.20136637290547,11.006650229035024,10.818606776808293,10.636900301948623,10.46121729817836,10.291264661677436,10.126768058873667,9.967470448457453,9.813130740883247,9.663522580664601,9.518433238537138,9.37766260209573,9.241022254842845,9.108334634743331,8.979432264391367,8.854157045778635,8.73235961342633,8.613898740322528,8.498640791703393,8.386459222242314,8.277234112675044,8.170851742298838,8.067204194146717,7.966188989959659,7.867708752365793,7.771670891929577,7.677987316960991,7.586574164176544,7.4973515484848505,7.410243330330959,7.325176899178506,7.2420829718386805,7.1608954044716855,7.0815510171912806,7.003989430297684,6.928152911249119,6.853986231559437,6.781436532878666,6.710453201576237,6.640987751203704,6.5729937122653626,6.5064265287720335,6.441243461096176,6.377403494684727,6.3148672542218725,6.253596922865814,6.193556166213139,6.1347100606707174,6.077025025940338,6.020468761342885,5.965010185729789,5.910619380748168,5.857267537243281,5.804926904597739,5.753570742821439,5.703173277219512,5.653709655477905,5.6051559070174735,5.557488904477887,5.510686327202305,5.464726626602577,5.419588993292931,5.37525332588772,5.33170020136571,5.2889108469099195,5.246867113138025,5.205551448643835,5.164946875775547,5.125036967581232,5.085805825856465,5.047238060233093,5.0093187682519895,4.97203351636619,4.935368321824125,4.899309635385743,4.863844324827166,4.828959659192256,4.794643293751902,4.7608832556342,4.727667930090877,4.6949860473673155,4.662826670145474,4.631179181530728,4.600033273555343
-0.09,1264.309983397272,421.4364915691812,252.86169170898395,180.61527676329234,140.47832386137193,114.93658142181539,97.25379892997728,84.28639289346037,74.37011329960987,66.54144704722128,60.20393370298571,54.96857738500611,50.57086094222539,46.82464272077437,43.595130530451165,40.782317301594894,38.31044013945954,36.1210534170874,34.16834843265573,32.415913172254605,30.83444043477819,29.40007554986913,28.093204704410766,26.89755263246769,25.799501279118086,24.78756877867806,23.852006400120192,22.984483431673045,22.177838405504797,21.4258809207759,20.723232452320495,20.06519748148341,19.447658418186993,18.866989342926004,18.31998475015445,17.803800335043377,17.315903513922073,16.854031861448483,16.416158025103396,16.000459969128418,15.605295626769156,15.229181217254093,14.870772623905724,14.528849340787806,14.202300583849452,13.89011323356647,13.591361333370804,13.305196914593857,13.030841956468285,12.767581320674797,12.514756525348584,12.27176024444405,12.038031435743399,11.813051015256642,11.596338007834252,11.387446113929677,11.185960640953263,10.99149575483262,10.803692013464016,10.622214148891262,10.44674906943367,10.27700405672816,10.112705135855258,9.953595599468736,9.799434669215414,9.649996279772903,9.505067972598024,9.364449888008632,9.22795384555011,9.095402503754546,8.966628591409664,8.841474203336542,8.719790154447649,8.601435386534774,8.486276422832269,8.374186865926161,8.265046935042864,8.158743039160541,8.055167382748841,7.954217601263992,7.855796423811882,7.759811360645635,7.666174413390583,7.574801806091235,7.485613735355469,7.398534138032334,7.313490475004599,7.230413529806885,7.149237220896686,7.069898426510518,6.992336821131683,6.916494722681425,6.842316949621892,6.769750687228875,6.6987453623551145,6.629252526061777,6.561225743547379,6.494620490850232,6.4293940578430755,6.365505457077164,6.302915338068454,6.241585906650518,6.181480849048218,6.122565260352807,6.064805577103661,6.0081695137041775,5.952626002419781,5.89814513672476,5.844698117782075,5.792257203855575,5.740795662469054,5.690287725139622,5.640708544525243,5.5920341538376315,5.544241428381675,5.497308049093013,5.451212467953313,5.4059338751715424,5.361452168026883,5.317747921275977,5.274802359033593,5.232597328041864,5.1911152722487195,5.150339208621319,5.110252704125057,5.070839853803114,5.032085259895658,4.993974011941622,4.956491667809542,4.919624235607197,4.88335815642297,4.847680287854611,4.8125778882838075,4.778038601857501,4.7440504441390985,4.7106017883950315,4.67768135248405,4.645278186318575,4.613381659869196,4.581981451685067
