,0.005,0.015,0.025,0.035,0.045,0.055,0.065,0.075,0.085,0.095,0.105,0.115,0.125,0.135,0.145,0.155,0.165,0.175,0.185,0.195,0.205,0.215,0.225,0.235,0.245,0.255,0.265,0.275,0.285,0.295,0.305,0.315,0.325,0.335,0.345,0.355,0.365,0.375,0.385,0.395,0.405,0.415,0.425,0.435,0.445,0.455,0.465,0.475,0.485,0.495,0.505,0.515,0.525,0.535,0.545,0.555,0.565,0.575,0.585,0.595,0.605,0.615,0.625,0.635,0.645,0.655,0.665,0.675,0.685,0.695,0.705,0.715,0.725,0.735,0.745,0.755,0.765,0.775,0.785,0.795,0.805,0.815,0.825,0.835,0.845,0.855,0.865,0.875,0.885,0.895,0.905,0.915,0.925,0.935,0.945,0.955,0.965,0.975,0.985,0.995,1.005,1.015,1.025,1.035,1.045,1.055,1.065,1.075,1.085,1.095,1.105,1.115,1.125,1.135,1.145,1.155,1.165,1.175,1.185,1.195,1.205,1.215,1.225,1.235,1.245,1.255,1.265,1.275,1.285,1.295,1.305,1.315,1.325,1.335,1.345,1.355,1.365,1.375,1.385,1.395
-0.76,10.975131157860023,10.974937477251085,10.974550468066568,10.973970834074134,10.973199630178298,10.972238261525849,10.971088482316027,10.969752394318068,10.9682324450992,10.966531425966899,10.964652469629732,10.962599047581728,10.960374967215817,10.957984368672237,10.955431721428608,10.952721820638606,10.949859783226772,10.946851043747435,10.943701350016067,10.940416758521867,10.937003629630643,10.933468622587462,10.92981869032875,10.926061074113903,10.922203297986542,10.918253163075912,10.91421874174897,10.91010837162387,10.905930649455723,10.901694424905408,10.897408794202498,10.89308309371311,10.888726893423652,10.884349990351305,10.879962401891994,10.87557435911651,10.871196300025334,10.866838862772502,10.862512878868674,10.858229366373418,10.85399952308641,10.849834719747069,10.845746493251838,10.841746539898073,10.837846708663145,10.834058994527139,10.830395531847119,10.826868587790642,10.823490555835853,10.820273949345136,10.817231395218945,10.81437562763605,10.811719481886108,10.809275888300084,10.807057866283644,10.805078518458322,10.803351024914901,10.801888637583014,10.80070467472067,10.799812515527076,10.799225594881701,10.798957398212202,10.79902145649363,10.799431341380732,10.800200660475152,10.801343052728804,10.802872183984476,10.804801742654448,10.807145435537597,10.80991698377518,10.813130118945285,10.816798579295668,10.820936106114388,10.825556440237605,10.830673318693512,10.836300471481264,10.842451618483604,10.849140466511667,10.85638070648027,10.864186010711874,10.872570030367337,10.881546393001216,10.89112870023961,10.901330525578066,10.912165412297238,10.923646871493803,10.935788380224036,10.948603379757452,10.962105273937759,10.97630742764847,10.991223165380477,11.006865769898335,11.023248481003096,11.040384494388302,11.058286960586535,11.076968984003557,11.096443622037242,11.116723884278397,11.137822731790648,11.159753076466583,11.182527780457319,11.206159655672764,11.230661463349783,11.256045913685618,11.282325665533822,11.309513326160204,11.337621451056037,11.366662543806166,11.396649056009393,11.427593387248818,11.459507885109664,11.492404845242344,11.526296511468406,11.561195075927277,11.597112679261478,11.634061410838402,11.672053309006468,11.71110036138374,11.751214505177105,11.792407627530103,11.834691565897687,11.87807810844604,11.922578994475936,11.968205914867884,12.01497051254756,12.062884382970006,12.111959074621122,12.162206089535077,12.213636883826318,12.266262868234787,12.320095408683281,12.375145826845607,12.431425400724475,12.48894536523806,12.547716912814147,12.607751193990907,12.669059318023345,12.731652353494527,12.79554132893072,12.860737233419677
-0.75,10.75243510455552,10.752247244018953,10.751871867208763,10.7513096623644,10.750561661129481,10.74962923769482,10.748514107658606,10.747218326606086,10.74574428841175,10.74409472326755,10.742272695441228,10.740281600769377,10.738125163890457,10.735807435223375,10.73333278769776,10.73070591324266,10.727931819040608,10.725015823554612,10.721963552335934,10.718780933620856,10.715474193725111,10.712049852244748,10.708514717072742,10.704875879240658,10.7011407075951,10.697316843318742,10.693412194305994,10.6894349294034,10.68539347252501,10.681296496653061,10.677152917734324,10.672971888482428,10.6687627920966,10.664535235907074,10.6602990449574,10.656064255533822,10.651841108651812,10.647640043509472,10.643471690917739,10.639346866716723,10.635276565187644,10.631271952469358,10.627344359988419,10.623505277911166,10.619766348626237,10.616139360265475,10.612636240271007,10.609269049015852,10.606049973485206,10.602991321025161,10.600105513165277,10.597405079521113,10.594902651782474,10.592610957792797,10.590542815724705,10.588711128356474,10.587128877453791,10.585809118260766,10.584764974103988,10.584009631112897,10.583556333059477,10.583418376320072,10.583609104961553,10.584141905953995,10.585030204511597,10.586287459563284,10.587927159354175,10.589962817178813,10.592407967246793,10.595276160681127,10.598580961649477,10.602335943628166,10.606554685798574,10.611250769575399,10.616437775266009,10.622129278859898,10.628338848947182,10.635080043764724,10.642366408368517,10.650211471930609,10.658628745158929,10.667631717837994,10.67723385648861,10.687448602144388,10.698289368242879,10.709769538629075,10.721902465668808,10.734701468469728,10.748179831207203,10.762350801552738,10.777227589202287,10.792823364501556,10.809151257166066,10.826224355092986,10.844055703262073,10.862658302723089,10.88204510966689,10.902229034577521,10.92322294146259,10.945039647159241,10.967691920713026,10.991192482827042,11.015554005378684,11.040789111001452,11.06691037272918,11.093930313700245,11.121861406919148,11.1507160750732,11.180506690401666,11.211245574615216,11.242944998863303,11.275617183747167,11.309274299376288,11.343928465466158,11.379591751475235,11.416276176779023,11.453993710879327,11.492756273646693,11.532575735594168,11.573463918180606,11.615432594141623,11.658493487846632,11.702658275680207,11.747938586446155,11.794346001792846,11.841892056658198,11.89058823973294,11.940445993940727,11.991476716933809,12.043691761602938,12.097102436600276,12.15172000687414,12.20755569421446,12.26462067780779,12.322926094800932,12.382483040872104,12.443302570808724,12.505395699090895,12.568773400479744,12.633446610609775
-0.74,10.543098259302356,10.542916066305445,10.542552016861979,10.542006783798463,10.541281375669733,10.540377135938645,10.539295741884896,10.538039203245342,10.536609860588454,10.535010383426322,10.533243768068012,10.531313335218632,10.529222727328966,10.52697590570095,10.52457714735485,10.522031041664272,10.519342486765717,10.516516685749702,10.513559142640792,10.510475658174403,10.507272325378366,10.503955524967697,10.500531920561125,10.497008453728407,10.493392338877388,10.489691057990166,10.485912355217838,10.482064231343328,10.478154938122035,10.474192972510052,10.4701870707897,10.466146202602316,10.462079564897978,10.457996575812048,10.453906868478208,10.449820284787647,10.44574686910398,10.441696861943225,10.43768069362819,10.433708977926296,10.429792505679824,10.425942238437177,10.422169302093748,10.418484980550573,10.414900709398742,10.411428069637358,10.408078781432426,10.404864697923871,10.401797799087523,10.39889018565865,10.39615407312327,10.39360178578319,10.391245750900389,10.389098492925992,10.387172627818885,10.38548085745852,10.3840359641563,10.382850805269484,10.38193830792133,10.381311463830794,10.380983324254826,10.380966995046041,10.381275631828116,10.38192243529112,10.382920646608547,10.384283542977693,10.386024433284557,10.388156653894352,10.390693564568394,10.393648544507805,10.39703498852438,10.400866303338619,10.405155904004724,10.409917210462254,10.415163644213738,10.420908625127588,10.427165568365265,10.433947881431624,10.441268961347154,10.449142191940668,10.457580941260904,10.466598559105304,10.476208374664223,10.486423694278564,10.49725779930891,10.508723944113967,10.520835354136201,10.533605224092323,10.547046716266394,10.561172958903056,10.575997044698553,10.591532029387158,10.607790930420057,10.62478672573482,10.642532352612411,10.66104070661935,10.680324640632428,10.700396963943428,10.721270441441243,10.742957792868815,10.765471692152396,10.788824766800541,10.813029597370347,10.838098716998415,10.864044610994107,10.89087971649265,10.918616422165691,10.9472670679869,10.976843945050396,11.007359295439578,11.038825312144288,11.071254139023933,11.104657870814558,11.139048553177728,11.174438182789128,11.210838707464948,11.248262026324044,11.28671998998405,11.326224400789496,11.366787013070233,11.408419533428392,11.451133621052115,11.494940888054606,11.539852899836667,11.585881175471435,11.633037188109649,11.681332365404126,11.730778089952032,11.781385699753635,11.83316648868622,11.886131706991973,11.940292561778659,11.995660217531919,12.052245796638127,12.110060379916751,12.16911500716121,12.229420677687283,12.290988350888156,12.353828946795202,12.417953346643724
-0.73,10.34589416795875,10.345717497618317,10.345364485832572,10.344835790129524,10.344132396146072,10.34325561684339,10.342207091463187,10.340988784226992,10.339602982781052,10.338052296389977,10.336339653882655,10.334468301354631,10.33244179963139,10.330264021497603,10.327939148697698,10.325471668713678,10.322866371326333,10.320128344966495,10.317262972863302,10.31427592899674,10.311173173862082,10.307960950054044,10.304645777678898,10.301234449602786,10.297734026544923,10.294151832024344,10.290495447169203,10.286772705397558,10.282991686978876,10.279160713485428,10.275288342142838,10.27138336008911,10.26745477855139,10.263511826949799,10.259563946937485,10.255620786386107,10.251692193325809,10.247788209848633,10.243919065984164,10.240095173556155,10.236327120028548,10.23262566234926,10.22900172079983,10.225466372858822,10.222030847086662,10.218706517039292,10.21550489521786,10.212437627061316,10.209516484988546,10.206753362496384,10.20416026831959,10.201749320658529,10.199532741480006,10.1975228508965,10.195732061628549,10.194172873554939,10.192857868354881,10.191799704246204,10.19101111082312,10.19050488399698,10.190293881043052,10.19039101575606,10.19080925371697,10.191561607673261,10.192661133034473,10.194120923484817,10.195954106714137,10.19817384026835,10.200793307520343,10.203825713761807,10.207284282416568,10.211182251375531,10.215532869453195,10.22034939296559,10.225645082429153,10.231433199379943,10.237727003312468,10.244539748737122,10.251884682355179,10.259775040350066,10.26822404579357,10.277244906165432,10.286850810984769,10.297054929551484,10.307870408795948,10.319310371234941,10.33138791303191,10.344116102159383,10.357507976661463,10.37157654301419,10.386334774581398,10.401795610163928,10.41797195263984,10.434876667692935,10.452522582627696,10.470922485267877,10.490089122936388,10.510035201514077,10.530773384574971,10.552316292595467,10.574676502235162,10.597866545686768,10.621898910092838,10.64678603702682,10.672540322036124,10.699174114244892,10.726699716014089,10.755129382656735,10.78447532220596,10.814749695233697,10.845964614717928,10.878132145956235,10.911264306523623,10.945373066272655,10.980470347373782,11.016568024393978,11.053677924411803,11.091811827167005,11.13098146524285,11.171198524279482,11.21247464321649,11.254821414563176,11.298250384694782,11.342773054173191,11.388400878090563,11.435145266434448,11.48301758447295,11.53202915315863,11.582191249549721,11.633515107247531,11.686011916848656,11.739692826410932,11.794568941931976,11.850651327839152,11.907951007490002,11.966478963682121,12.026246139171471,12.087263437198233,12.14954172201936,12.213091819446905
-0.72,10.159751163812405,10.159579878141312,10.159237628096136,10.158725056020286,10.158043124802782,10.157193117128376,10.15617663447996,10.154995595895295,10.153652236480465,10.152149105682975,10.150489065327859,10.148675287420637,10.14671125172133,10.14460074309426,10.142347848638702,10.13995695460582,10.137432743107782,10.134780188625252,10.132004554319723,10.12911138815762,10.126106518853229,10.122996051637916,10.119786363863225,10.116484100445774,10.113096169161969,10.10962973580081,10.106092219183187,10.102491286056138,10.098834845870744,10.095131045452316,10.091388263571682,10.087615105426282,10.083820397039922,10.080013179589972,10.076202703670695,10.072398423501433,10.068609991088262,10.064847250347583,10.061120231200103,10.057439143643373,10.053814371811104,10.05025646802708,10.046776146861493,10.043384279197248,10.040091886313531,10.036910133993853,10.033850326665341,10.030923901576026,10.028142423016478,10.025517576591866,10.023061163550416,10.020785095173775,10.018701387234627,10.016822154526592,10.015159605471172,10.013726036806188,10.012533828359933,10.01159543791488,10.010923396164609,10.010530301767286,10.010428816498708,10.010631660507716,10.011151607676503,10.012001481088003,10.01319414860239,10.014742518544368,10.01665953550277,10.018958176243594,10.02165144573761,10.02475237330318,10.02827400886487,10.032229419328207,10.03663168507067,10.041493896548854,10.046829151021564,10.05265054938834,10.05897119314291,10.065804181440667,10.073162608279384,10.081059559791962,10.089508111650138,10.098521326577726,10.108112251972036,10.118293917631796,10.129079333590058,10.14048148805026,10.15251334542361,10.165187844465917,10.178517896511883,10.192516383804813,10.207196157919611,10.222570038277025,10.238650810746785,10.25545122633773,10.272983999972123,10.291261809342574,10.310297293848746,10.330103053611793,10.350691648564185,10.372075597612568,10.39426737787141,10.417279423965098,10.441124127396202,10.465813835977677,10.491360853326658,10.517777438417719,10.545075805193273,10.573268122229079,10.602366512452523,10.632383052911685,10.663329774593082,10.695218662285972,10.728061654491272,10.761870643373083,10.796657474750907,10.832433948130637,10.869211816772475,10.90700278779402,10.945818522306686,10.985670635583787,11.026570697258604,11.068530231550797,11.111560717519612,11.155673589342298,11.200880236616307,11.247192004683782,11.294620194976973,11.343176065383206,11.392870830628116,11.443715662675888,11.495721691145247,11.548900003740084,11.603261646693545,11.658817625224515,11.715578904005431,11.773556407640456,11.83276102115301,11.893203590481729,11.954894922984035,12.017845787946381
-0.71,9.983728159255508,9.983562126502655,9.983230374752857,9.982733531278585,9.982072536390719,9.981248642722413,9.980263414276399,9.979118725237614,9.977816758553324,9.976360004283585,9.974751257725082,9.972993617311985,9.97109048229781,9.969045550222589,9.966862814170163,9.964546559820741,9.962101362304105,9.959532082859365,9.956843865307333,9.954042132341906,9.951132581647231,9.948121181847473,9.945014168296495,9.941818038714741,9.938539548680918,9.93518570698629,9.931763770859396,9.92828124106924,9.924745856915111,9.921165591111155,9.917548644574035,9.913903441121906,9.910238622093056,9.906563040892484,9.902885757474708,9.899216032771003,9.895563323069249,9.891937274354458,9.888347716617938,9.884804658142965,9.881318279774643,9.877898929181578,9.874557115116676,9.871303501684375,9.868148902621252,9.865104275596922,9.862180716541728,9.859389454007715,9.85674184356896,9.85424936226724,9.851923603108627,9.84977626961653,9.847819170446225,9.846064214065883,9.84452340350866,9.843208831200242,9.842132673865958,9.841307187521307,9.840744702549422,9.84045761886887,9.840458401194715,9.840759574395758,9.841373718950383,9.84231346650333,9.843591495525406,9.84522052707797,9.847213320683633,9.849582670304612,9.852341400429747,9.855502362271068,9.859078430070593,9.863082497517807,9.867527474278052,9.872426282631924,9.877791854225574,9.88363712693159,9.88997504182006,9.896818540239133,9.90418056100441,9.912074037696211,9.920511896063681,9.929507051534618,9.939072406829728,9.949220849679913,9.959965250645146,9.971318461033336,9.983293310917512,9.995902607249619,10.00915913206908,10.023075640804299,10.037664860665103,10.052939489124235,10.068912192485731,10.085595604538417,10.103002325291882,10.121144919793446,10.14003591702353,10.159687808867458,10.180113049161424,10.201324052810547,10.22333319497677,10.246152810334404,10.269795192391221,10.29427259287286,10.31959722116843,10.3457812438352,10.372836784160201,10.400775921776697,10.429610692333457,10.459353087214774,10.490015053309227,10.521608492825184,10.554145263151163,10.587637176759094,10.622096001148595,10.657533458830484,10.693961227347662,10.731390939331684,10.769834182593232,10.809302500244858,10.849807390854354,10.891360308627146,10.933972663616197,10.977655821957864,11.0224211061323,11.068279795246944,11.115243125341724,11.163322289714689,11.212528439266704,11.26287268286403,11.314366087717517,11.367019679777314,11.42084444414193,11.475851325480532,11.532051228467548,11.589455018228424,11.6480735207957,11.707917523574386,11.768997775815794,11.83132498909897
-0.7,9.816994912256687,9.816834006326026,9.816512500736529,9.816031007803494,9.815390445429458,9.81459203642094,9.81363730757937,9.812528088568017,9.811266510557024,9.809855004649005,9.808296300088276,9.806593422256947,9.80474969046165,9.802768715514988,9.8006543971161,9.798410921035213,9.796042756107223,9.793554651039779,9.790951631041567,9.788238994276824,9.785422308152354,9.782507405443464,9.77950038026571,9.776407583899216,9.773235620472775,9.769991342514995,9.766681846379882,9.7633144675544,9.759896775855685,9.756436570525556,9.752941875230196,9.749420932972722,9.745882200926548,9.74233434519735,9.738786235521447,9.735246939908382,9.731725719235433,9.728232021801682,9.724775477849256,9.721365894059089,9.71801324802867,9.71472768273888,9.711519501017008,9.708399160002813,9.70537726562436,9.702464567090168,9.69967195140397,9.697010437908245,9.694491172862428,9.692125424061484,9.689924575500335,9.687900122089358,9.686063664425983,9.684426903627088,9.683001636226805,9.681799749143886,9.680833214722753,9.68011408585195,9.6796544911635,9.679466630316545,9.679562769368141,9.67995523623413,9.680656416242552,9.681678747781957,9.683034718046615,9.68473685888057,9.686797742722009,9.689229978649493,9.692046208531115,9.695259103277623,9.698881359200215,9.702925694473684,9.707404845705156,9.712331564608721,9.717718614785987,9.723578768612327,9.729924804228649,9.736769502638069,9.74412564490708,9.752006009470291,9.76042336953802,9.769390490605636,9.778920128063628,9.789025024907144,9.799717909543668,9.811011493697517,9.822918470409506,9.835451512130396,9.848623268906334,9.86244636665463,9.876933405528106,9.892096958366178,9.907949569230789,9.924503752025302,9.941771989194487,9.959766730503306,9.97850039189296,9.997985354411805,10.018233963219279,10.039258526660712,10.061071315410983,10.083684561685017,10.107110458512986,10.131361159078224,10.156448776115742,10.18238538136944,10.209183005105839,10.236853635682488,10.265409219168953,10.29486165901849,10.325222815788484,10.356504506907717,10.38871850648859,10.421876545182528,10.455990310076652,10.491071444630016,10.527131548647665,10.564182178290777,10.602234846121227,10.641301021178982,10.681392129090696,10.722519552207935,10.764694629773595,10.807928658114967,10.852232890862044,10.897618539189667,10.944096772082169,10.991678716619223,11.040375458281554,11.090198041275364,11.141157468874223,11.193264703680631,11.246530668482691,11.300966245675228,11.356582278626897,11.413389571609725,11.471398890319675,11.530620962310726,11.591066477438295,11.652746088311126
-0.69,9.658815821719834,9.658659921656634,9.658348420375166,9.65788191534761,9.6572613022385,9.656487774253328,9.655562821271912,9.65448822876809,9.653266076517752,9.651898737097586,9.650388874177182,9.648739440607766,9.646953676310913,9.645035105971086,9.642987536536147,9.640815054530341,9.638522023184477,9.636113079388426,9.633593130471274,9.630967350814714,9.628241178305583,9.625420310633594,9.622510701440591,9.619518556327796,9.616450328727696,9.61331271564746,9.610112653290772,9.606857312565163,9.603554094482082,9.600210625456876,9.59683475251604,9.5934345384191,9.590018256702466,9.586594386652727,9.583171608216638,9.579758796855275,9.576365018349577,9.572999523564555,9.569671743179274,9.56639128238977,9.56316791559177,9.560011581050102,9.556932375561516,9.55394054911742,9.551046499573006,9.54826076732897,9.545594030031848,9.543057097298925,9.54066090547333,9.538416512414795,9.53633509233141,9.534427930657323,9.532706418981364,9.531182050031036,9.529866412716421,9.52877118723803,9.52790814026264,9.527289120170702,9.526926052378888,9.526830934740932,9.5270158330298,9.527492876503986,9.52827425356043,9.529372207476422,9.530799032242571,9.532567068488751,9.534688699504645,9.537176347356402,9.540042469100639,9.543299553096857,9.546960115419115,9.55103669636769,9.555541857081167,9.56048817624931,9.565888246926878,9.571754673448366,9.57810006844349,9.584937049953155,9.59227823864541,9.600136255130819,9.608523717376542,9.617453238218285,9.626937422969174,9.63698886712451,9.647620154161187,9.658843853430671,9.67067251814402,9.683118683447686,9.696194864588524,9.709913555166503,9.724287225473455,9.739328320916252,9.755049260522611,9.771462435527866,9.788580208040765,9.806414909786728,9.824978840926185,9.84428426894675,9.864343427626839,9.885168516069037,9.906771697801192,9.92916509994335,9.952360812438583,9.976370887345727,10.00120733819215,10.026882139384618,10.053407225676269,10.080794491687929,10.109055791481733,10.138202938185314,10.16824770366461,10.199201818243539,10.231076970468713,10.263884806917407,10.297636932047073,10.33234490808466,10.368020254954063,10.404674450240057,10.442318929187095,10.480965084731391,10.52062426756473,10.561307786228495,10.603026907236483,10.645792855224963,10.68961681312869,10.734509922381458,10.780483283139827,10.82754795452883,10.875714954908307,10.924995262097418,10.975399813985277,11.026939508239082,11.079625203254471,11.133467718201233,11.188477833450746,11.244666290955132,11.30204379463832,11.360621010798212,11.420408568518976,11.48141706009269
-0.68,9.508536529297565,9.508385518832235,9.508083789377087,9.507631923675836,9.507030795326175,9.506281568159375,9.50538569541479,9.504344918710837,9.503161266814196,9.501837054209526,9.50037487947217,9.498777623446843,9.497048447235407,9.49519078999744,9.49320836656732,9.491105164892074,9.48888544329445,9.48655372756591,9.484114807894557,9.481573735633225,9.478935819913234,9.476206624109446,9.473391962162573,9.470497894764751,9.467530725414655,9.464496996348513,9.461403484353584,9.458257196470667,9.45506536559242,9.451835445964285,9.4485751085949,9.445292236582869,9.441994920366898,9.438691452906223,9.43539032479825,9.43210021934042,9.42883000754305,9.425588743100182,9.422385657325023,9.419230154056798,9.416131804545543,9.413100342321398,9.410145658054686,9.407277794413085,9.404506940921985,9.401843428833972,9.39929772601319,9.396880431840268,9.394602272143228,9.392474094159587,9.390506861534785,9.388711649361786,9.387099639266506,9.385682114543533,9.384470455346426,9.3834761339366,9.382710709994665,9.382185825997773,9.381913202666443,9.38190463448401,9.382171985291667,9.38272718396186,9.383582220152592,9.384749140144928,9.386240042765882,9.388067075398551,9.39024243008125,9.392778339697124,9.395687074255653,9.398980937267075,9.402672262210746,9.406773409098243,9.41129676113171,9.416254721458005,9.42165971001884,9.42752416049704,9.433860517358928,9.440681232992638,9.44799876494205,9.455825573235849,9.464174117811293,9.47305685603179,9.482486240297703,9.492474715749319,9.503034718061059,9.514178671325842,9.525918986028389,9.538268057106214,9.551238262097014,9.564841959370979,9.579091486446625,9.59399915838861,9.609577266285926,9.625838075808906,9.642793825843338,9.660456727199996,9.678838961397997,9.697952679519826,9.717810001136849,9.738423013302999,9.759803769615123,9.781964289338044,9.804916556592563,9.828672519604558,9.853244090013357,9.878643142237582,9.90488151289658,9.931971000285754,9.959923363903853,9.988750324030589,10.018463561352688,10.049074716636747,10.080595390447053,10.113037142906803,10.146411493500901,10.180729920918846,10.216003862935901,10.252244716331152,10.289463836840707,10.327672539144645,10.366882096886139,10.407103742721292,10.448348668398271,10.490628024864332,10.53395292239936,10.578334430774579,10.623783579435166,10.670311357705485,10.717928715015692,10.766646561148573,10.81647576650538,10.867427162389605,10.919511541307584,10.97273965728483,11.027122226197166,11.082669926115564,11.139393397663811,11.197303244388074,11.256410033137414,11.316724294454472
-0.67,9.365572770688809,9.365426537830231,9.365134356277057,9.364696794159972,9.364114703182235,9.363389218029312,9.362521755583325,9.36151401394376,9.360367971256034,9.359085884350119,9.357670287191453,9.35612398914693,9.354450073068952,9.352651893200841,9.350733072907168,9.348697502233,9.346549335296062,9.344292987516368,9.341933132687846,9.339474699896938,9.336922870293252,9.334283073717517,9.331560985192436,9.32876252128206,9.325893836325445,9.322961318550693,9.319971586075388,9.316931482799642,9.313848074198086,9.310728643017168,9.307580684884192,9.30441190383464,9.301230207764215,9.298043703812235,9.29486069368286,9.291689668910681,9.288539306077208,9.28541846198464,9.282336168793412,9.279301629129723,9.276324211169417,9.273413443704271,9.270579011196789,9.267830748829407,9.26517863755393,9.262632799146832,9.260203491276004,9.25790110258423,9.255736147794673,9.253719262843386,9.251861200043676,9.250172823287055,9.248665103285283,9.24734911285773,9.246236022268306,9.24533709461574,9.244663681281086,9.244227217435842,9.244039217614102,9.24411127135184,9.244455038896232,9.24508224698779,9.246004684717775,9.247234199463293,9.248782692902122,9.250662117109313,9.252884470737223,9.25546179528063,9.258406171428238,9.261729715501865,9.26544457598426,9.269562930136484,9.274096980705488,9.279058952722497,9.284461090392512,9.29031565407521,9.29663491735733,9.303431164216464,9.310716686276109,9.31850378015165,9.326804744886863,9.335631879480362,9.344997480501396,9.354913839794166,9.36539324226988,9.376447963785541,9.388090269108487,9.400332409965554,9.413186623175646,9.426665128864515,9.440780128760398,9.455543804569137,9.470968316427355,9.48706580143223,9.503848372246317,9.521328115775875,9.539517091921093,9.558427332396704,9.578070839621027,9.598459585672177,9.619605511309512,9.641520525058604,9.664216502358185,9.687705284767167,9.71199867923018,9.737108457399781,9.763046355013717,9.78982407132548,9.817453268586439,9.845945571577921,9.875312567191497,9.905565804055854,9.936716792208587,9.968777002811303,10.001757867906395,10.03567078021397,10.070527092967287,10.106338119785253,10.143115134580404,10.180869371500934,10.219612024905299,10.25935424936798,10.300107159715013,10.341881831087914,10.384689299034681,10.428540559626574,10.473446569599366,10.519418246517903,10.566466468962695,10.614602076737414,10.663835871096136,10.714178614989226,10.765641033326808,10.818233813258752,10.871967604470177,10.926853019491514,10.982900634022144,11.040120987266745,11.098524582283389,11.158121886342636
-0.66,9.229401043231539,9.229259479903227,9.228976630157428,9.22855304762829,9.227989562298582,9.227287279938455,9.226447581358643,9.22547212147934,9.224362828216385,9.223121901186673,9.221751810234938,9.220255293784465,9.218635357014513,9.216895269867496,9.21503856488929,9.213069034906272,9.210990730542948,9.208807957584252,9.206525274186902,9.204147487944267,9.201679652809618,9.199127065882578,9.196495264064032,9.193790020584647,9.191017341412559,9.188183461545714,9.185294841194622,9.18235816186128,9.179380322320192,9.176368434507445,9.173329819323884,9.170272002358448,9.167202709537827,9.164129862708547,9.16106157515762,9.158006147077916,9.154972060984395,9.151967977087178,9.149002728627629,9.146085317183296,9.143224907947717,9.140430824990803,9.137712546505625,9.135079700047166,9.132542057768545,9.130109531660162,9.12779216879694,9.125600146598831,9.123543768109554,9.121633457298357,9.119879754389515,9.118293311224,9.116884886657715,9.115665342000366,9.114645636499066,9.113836822870343,9.113250042884284,9.112896523004151,9.112787570084791,9.112934567132886,9.113348969131874,9.114042298934297,9.11502614322405,9.11631214855083,9.11791201743898,9.11983750457266,9.12210041305907,9.124712590771457,9.127685926773209,9.1310323478244,9.134763814971794,9.138892320223368,9.143429883307999,9.148388548521053,9.153780381656313,9.159617467024564,9.165911904559117,9.172675807008222,9.179921297214435,9.187660505480656,9.195905567022605,9.204668619507304,9.213961800677037,9.223797246058174,9.234187086754181,9.245143447321956,9.256678443730648,9.268804181401952,9.28153275333089,9.294876238285914,9.308846699087184,9.32345618096177,9.33871670997452,9.354640291533201,9.371238908966589,9.388524522174041,9.406509066345107,9.425204450747634,9.444622557583074,9.464775240906969,9.4856743256136,9.507331606482882,9.52975884728798,9.552967779962072,9.576970103822646,9.601777484851699,9.627401555030207,9.653853911725339,9.681146117128664,9.709289697743902,9.73829614392251,9.768176909445623,9.798943411150658,9.830607028601197,9.863179103798425,9.896670940932804,9.93109380617433,9.966458927499962,10.002777494556822,10.040060658559643,10.078319532221137,10.11756518971388,10.157808666662376,10.199060960163964,10.241333028837285,10.284635792897074,10.328980134253966,10.374376896638195,10.42083688574596,10.468370869407334,10.516989577774574,10.56670370352978,10.61752390211083,10.66946079195456,10.7225249547562,10.776726935744106,10.832077243968854,10.888586352605767,10.946264699270019,11.005122686343466
