,0.005,0.015,0.025,0.035,0.045,0.055,0.065,0.075,0.085,0.095,0.105,0.115,0.125,0.135,0.145,0.155,0.165,0.175,0.185,0.195,0.205,0.215,0.225,0.235,0.245,0.255,0.265,0.275,0.285,0.295,0.305,0.315,0.325,0.335,0.345,0.355,0.365,0.375,0.385,0.395,0.405,0.415,0.425,0.435,0.445,0.455,0.465,0.475,0.485,0.495,0.505,0.515,0.525,0.535,0.545,0.555,0.565,0.575,0.585,0.595,0.605,0.615,0.625,0.635,0.645,0.655,0.665,0.675,0.685,0.695,0.705,0.715,0.725,0.735,0.745,0.755,0.765,0.775,0.785,0.795,0.805,0.815,0.825,0.835,0.845,0.855,0.865,0.875,0.885,0.895,0.905,0.915,0.925,0.935,0.945,0.955,0.965,0.975,0.985,0.995,1.005,1.015,1.025,1.035,1.045,1.055,1.065,1.075,1.085,1.095,1.105,1.115,1.125,1.135,1.145,1.155,1.165,1.175,1.185,1.195,1.205,1.215,1.225,1.235,1.245,1.255,1.265,1.275,1.285,1.295,1.305,1.315,1.325,1.335,1.345,1.355,1.365,1.375,1.385,1.395
-0.64,5.724312198402903,5.724409502350876,5.724604102804451,5.724895984882061,5.725285126269249,5.725771497228148,5.726355060610094,5.7270357718713685,5.72781357909206,5.728688422998007,5.729660236985827,5.730728947150975,5.731894472318821,5.733156724078729,5.734515606821061,5.735971017777104,5.7375228470618715,5.739170977719719,5.740915285772767,5.742755640272019,5.744691903351202,5.746723930283208,5.748851569539121,5.751074662849757,5.75339304526966,5.755806545243482,5.758314984674715,5.760918178996664,5.763615937245626,5.766408062136196,5.769294350138643,5.772274591558243,5.7753485706165515,5.7785160655345145,5.7817768486173255,5.785130686340985,5.788577339440482,5.792116562999484,5.795748106541517,5.799471714122503,5.803287124424761,5.807194070851522,5.8111922816239385,5.815281479877872,5.819461383762289,5.823731706538456,5.828092156679956,5.832542437973481,5.8370822496202885,5.8417112863382785,5.846429238464597,5.851235792058685,5.856130629005735,5.861113427120439,5.866183860250985,5.871341598383226,5.8765863077449465,5.8819176509101645,5.887335286903407,5.892838871303879,5.8984280563494815,5.904102491040607,5.909861821243645,5.915705689794152,5.921633736599621,5.927645598741811,5.933740910578539,5.939919303844937,5.94618040775409,5.952523849097019,5.958949252341943,5.965456239732807,5.972044431387,5.978713445392252,5.985462897902624,5.992292403233621,5.999201573956316,6.006190020990512,6.0132573536968685,6.02040317996798,6.027627106318383,6.034928737973431,6.042307678957052,6.049763532178344,6.0572958995169754,6.064904381907392,6.072588579421793,6.080348091351865,6.088182516289252,6.096091452204765,6.104074496526285,6.112131246215368,6.12026129784255,6.12846424766132,6.1367396916807575,6.145087225736854,6.153506445562463,6.161996946855933,6.170558325348366,6.179190176869537,6.18789209741246,6.19666368319659,6.205504530729687,6.214414236868325,6.223392398877062,6.2324386144862,6.241552481948357,6.250733600093564,6.259981568383083,6.269295986961935,6.278676456710081,6.288122579292324,6.297633957206911,6.30721019383285,6.316850893475974,6.32655566141372,6.3363241039386855,6.34615582840093,6.356050443249079,6.366007558070185,6.376026783628432,6.386107731902627,6.396250016122549,6.40645325080413,6.416717051783516,6.427041036249987,6.437424822777793,6.447868031356889,6.458370283422594,6.468931201884215,6.479550411152596,6.490227537166676,6.500962207419022,6.511754050980375,6.522602698523239,6.533507782344484,6.544468936387033,6.555485796260623,6.566557999261662,6.577685184392187
-0.63,5.7394570120992725,5.7395520494563055,5.73974211708941,5.740027200839589,5.74040727947567,5.740882324703091,5.741452301175576,5.742117166509754,5.742876871302616,5.743731359151875,5.744680566679158,5.745724423556029,5.746862852532811,5.748095769470169,5.7494230833734425,5.750844696429682,5.7523605040473385,5.753970394898605,5.755674250964322,5.75747194758144,5.759363353492977,5.76134833090042,5.763426735518528,5.765598416632485,5.767863217157339,5.77022097369967,5.772671516621451,5.775214670106016,5.77785025222609,5.7805780750138,5.7833979445326475,5.786309660951311,5.7893130186192625,5.792407806144133,5.795593806470709,5.798870796961555,5.802238549479139,5.805696830469428,5.80924540104687,5.812884017080673,5.816612429282347,5.820430383294562,5.824337619780347,5.828333874514792,5.832418878476276,5.836592357939285,5.840854034567893,5.845203625509995,5.849640843492211,5.854165396915401,5.858776989950712,5.863475322636079,5.8682600909731475,5.8731309870245205,5.878087699011253,5.88312991141059,5.888257305053797,5.893469557224108,5.898766341754654,5.904147329126372,5.909612186565793,5.915160578142679,5.920792164867432,5.926506604788236,5.932303553087871,5.938182662180147,5.944143581805908,5.95018595912856,5.956309438829069,5.962513663200394,5.968798272241289,5.975162903749463,5.981607193414031,5.988130774907212,5.994733279975274,6.00141433852864,6.00817357873116,6.01501062708848,6.0219251085355205,6.028916646522983,6.035984863102904,6.043129379013192,6.050349813761135,6.057645785705878,6.0650169121397965,6.072462809368799,6.0799830927915,6.087577376977257,6.095245275743075,6.102986402229329,6.110800368974311,6.118686787987581,6.126645270822126,6.134675428645286,6.142776872308473,6.150949212415649,6.159192059390573,6.167505023542797,6.1758877151324185,6.184339744433586,6.192860721796752,6.201450257709649,6.210107962857056,6.21883344817927,6.227626324929341,6.236486204729082,6.245412699623739,6.254405422135588,6.2634639853161325,6.27258800279715,6.281777088840506,6.29103085838673,6.300348927102414,6.309730911426374,6.319176428614653,6.32868509678432,6.338256534956103,6.347890363095865,6.357586202154925,6.36734367410924,6.377162401997469,6.3870420099578995,6.396982123264309,6.406982368360706,6.417042372895013,6.427161765751672,6.4373401770832315,6.447577238340864,6.457872582303904,6.468225843108339,6.478636656274353,6.489104658732863,6.499629488851117,6.51021078645734,6.52084819286445,6.531541350892866,6.542289904892415,6.553093500763358,6.56395178597655,6.57486440959275
-0.62,5.75448132240816,5.754574091437332,5.754759622766295,5.75503790293899,5.755408911778108,5.7558726223932135,5.756429001191562,5.757078007891603,5.757819595539152,5.758653710526235,5.759580292612545,5.760599274949527,5.761710584107061,5.762914140102704,5.764209856433471,5.765597640110122,5.767077391693936,5.768649005335905,5.770312368818344,5.772067363598856,5.773913864856623,5.775851741540968,5.777880856422154,5.7800010661443615,5.782212221280803,5.784514166390923,5.786906740079624,5.789389775058487,5.791963098208879,5.794626530646974,5.797379887790538,5.800222979427496,5.8031556097861605,5.806177577607112,5.8092886762166325,5.812488693601645,5.815777412486097,5.819154610408706,5.822620059802052,5.826173528072872,5.829814777683575,5.833543566234996,5.837359646549529,5.841262766756551,5.845252670377514,5.849329096412494,5.853491779427424,5.857740449642039,5.8620748330184975,5.866494651350594,5.870999622353511,5.875589459754037,5.8802638733812085,5.885022569257283,5.889865249689017,5.894791613359163,5.899801355418142,5.904894167575824,5.9100697381933704,5.915327752375067,5.9206678920601075,5.926089836114276,5.931593260421447,5.9371778379748985,5.942843238968345,5.9485891308866705,5.9544151785962915,5.960321044435135,5.9663063883021445,5.97237086774632,5.978514138055193,5.984735852342764,5.99103566163679,5.997413214965456,6.003868159443321,6.010400140356581,6.017008801247553,6.023693783998369,6.030454728913875,6.037291274803652,6.044203059063193,6.05118971775416,6.058250885683713,6.065386196482916,6.072595282684127,6.079877775797446,6.087233306386109,6.094661504140882,6.102161997953389,6.109734415988394,6.117378385754989,6.125093534176709,6.132879487660533,6.140735872164779,6.148662313265879,6.156658436224018,6.164723866047641,6.172858227556813,6.18106114544543,6.189332244342276,6.197671148870931,6.206077483708507,6.214550873643238,6.223090943630896,6.2316973188500615,6.240369624756217,6.249107487134719,6.257910532152528,6.266778386408934,6.2757106769850015,6.284707031491935,6.2937670781183,6.3028904456761135,6.312076763645815,6.321325662220109,6.330636772346726,6.340009725770058,6.349444155071721,6.358939693710042,6.368495976058451,6.378112637442847,6.387789314177881,6.397525643602235,6.40732126411285,6.41717581519815,6.427088937470252,6.437060272696209,6.447089463828254,6.457176155033087,6.467319991720209,6.477520620569322,6.487777689556803,6.498090847981247,6.508459746488164,6.518884037093717,6.529363373207662,6.539897409655384,6.550485802699116,6.561128210058319,6.571824290929256
-0.61,5.769381013746461,5.769471513763149,5.769652507408828,5.769923981910597,5.770285918115369,5.770738290497375,5.771281067168143,5.77191420988899,5.7726376740859555,5.773451408867199,5.7743553570428325,5.77534945514718,5.776433633463418,5.777607816050608,5.778871920773075,5.780225859332083,5.781669537299841,5.78320285415574,5.784825703324817,5.786537972218432,5.788339542277066,5.790230289015258,5.792210082068599,5.794278785242761,5.796436256564513,5.79868234833467,5.801016907182939,5.803439774124613,5.805950784619043,5.80854976862986,5.8112365506869015,5.814010949949751,5.8168727802728775,5.819821850272289,5.8228579633936635,5.8259809179819,5.829190507352021,5.832486519861361,5.835868738983029,5.839336943380519,5.842890906983464,5.846530399064439,5.850255184316947,5.854065022933575,5.8579596706864905,5.861938879007366,5.866002395068763,5.870149961866058,5.874381318300049,5.878696199260131,5.883094335708024,5.8875754547619445,5.892139279781229,5.896785530451304,5.901513922868949,5.906324169627833,5.911215979904238,5.916189059542918,5.921243111143054,5.926377834144268,5.93159292491258,5.936888076826351,5.942262980362093,5.947717323180118,5.953250790210001,5.958863063735775,5.964553823480852,5.97032274669258,5.976169508226463,5.982093780629929,5.9880952342256375,5.994173537194337,6.00032835565713,6.006559353757212,6.0128661937409875,6.019248536038566,6.025706039343573,6.032238360692287,6.038845155542023,6.04552607784878,6.052280780144107,6.059108913611157,6.066010128159912,6.072984072501553,6.080030394221966,6.087148739854338,6.09433875495085,6.1016000841534375,6.108932371263598,6.116335259311231,6.123808390622518,6.131351406886788,6.138963949222393,6.146645658241558,6.154396174114226,6.1622151366308495,6.17010218526414,6.178056959229786,6.186079097546099,6.194168239092609,6.2023240226675975,6.210546087044547,6.218834071027541,6.227187613505593,6.235606353505873,6.2440899302459085,6.252637983184678,6.261250152072649,6.269926077000769,6.278665398448302,6.287467757329768,6.296332795040676,6.305260153502271,6.314249475205228,6.323300403252307,6.332412581399959,6.341585654098935,6.350819266533846,6.360113064661733,6.369466695249618,6.378879805911079,6.388352045141822,6.397883062354298,6.407472507911331,6.41712003315882,6.426825290457464,6.436587933213583,6.446407615909003,6.456283994130022,6.466216724595492,6.476205465184017,6.48624987496024,6.496349614200313,6.50650434441649,6.516713728380868,6.526977430148344,6.5372951150787095,6.547666449857983,6.55809110251892,6.568568742460784
-0.6,5.784151942407687,5.784240173803919,5.784416630540415,5.78468130050753,5.78503416554657,5.785475201456716,5.786004378004222,5.786621658933935,5.787327001983058,5.788120358897195,5.789001675448654,5.7899708914569565,5.7910279408115795,5.792172751496884,5.7934052456192155,5.794725339436134,5.796132943387799,5.797627962130387,5.799210294571629,5.800879833908319,5.802636467665864,5.804480077739756,5.806410540438984,5.808427726531322,5.810531501290459,5.81272172454493,5.8149982507288085,5.81736092893412,5.8198096029649,5.822344111392913,5.824964287614915,5.827669959911462,5.830460951507198,5.833337080632562,5.836298160586885,5.839343999802804,5.842474401911969,5.84568916581195,5.848988085734336,5.852370951313935,5.855837547659054,5.8593876554227675,5.863021050875309,5.866737505976665,5.870536788451325,5.874418661862579,5.878382885688158,5.882429215396423,5.886557402523218,5.890767194749283,5.89505833597819,5.89943056641476,5.9038836226439,5.908417237709816,5.913031141195522,5.917725059302648,5.922498714931437,5.927351827760936,5.932284114329284,5.937295288114098,5.942385059612864,5.947553136423326,5.952799223323794,5.958123022353357,5.963524232891941,5.969002551740177,5.974557673199017,5.980189289149106,5.985897089129808,5.991680760417914,5.997539988105927,6.0034744551799575,6.009483842597131,6.015567829362526,6.0217260926055785,6.0279583076559256,6.034264148118681,6.040643285949078,6.047095391526487,6.053620133727745,6.060217179999824,6.066886196431738,6.073626847825751,6.080438797767798,6.087321708697122,6.094275241975124,6.101299057953374,6.108392816040794,6.115556174769973,6.122788791862627,6.130090324294154,6.13746042835731,6.144898759724957,6.152404973511895,6.159978724335763,6.1676196663769955,6.175327453437826,6.183101739000335,6.190942176283532,6.198848418299471,6.206820117908379,6.214856927872819,6.222958500910858,6.231124489748261,6.239354547169687,6.247648326068907,6.25600547949802,6.264425660715706,6.2729085232344595,6.281453720866861,6.2900609077708864,6.298729738494129,6.307459868017233,6.316250951796189,6.325102645803732,6.334014606569766,6.34298649122085,6.352017957518694,6.361108663897762,6.3702582695018934,6.379466434220018,6.388732818720956,6.398057084487281,6.407438893848295,6.416877910012112,6.426373797096832,6.435926220160869,6.4455348452323795,6.455199339337854,6.464919370529855,6.474694607913916,6.484524721674611,6.494409383100817,6.504348264610156,6.514341039772667,6.524387383333659,6.534486971235831,6.544639480640604,6.554844589948709,6.565101978820057
-0.59,5.798789938719773,5.798875902988057,5.799047825790371,5.799305695660329,5.799649495403664,5.800079202104592,5.800594787134286,5.801196216161477,5.801883449165121,5.802656440449171,5.803515138659405,5.804459486802335,5.8054894222661195,5.806604876843535,5.807805776756907,5.809092042685056,5.810463589792175,5.81192032775863,5.8134621608136925,5.815088987770104,5.816800702060512,5.8185971917757024,5.820478339704612,5.822444023376087,5.824494115102343,5.826628482024094,5.828846986157331,5.83114948444165,5.8335358287901915,5.83600586614103,5.838559438510081,5.8411963830454,5.843916532082871,5.846719713203243,5.849605749290436,5.852574458591103,5.855625654775386,5.85875914699882,5.861974739965348,5.865272233991371,5.868651425070819,5.872112104941173,5.875654061150394,5.879277077124865,5.882980932237406,5.886765401877465,5.890630257520653,5.894575266799604,5.898600193575325,5.902704798009094,5.9068888366349,5.911152062432329,5.915494224899878,5.919915070128659,5.924414340876395,5.928991776641742,5.933647113738801,5.938380085371861,5.943190421710256,5.948077849963344,5.953042094455538,5.958082876701361,5.963199915480461,5.9683929269125775,5.9736616245324,5.979005719364277,5.9844249199967425,5.989918932656835,5.995487461284145,6.001130207604597,6.006846871203869,6.012637149600499,6.018500738318558,6.024437330959935,6.030446619276151,6.0365282932397,6.0426820411148725,6.048907549528057,6.0552045035374595,6.061572586702248,6.068011481151078,6.074520867649991,6.081100425669642,6.08774983345186,6.094468768075505,6.101256905521607,6.108113920737762,6.115039487701793,6.122033279484627,6.129094968312383,6.136224225627685,6.143420722150134,6.150684127935979,6.158014112436933,6.165410344558167,6.172872492715422,6.180400224891277,6.187993208690522,6.195651111394695,6.20337360001567,6.211160341348411,6.219011002022798,6.226925248554558,6.23490274739531,6.242943164981673,6.251046167783498,6.259211422351168,6.267438595362,6.275727353665741,6.2840773643291445,6.292488294679642,6.300959812348134,6.309491585310798,6.318083281930131,6.326734570994978,6.335445121759708,6.344214603982516,6.353042687962819,6.361929044577796,6.370873345318024,6.379875262322292,6.3889344684115095,6.398050637121794,6.407223442736696,6.416452560318605,6.425737665739291,6.435078435709662,6.4444745478086745,6.453925680511475,6.463431513216695,6.47299172627301,6.482606001004885,6.492274019737559,6.501995465821291,6.511770023654811,6.521597378708083,6.5314772175443006,6.541409227841182,6.551393098411542,6.5614285192231785
-0.58,5.813290809292543,5.813374509049097,5.813541903139632,5.813792980720944,5.814127725533101,5.8145461159053,5.815048124763643,5.815633719640874,5.816302862688011,5.817055510687927,5.8178916150708035,5.818811121931493,5.819813972048762,5.820900100906365,5.822069438715989,5.823321910441996,5.8246574358279775,5.826075929425078,5.827577300622072,5.829161453677168,5.830828287751508,5.832577696944349,5.8344095703298535,5.836323791995544,5.838320241082278,5.840398791825809,5.842559313599832,5.8448016709605275,5.847125723692521,5.84953132685626,5.852018330836758,5.8545865813936375,5.857235919712492,5.859966182457473,5.862777201825077,5.8656688055991175,5.868640817206792,5.87169305577583,5.874825336192702,5.878037469161784,5.8813292612654875,5.884700515025294,5.888151028963645,5.891680597666778,5.8952890118476935,5.898976058411084,5.902741520517755,5.906585177650256,5.910506805678995,5.914506176928893,5.918583060246562,5.9227372210679246,5.926968421486267,5.931276420320656,5.935660973184696,5.940121832555572,5.944658747843343,5.949271465460448,5.953959728891361,5.9587232787624025,5.963561852911606,5.968475186458656,5.973463011874838,5.978525059052933,5.9836610553770795,5.988870725792531,5.994153792875265,5.999509976901419,6.004938995916558,6.010440565804671,6.016014400356904,6.021660211340026,6.027377708564522,6.033166599952365,6.039026591604371,6.044957387867175,6.050958691399728,6.057030203239368,6.063171622867358,6.069382648273948,6.075662976022878,6.082012301315321,6.088430318053254,6.094916718902232,6.10147119535352,6.108093437785617,6.1147831355250934,6.121539976906788,6.128363649333285,6.135253839333712,6.1422102326218155,6.14923251415329,6.156320368182393,6.163473478317787,6.17069152757762,6.1779741984438346,6.185321172915704,6.192732132562551,6.2002067585757,6.207744731819596,6.215345732882137,6.223009442124165,6.230735539728156,6.238523705746074,6.246373620146405,6.254284962860348,6.262257413827183,6.270290653038805,6.27838436058342,6.286538216688396,6.2947519017623055,6.303025096436098,6.311357481603481,6.319748738460447,6.328198548543917,6.33670659376971,6.345272556469534,6.353896119427234,6.362576965914213,6.371314779724042,6.380109245206266,6.388960047299408,6.397866871563184,6.406829404209923,6.415847332135212,6.424920342947764,6.434048124998506,6.443230367408931,6.452466760098667,6.461756993812326,6.471100760145593,6.480497751570595,6.489947661460539,6.499450184113663,6.509005014776441,6.518611849666113,6.528270385992532,6.537980321979327,6.547741356884383,6.557553191019677
-0.57,5.827650339354344,5.827731778361711,5.827894651255483,5.8281389477955114,5.8284646526260575,5.828871745281137,5.829360200191662,5.829929986694358,5.830581069042445,5.831313406418064,5.832126952946465,5.8330216577119245,5.833997464775378,5.835054313193762,5.836192137041052,5.8374108654309556,5.838710422541282,5.840090727639915,5.841551695112426,5.843093234491257,5.844715250486463,5.8464176430180155,5.848200307249591,5.850063133623869,5.852006007899257,5.854028811188074,5.85613141999611,5.858313706263547,5.860575537407224,5.862916776364189,5.865337281636534,5.867836907337428,5.870415503238373,5.873072914817608,5.8758089833096285,5.8786235457557945,5.881516435055987,5.884487480021268,5.887536505427512,5.890663332069964,5.893867776818693,5.897149652674889,5.900508768827986,5.903944930713533,5.907457940071965,5.91104759500736,5.914713690048174,5.918456016207316,5.922274361043409,5.926168508722453,5.930138240079996,5.9341833326837365,5.938303560896559,5.942498695939926,5.946768505957616,5.951112756079752,5.955531208487084,5.960023622475506,5.964589754520739,5.969229358343183,5.973942184972848,5.978727982814395,5.983586497712197,5.988517473015407,5.993520649643004,5.9985957661487825,6.003742558786231,6.008960761573305,6.014250106357032,6.019610322877938,6.025041138834251,6.030542279945867,6.036113470018036,6.04175443100475,6.047464883071815,6.053244544659553,6.0590931325451365,6.065010361904529,6.070995946373985,6.0770495981111186,6.083171027855487,6.089359944988706,6.095616057594039,6.101939072515457,6.10832869541617,6.1147846308365725,6.121306582251619,6.127894252127599,6.134547341978309,6.141265552420577,6.148048583229165,6.154896133391021,6.161807901158841,6.168783584103983,6.175822879168686,6.182925482717567,6.190091090588461,6.197319398142497,6.204610100313485,6.211962891656556,6.219377466396082,6.226853518472836,6.234390741590423,6.241988829260946,6.24964747484993,6.257366371620486,6.2651452127766944,6.272983691506268,6.280881501022405,6.288838334604905,6.296853885640519,6.30492784766251,6.313059914389484,6.32124977976343,6.3294971379870075,6.3378016835600866,6.346163111315446,6.354581116453897,6.363055394578459,6.371585641727896,6.380171554409476,6.388812829630996,6.397509164932071,6.406260258414678,6.415065808772995,6.423925515322506,6.4328390780283815,6.441806197533171,6.450826575183779,6.4598999130577335,6.469025913988794,6.4782042815918475,6.487434720287139,6.496716935323835,6.506050632802923,6.515435519699457,6.52487130388415,6.534357694144337,6.5438944002043105,6.553481132745014
-0.56,5.841864295177243,5.841943478366188,5.842101839914643,5.84233937016539,5.842656054636678,5.843051874027147,5.843526804222334,5.844080816302852,5.844713876554147,5.845425946477878,5.846216982804889,5.847086937509779,5.848035757827035,5.8490633862687424,5.8501697606438245,5.851354814078833,5.852618475040244,5.853960667358251,5.855381310252036,5.856880318356507,5.858457601750461,5.860113065986164,5.861846612120329,5.863658136746441,5.865547532028448,5.8675146857357445,5.869559481279447,5.871681797749942,5.873881509955638,5.876158488462945,5.8785125996374,5.880943705685944,5.8834516647003055,5.88603633070146,5.8886975536851125,5.891435179668215,5.894249050736445,5.897139005092614,5.90010487710601,5.903146497362577,5.9062636927159575,5.90945628633931,5.912724097777915,5.9160669430024875,5.919484634463191,5.922976981144478,5.926543788619765,5.930184859108165,5.933899991530367,5.937688981565692,5.941551621709506,5.945487701331059,5.949497006731739,5.9535793212037,5.957734425088795,5.961962095837849,5.966262108070163,5.970634233633262,5.975078241662832,5.979593898642842,5.984180968465762,5.98883921249291,5.99356838961484,5.998368256311781,6.003238566714072,6.00817907266258,6.013189523769041,6.018269667476334,6.023419249118631,6.028638011981414,6.033925697361301,6.039282044625707,6.0447067912722545,6.050199672987952,6.055760423708094,6.061388775674866,6.067084459495632,6.072847204200876,6.0786767373017865,6.0845727848474445,6.090535071481618,6.09656332049913,6.102657253901771,6.10881659245377,6.115041055736761,6.121330362204278,6.127684229235723,6.134102373189807,6.140584509457457,6.147130352514161,6.153739615971741,6.160412012629556,6.1671472545251,6.173945052983998,6.180805118669397,6.187727161630713,6.194710891351765,6.201756016798256,6.208862246464597,6.216029288420096,6.2232568503544545,6.230544639622621,6.237892363288946,6.245299728170672,6.252766440880739,6.260292207869889,6.2678767354680875,6.275519729925259,6.283220897451306,6.290979944255447,6.298796576584853,6.306670500762571,6.314601423224766,6.3225890505572515,6.330633089531314,6.338733247138862,6.346889230626865,6.355100747531046,6.363367505709016,6.371689213372568,6.3800655791193694,6.388496311963947,6.396981121367988,6.405519717269967,6.414111810114115,6.422757110878675,6.431455331103559,6.440206182917281,6.449009379063285,6.457864632925589,6.466771658553823,6.4757301706875765,6.484739884780178,6.493800517021801,6.502911784361971,6.512073404531462,6.52128509606357,6.530546578314819,6.539857571485046,6.5492177966369125
-0.55,5.855928426589882,5.856005360080541,5.856159222513884,5.856390004795475,5.85669769328738,5.8570822698126515,5.8575437116612905,5.858081991597692,5.85869707786956,5.859388934218294,5.860157519890843,5.861002789652994,5.861924693804112,5.86292317819332,5.863998184237056,5.8651496489380746,5.866377504905812,5.867681680378123,5.869062099244376,5.870518681069883,5.872051341121647,5.873659990395399,5.8753445356439205,5.877104879406608,5.878940920040284,5.880852551751203,5.882839664628245,5.884902144677268,5.887039873856601,5.8892527301136175,5.891540587422431,5.893903315822597,5.896340781458875,5.898852846621958,5.901439369790189,5.904100205672194,5.906835205250439,5.909644215825645,5.912527081062061,5.915483641033536,5.918513732270385,5.9216171878069925,5.924793837230148,5.928043506728046,5.931366019139956,5.9347611940066445,5.938228847620733,5.941768793078851,5.945380840333135,5.949064796243762,5.952820464631867,5.956647646332856,5.960546139250127,5.964515738409154,5.9685562360118904,5.97266742149149,5.976849081567267,5.981101000299925,5.985422959146959,5.989814737018268,5.994276110331875,5.9988068530697936,6.003406736833972,6.008075530902285,6.012813002284568,6.017618915778658,6.022493034026384,6.02743511756954,6.032444924905747,6.037522212544242,6.042666735061506,6.047878245156778,6.05315649370735,6.058501229823681,6.063912200904301,6.069389152690442,6.074931829320417,6.08053997338371,6.086213325974756,6.091951626746388,6.097754613962943,6.103622024552998,6.109553594161722,6.115549057202834,6.121608146910137,6.127730595388611,6.133916133665082,6.140164491738399,6.146475398629157,6.152848582428916,6.159283770348923,6.165780688768316,6.172339063281804,6.178958618746809,6.185639079330062,6.192380168553629,6.199181609340402,6.206043124058976,6.2129644345679695,6.219945262259748,6.226985328103556,6.234084352688027,6.241242056263109,6.248458158781371,6.255732379938668,6.2630644392142205,6.270454055910033,6.2779009491897115,6.285404838116627,6.292965441691458,6.300582478889088,6.308255668694875,6.315984730140277,6.323769382337835,6.331609344515521,6.339504336050449,6.347454076501944,6.355458285643975,6.363516683496972,6.371628990358915,6.379794926835969,6.388014213872316,6.39628657277945,6.404611725264811,6.412989393459835,6.421419299947338,6.4299011677883335,6.438434720548205,6.447019682322283,6.455655777760835,6.4643427320934395,6.473080271152768,6.481868121397799,6.49070600993643,6.499593664547522,6.508530813702379,6.517517186585645,6.526552513115663,6.535636523964257,6.544768950575993
-0.54,5.869838469576914,5.869913160699133,5.870062538667006,5.870286594928763,5.870585316660145,5.870958686768495,5.871406683898162,5.871929282437303,5.8725264525259995,5.87319816006572,5.873944366730112,5.874765029977116,5.875660103062399,5.876629535054077,5.877673270848746,5.87879125118878,5.8799834126808905,5.8812496878159575,5.882590004990081,5.884004288526848,5.885492458700824,5.88705443176221,5.888690119962683,5.890399431582378,5.892182270957988,5.894038538511994,5.895968130782968,5.897970940456936,5.900046856399792,5.902195763690722,5.904417543656633,5.906712073907535,5.909079228372882,5.911518877338831,5.914030887486376,5.9166151219303655,5.919271440259364,5.921999698576297,5.924799749539923,5.927671442407019,5.930614623075323,5.933629134127166,5.936714814873775,5.939871501400225,5.943099026610995,5.946397220276123,5.949765909078035,5.953204916658254,5.956714063665879,5.960293167805301,5.96394204388495,5.967660503866342,5.971448356913496,5.9753054094427265,5.979231465172735,5.9832263251750195,5.987289787924526,5.99142164935057,5.9956217028879415,5.999889739528217,6.004225547871212,6.008628914176579,6.013099622415488,6.017637454322415,6.022242189446954,6.026913605205679,6.03165147693399,6.036455577937946,6.041325679546052,6.046261551160977,6.05126296031117,6.056329672702372,6.061461452268985,6.066658061225282,6.07191926011644,6.0772448078693575,6.082634461843284,6.088087977880176,6.093605110354808,6.099185612224603,6.104829235079187,6.1105357291895865,6.1163048435571525,6.122136325962091,6.128029923011673,6.1339853801880295,6.140002441895589,6.146080851508103,6.15222035141524,6.158420683068765,6.164681587028273,6.171002803006469,6.177384069913979,6.183825125903694,6.190325708414625,6.196885554215256,6.203504399446415,6.210181979663601,6.216918029878828,6.223712284601911,6.230564477881241,6.237474343344,6.2444416142358525,6.251466023460056,6.258547303616058,6.265685187037479,6.272879405829583,6.280129691906139,6.287435777025741,6.294797392827527,6.302214270866348,6.3096861426473385,6.317212739659923,6.324793793411217,6.332429035458886,6.340118197443376,6.347861011119602,6.355657208388033,6.363506521325195,6.371408682213607,6.37936342357114,6.387370478179731,6.3954295791136655,6.403540459767147,6.4117028538813585,6.419916495570944,6.428181119349928,6.436496460157071,6.444862253380662,6.453278234882753,6.461744141022865,6.470259708681108,6.478824675280775,6.487438778810424,6.496101757845369,6.504813351568688,6.513573299791686,6.522381342973835,6.531237222242207,6.540140679410391
