,-8.0,-7.9,-7.8,-7.7,-7.6,-7.5,-7.4,-7.3,-7.2,-7.1,-7.0,-6.9,-6.8,-6.7,-6.6,-6.5,-6.4,-6.3,-6.2,-6.1,-6.0,-5.9,-5.8,-5.7,-5.6,-5.5,-5.4,-5.3,-5.2,-5.1,-5.0,-4.9,-4.8,-4.7,-4.6,-4.5,-4.4,-4.3,-4.2,-4.1,-4.0,-3.9,-3.8,-3.7,-3.6,-3.5,-3.4,-3.3,-3.2,-3.1,-3.0,-2.9,-2.8,-2.7,-2.6,-2.5,-2.4,-2.3,-2.2,-2.1,-2.0,-1.9,-1.8,-1.7,-1.6,-1.5,-1.4,-1.3,-1.2,-1.1,-1.0,-0.9,-0.8,-0.7,-0.6,-0.5,-0.4,-0.3,-0.2,-0.1,-0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8.0
1.0,919.1991900621214,894.2580429701283,869.6931515931577,845.5045159312093,821.6770339557077,798.183265868722,775.0663275629502,752.3262190383927,729.9629402950496,707.9764913329208,686.3668721520062,665.1126229783475,644.2035499476898,623.6718723293778,603.5175901234118,583.7407033297916,564.3412119485171,545.2890539002417,526.5951045081279,508.27910760683216,490.3410631963544,472.78097127669446,455.56927526419275,438.7190616606455,422.24734895928555,406.15413716011307,390.4252103849534,375.045577695294,360.0449855410011,345.42343392207516,331.1583719367899,317.2540201387487,303.72923962353445,290.575952398934,277.77138900598413,265.3469186538376,253.29391015397178,241.59260924338804,230.2719140423049,219.31173119757716,208.71709161932412,198.49801146604693,188.63175224300514,179.1470964209507,170.01192117788696,161.2581424201137,152.85541911254086,144.82911856506328,137.1614495107757,129.86077786409456,122.92945235205472,116.35427372805937,110.14575244081816,104.30234511159298,98.82220602923539,93.7039270268544,88.94646224072659,84.5490667926774,80.51124646678583,76.83271614510548,73.51336528055708,70.54911052278335,67.94056591505257,65.68234802064691,63.77428677362681,62.209961889639125,60.9865081298754,60.09541563638696,59.52444856514959,59.25222574682852,59.21762640653615,59.415018494557835,60.00719475862309,60.99415519873192,62.37589981488432,64.15242860708031,66.32374157531984,68.88983871960296,71.85072003992966,75.20638553629992,78.95683520871374,83.10206905717114,87.64208708167212,92.57688928221665,97.90647565880478,103.63084621143648,109.75000094011175,116.26393984483056,123.17266292559297,130.47617018239893,138.17446161524848,146.2675372241416,154.75539700907828,163.63804097005854,172.91546910708237,182.58768142014978,192.65467790926076,203.1164585744153,213.97302341561343,225.22437243285512,236.87050562614039,248.91142299546922,261.34712454084166,274.17761026225764,287.4028801597172,301.02293423322027,315.03777248276697,329.4473949083572,344.251801509991,359.45099228766844,375.04496724138943,391.033726371154,407.4172696769621,424.19559715881377,441.3687088167091,458.9366046506479,476.89928466063026,495.25674884665625,514.0089972087258,533.156029746839,552.6978464609956,572.634447351196,592.9658324174397,613.6920016597271,634.812955078058,656.3286926724327,678.2392144428508,700.5445203893124,723.2446105118178,746.3394848103666,769.829143284959,793.7135859355949,817.9928127622744,842.6668237649975,867.7356189437643,893.1991982985747,919.0575618294284,945.310709536326,971.9586414192669,999.0013574782513,1026.4388577132793,1054.2711421243512,1082.4982107114665,1111.1200634746253,1140.1367004138278,1169.5481215290738,1199.354326820363,1229.555316287696,1260.1510899310729,1291.1416477504933,1322.526989745957,1354.3071159174644,1386.4820262650157,1419.05172078861,1452.016199488248,1485.37546236393,1519.129509415655,1553.278340643424,1587.8219560472364,1622.7603556270926,1658.0935393829923
1.1,933.1095595035082,907.6883632686638,882.6518407572654,857.9724682348331,833.6511331337933,809.7149617725948,786.163954151237,762.9981102697202,740.2174301280442,717.8219137262093,695.7955996608122,674.1202834291274,652.8306110926087,631.9265826512564,611.4081981050704,591.2754574540505,571.5164487505607,552.1083024756065,533.0862702760076,514.4503521517639,496.2005481028757,478.33392620538575,460.8125196933202,443.67768735191567,426.9294291811722,410.5677451810898,394.56876697006993,378.9391707879673,363.6965986817688,348.8410506514745,334.3470256154423,320.2267012913468,306.49384065797454,293.1413471185794,280.14632104319384,267.5391878876376,255.31576795258223,243.4490039246993,231.970551570078,220.86772787623417,210.13210185298013,199.78519569637257,189.7974322591376,180.1957312590322,170.96168259078445,162.10709941304495,153.62174861165036,145.5161373039275,137.7758707699573,130.4162648017836,123.42332209104597,116.8032775959401,110.55765790454561,104.68273121200902,99.17404199610085,94.0359945754956,89.26691103028293,84.86546668452394,80.83062925434324,77.1592451934126,73.84949888778273,70.90243646317225,68.31130999673573,66.0745462764461,64.18641203408039,62.64124846953689,61.42844663654147,60.531332993194695,59.91469016039582,59.415018494558026,59.21762640653615,59.415018494557835,60.00719475862309,60.99415519873192,62.37589981488431,64.1524286070803,66.32374157531983,68.88983871960296,71.85072003992964,75.2063855362999,78.95683520871373,83.10206905717115,87.64208708167212,92.57688928221667,97.90647565880478,103.63084621143646,109.75000094011173,116.26393984483055,123.17266292559295,130.4761701823989,138.17446161524845,146.2675372241416,154.7553970090783,163.63804097005854,172.91546910708237,182.5876814201498,192.65467790926076,203.11645857441533,213.97302341561343,225.22437243285515,236.87050562614036,248.9114229954692,261.3471245408416,274.1776102622576,287.4028801597172,301.02293423322027,315.0377724827669,329.4473949083572,344.251801509991,359.45099228766844,375.0449672413894,391.03372637115393,407.4172696769621,424.19559715881377,441.368708816709,458.9366046506479,476.8992846606302,495.2567488466563,514.0089972087259,533.1560297468388,552.6978464609956,572.6344473511958,592.9658324174397,613.6920016597271,634.8129550780582,656.3286926724326,678.2392144428507,700.5445203893125,723.2446105118177,746.3394848103665,769.829143284959,793.7135859355949,817.9928127622745,842.6668237649976,867.7356189437643,893.1991982985746,919.0575618294284,945.3107095363259,971.9586414192668,999.0013574782513,1026.4388577132795,1054.2711421243512,1082.4982107114663,1111.120063474625,1140.1367004138276,1169.5481215290738,1199.3543268203632,1229.555316287696,1260.151089931073,1291.1416477504933,1322.5269897459573,1354.3071159174644,1386.4820262650155,1419.05172078861,1452.016199488248,1485.37546236393,1519.1295094156553,1553.278340643424,1587.8219560472362,1622.7603556270926,1658.093539382992
1.2,948.304082123834,922.3689993370479,896.7789345566347,871.5828935438212,846.7808762986081,822.372882820995,798.358913110982,774.7389671685693,751.5130449937562,728.6593415274615,706.1746279661986,684.0843300874125,662.3884478911029,641.0869813772704,620.1799305459143,599.6635432467498,579.5014797750796,559.7342123925964,540.3617410993002,521.3840658951909,502.8011867802685,484.58652839639467,466.7522631098148,449.3131627039371,432.2692271787618,415.6204565342886,399.32995325128337,383.4329112444947,367.93139119349956,352.82539309829843,338.083288438003,323.7316553987571,309.7758895788469,296.2067997895699,283.0075910032598,270.2045827995626,257.7950677236613,245.7507200467593,234.10289433348873,222.84342733626855,211.95627612469931,201.46595620056297,191.3498875951873,181.62216568584287,172.2779576451524,163.31438093973924,154.73642855036883,146.53847665474447,138.72254604916174,131.29163047618377,124.23454844752845,117.56274135530482,111.27142771521582,105.35342249538202,99.81513560321844,94.6542159970373,89.86873045311562,85.45708925465175,81.41798577711505,77.75025094064779,74.44617888795051,71.50915466952273,68.93137355047905,66.70681198556854,64.82948399131595,63.28582954837486,62.05237095271209,60.99415519873251,60.00719475862349,59.41501849455804,59.21762640653614,59.415018494557835,60.007194758623086,60.99415519873193,62.37589981488433,64.15242860708031,66.32374157531984,68.88983871960296,71.85072003992966,75.2063855362999,78.95683520871374,83.10206905717115,87.64208708167212,92.57688928221665,97.90647565880478,103.63084621143646,109.75000094011175,116.26393984483059,123.17266292559296,130.47617018239893,138.17446161524848,146.26753722414162,154.75539700907825,163.63804097005857,172.9154691070824,182.5876814201498,192.65467790926078,203.11645857441533,213.97302341561343,225.22437243285512,236.87050562614039,248.9114229954692,261.3471245408416,274.17761026225764,287.4028801597172,301.02293423322027,315.03777248276697,329.4473949083572,344.25180150999097,359.4509922876684,375.04496724138943,391.033726371154,407.4172696769621,424.1955971588139,441.3687088167091,458.93660465064795,476.89928466063026,495.25674884665625,514.008997208726,533.156029746839,552.6978464609956,572.634447351196,592.9658324174397,613.6920016597272,634.8129550780582,656.3286926724327,678.2392144428508,700.5445203893125,723.2446105118178,746.3394848103666,769.829143284959,793.7135859355951,817.9928127622745,842.6668237649975,867.7356189437644,893.1991982985747,919.0575618294284,945.3107095363259,971.9586414192669,999.0013574782515,1026.4388577132795,1054.2711421243512,1082.4982107114663,1111.1200634746253,1140.1367004138278,1169.5481215290736,1199.3543268203632,1229.555316287696,1260.151089931073,1291.1416477504933,1322.5269897459575,1354.3071159174647,1386.4820262650157,1419.0517207886103,1452.0161994882483,1485.37546236393,1519.1295094156555,1553.2783406434241,1587.8219560472364,1622.7603556270926,1658.093539382992
1.3,964.7195682512591,938.1990655017134,912.081928981892,886.3681586917949,861.0577546314217,836.1507168007729,811.6470451998484,787.5467398286481,763.8104849753315,740.4736440567823,717.5404708954867,695.0109654914456,672.8851278446581,651.1629579551249,629.8384322469227,608.8828810454581,588.3312859878745,568.1836470741716,548.4399643043496,529.1002376784086,510.14890786569146,491.5787792430912,473.41288190368425,455.65121584747016,438.2937810744493,421.3235458221633,404.7382493062982,388.5574458662452,372.78113550200413,357.40297729976885,342.400944522595,327.803653175173,313.61110325750315,299.8087745767191,286.3925143076311,273.3812302993296,260.7705111916906,248.53717903770846,236.70904437654326,225.27934182471114,214.23071871416383,203.58750066186354,193.3310300769331,183.46877986394682,174.00327781970185,164.92316747938239,156.24242925709535,147.94555360172657,140.04471109286746,132.53208727139753,125.40729970203651,118.67582514525549,112.32808330532151,106.36649560644078,100.79200178366628,95.60199826819787,90.79428830697543,86.36700809909404,82.31856681283185,78.64603547547512,75.34319622750105,72.40812245514945,69.83397064228149,67.60995626901226,65.72141138863654,64.1353471254462,62.375899814885095,60.994155198732486,60.00719475862348,59.41501849455802,59.21762640653615,59.41501849455782,60.00719475862309,60.99415519873191,62.37589981488431,64.1524286070803,66.32374157531984,68.88983871960295,71.85072003992964,75.2063855362999,78.95683520871374,83.10206905717115,87.6420870816721,92.57688928221667,97.90647565880478,103.63084621143646,109.75000094011173,116.26393984483056,123.17266292559295,130.47617018239893,138.1744616152485,146.2675372241416,154.7553970090783,163.63804097005857,172.9154691070824,182.5876814201498,192.65467790926076,203.11645857441533,213.97302341561343,225.22437243285512,236.87050562614039,248.91142299546922,261.3471245408416,274.17761026225764,287.4028801597172,301.0229342332202,315.03777248276697,329.4473949083572,344.2518015099911,359.45099228766844,375.04496724138943,391.03372637115405,407.41726967696206,424.19559715881377,441.36870881670905,458.93660465064784,476.8992846606303,495.25674884665614,514.0089972087258,533.1560297468388,552.6978464609956,572.6344473511958,592.9658324174397,613.6920016597271,634.812955078058,656.3286926724327,678.2392144428508,700.5445203893125,723.2446105118177,746.3394848103666,769.829143284959,793.7135859355948,817.9928127622743,842.6668237649977,867.7356189437642,893.1991982985746,919.0575618294283,945.3107095363259,971.9586414192668,999.0013574782515,1026.4388577132793,1054.271142124351,1082.4982107114663,1111.120063474625,1140.1367004138276,1169.5481215290736,1199.354326820363,1229.555316287696,1260.1510899310729,1291.1416477504931,1322.5269897459573,1354.3071159174642,1386.4820262650153,1419.0517207886098,1452.016199488248,1485.37546236393,1519.1295094156549,1553.278340643424,1587.8219560472362,1622.7603556270924,1658.0935393829916
1.4,982.3292028817888,955.2453614989341,928.574670790468,902.3171307563903,876.4727413967007,851.0415027113997,825.9943075252435,801.3497280357598,777.1185087301683,753.3006496084685,729.8961506706606,706.9050119167447,684.3272333467206,662.1437266529929,640.3553413872532,618.9805109523257,598.0192353482105,577.4715145749076,557.3373486324169,537.6025700108509,518.2601232534987,499.33141100335513,480.8164332604203,462.7151900246942,445.02183178038365,427.7142678503399,410.820603033689,394.3408373304311,378.274970740566,362.6014959052486,347.3310956734047,332.4747439999095,318.03244088476316,303.9809906904352,290.3356319375412,277.1044559448062,264.27802533000914,251.8450070121994,239.8262903408258,228.21320917152275,216.99374723514657,206.1886904535323,195.78002486572174,185.77520274901966,176.17748001012603,166.97368200913965,158.18008945703224,149.77801755429738,141.78304274655792,134.18331106325138,126.98243358389298,120.18328580473131,113.77502303637766,107.76266045581066,102.1451321953746,96.91957627613348,92.08352578174976,87.63483543289841,83.57162202509032,79.88513786740084,76.57522749450341,73.6319138901485,71.04481839654997,68.79345961924537,66.32374157532102,64.15242860708126,62.3758998148851,60.9941551987325,60.00719475862347,59.415018494558026,59.21762640653614,59.41501849455783,60.00719475862308,60.99415519873191,62.37589981488431,64.1524286070803,66.32374157531983,68.88983871960296,71.85072003992966,75.2063855362999,78.95683520871373,83.10206905717114,87.64208708167212,92.57688928221665,97.90647565880478,103.63084621143648,109.75000094011173,116.26393984483056,123.17266292559296,130.47617018239893,138.17446161524848,146.2675372241416,154.7553970090783,163.6380409700585,172.9154691070824,182.5876814201498,192.65467790926076,203.11645857441533,213.9730234156134,225.22437243285512,236.87050562614039,248.91142299546922,261.3471245408416,274.1776102622576,287.4028801597172,301.02293423322027,315.0377724827669,329.4473949083572,344.251801509991,359.4509922876684,375.04496724138943,391.033726371154,407.4172696769621,424.1955971588138,441.368708816709,458.93660465064784,476.89928466063037,495.2567488466562,514.0089972087258,533.156029746839,552.6978464609956,572.634447351196,592.9658324174397,613.6920016597272,634.812955078058,656.3286926724326,678.2392144428507,700.5445203893124,723.2446105118177,746.3394848103665,769.829143284959,793.7135859355948,817.9928127622745,842.6668237649976,867.7356189437643,893.1991982985746,919.0575618294283,945.3107095363259,971.9586414192668,999.0013574782513,1026.4388577132795,1054.2711421243512,1082.4982107114665,1111.120063474625,1140.1367004138276,1169.5481215290738,1199.3543268203632,1229.555316287696,1260.151089931073,1291.1416477504933,1322.5269897459573,1354.3071159174644,1386.482026265015,1419.0517207886098,1452.0161994882478,1485.3754623639295,1519.1295094156553,1553.2783406434237,1587.8219560472362,1622.7603556270926,1658.0935393829918
1.5,1001.1651425585325,973.4931138967147,946.2444251148981,919.4155004912286,892.9777935381749,866.9635427521363,841.3727481331123,816.2054096811029,791.4615273961084,767.1411012781284,743.2441313271631,719.7611492584197,696.6773033905197,674.0170133137602,651.780279028141,629.9671005336621,608.5774778303233,587.6114109181251,567.0461059550156,546.8949322472556,527.167397180278,507.863500754083,488.98324296867054,470.5228177246368,452.45883057999714,434.8185480491491,417.6019701320925,400.8090968288278,384.42973989159367,368.45432017532204,352.9026540769945,337.7747415966113,323.06437989694365,308.7548756546363,294.8691569837617,281.40722388431976,268.3511770472888,255.70844310171316,243.48950955949985,231.6803700536571,220.2812639646072,209.3059559298135,198.73363174892378,188.57864792165577,178.83801863674842,169.50376034155414,160.58740017183658,152.07417047182767,143.97591573104432,136.28391906511575,128.9985610175162,122.12368644310095,115.65095221786981,109.58050127522633,103.91295187738925,98.64517905116159,93.77444044789185,89.29818866303495,85.20689378026881,81.50086340056939,78.16853368770607,75.19707935853064,71.8507200399312,68.88983871960431,66.32374157532101,64.15242860708126,62.37589981488511,60.9941551987325,60.00719475862348,59.41501849455801,59.217626406536134,59.41501849455782,60.00719475862309,60.99415519873191,62.37589981488432,64.1524286070803,66.32374157531984,68.88983871960295,71.85072003992964,75.2063855362999,78.95683520871373,83.10206905717114,87.64208708167212,92.57688928221665,97.90647565880478,103.63084621143646,109.75000094011172,116.26393984483055,123.17266292559296,130.47617018239893,138.17446161524848,146.2675372241416,154.75539700907828,163.63804097005857,172.91546910708237,182.58768142014978,192.65467790926076,203.11645857441528,213.9730234156134,225.22437243285512,236.87050562614033,248.9114229954692,261.3471245408416,274.1776102622576,287.4028801597171,301.02293423322027,315.03777248276697,329.4473949083572,344.251801509991,359.45099228766844,375.0449672413894,391.03372637115393,407.4172696769621,424.19559715881377,441.36870881670905,458.9366046506479,476.8992846606303,495.25674884665625,514.0089972087258,533.1560297468388,552.6978464609956,572.6344473511958,592.9658324174397,613.6920016597271,634.8129550780582,656.3286926724326,678.2392144428507,700.5445203893124,723.2446105118177,746.3394848103665,769.8291432849591,793.7135859355949,817.9928127622744,842.6668237649975,867.7356189437644,893.1991982985746,919.0575618294286,945.3107095363258,971.9586414192668,999.0013574782514,1026.4388577132793,1054.271142124351,1082.4982107114663,1111.120063474625,1140.1367004138276,1169.5481215290736,1199.3543268203632,1229.555316287696,1260.1510899310729,1291.1416477504931,1322.526989745957,1354.3071159174644,1386.4820262650155,1419.0517207886098,1452.016199488248,1485.3754623639297,1519.1295094156553,1553.278340643424,1587.8219560472367,1622.7603556270926,1658.0935393829918
1.6,1021.203275282227,992.8889903386679,965.0086273916319,937.5621864411183,910.5496674871274,883.971070529659,857.8263955687135,832.1156426042904,806.8388116363899,781.9767346884653,757.5379263146166,733.5330436135205,709.962086585177,686.8250552295863,664.121949546748,641.8527695366625,620.004515649972,598.5743934087353,577.5781818669988,557.0158810247625,536.8874908820268,517.1930114387911,497.921129340568,479.06648734280117,460.6457223150954,442.6588342574503,425.10582316986574,407.97913532695316,391.26653962253215,374.98776830698614,359.1428213803149,343.7316988425186,328.73036547303184,314.1600175806055,300.0234225602619,286.3170985689207,273.0215981059033,260.1597599909742,247.73158422413326,235.71416533921817,224.12714885012338,212.97229484547267,202.22657500861726,191.9142792286336,182.02031253621215,172.54919391732886,163.50032892969125,154.8702871428468,146.6597045917985,138.870529417407,131.49232634867457,124.533658877372,117.99015585042406,111.85671842513905,106.13204399361246,100.81485707330353,95.8981903212719,91.38147393770272,87.25544877737593,83.10206905717332,78.9568352087157,75.2063855363017,71.85072003993123,68.88983871960436,66.32374157532102,64.15242860708126,62.375899814885116,60.9941551987325,60.00719475862348,59.415018494558026,59.21762640653615,59.415018494557835,60.0071947586231,60.99415519873193,62.37589981488433,64.1524286070803,66.32374157531984,68.88983871960296,71.85072003992966,75.20638553629992,78.95683520871374,83.10206905717115,87.64208708167214,92.57688928221665,97.9064756588048,103.63084621143649,109.75000094011176,116.26393984483057,123.17266292559299,130.47617018239893,138.1744616152485,146.26753722414162,154.75539700907828,163.63804097005857,172.9154691070824,182.5876814201498,192.65467790926076,203.11645857441533,213.9730234156134,225.2243724328551,236.87050562614036,248.9114229954692,261.34712454084166,274.17761026225764,287.40288015971714,301.02293423322027,315.03777248276697,329.44739490835724,344.2518015099911,359.4509922876685,375.0449672413895,391.03372637115405,407.4172696769622,424.1955971588138,441.36870881670905,458.9366046506479,476.8992846606303,495.25674884665625,514.0089972087259,533.156029746839,552.6978464609957,572.634447351196,592.9658324174397,613.6920016597272,634.8129550780582,656.3286926724328,678.2392144428508,700.5445203893125,723.2446105118179,746.3394848103667,769.8291432849591,793.7135859355949,817.9928127622745,842.6668237649976,867.7356189437644,893.1991982985745,919.0575618294284,945.3107095363262,971.9586414192669,999.0013574782514,1026.4388577132795,1054.2711421243514,1082.4982107114663,1111.1200634746253,1140.1367004138276,1169.5481215290736,1199.3543268203632,1229.5553162876963,1260.151089931073,1291.1416477504936,1322.526989745957,1354.3071159174647,1386.4820262650155,1419.0517207886103,1452.0161994882483,1485.37546236393,1519.1295094156553,1553.2783406434241,1587.8219560472367,1622.7603556270924,1658.0935393829918
1.7,1026.4388577132931,999.0013574782646,971.95864141928,945.3107095363388,919.0575618294413,893.1991982985872,867.7356189437768,842.6668237650098,817.9928127622866,793.7135859356068,769.8291432849705,746.3394848103782,723.244610511829,700.5445203893237,677.36758733143,654.6011209959223,632.2791751795619,610.4017498823486,588.9688451042824,567.9804608453634,547.4324385310055,527.3084996302521,507.62894705647403,488.3937808096707,469.60300088984275,451.2566072969896,433.3405664204322,415.8584580925224,398.8205810986352,382.2269354387704,366.07752111292785,350.3513192455398,335.0659225507375,320.22458130822906,305.8272955180146,291.852966038048,278.3193835107497,265.2296595908186,252.57263582876155,240.34631557532643,228.56363606092782,217.21164070636746,206.2919031737861,195.81524767060628,185.7580875973717,176.14406929048894,166.9531451015057,158.20093735369784,149.86909168076474,141.9715268897342,134.49869803985777,127.44818021252316,120.821906727919,114.61582994113537,108.82634784003639,103.45021416174751,97.90647565880754,92.57688928221921,87.64208708167446,83.10206905717331,78.95683520871569,75.20638553630168,71.85072003993122,68.88983871960433,66.32374157532104,64.15242860708128,62.3758998148851,60.994155198732514,60.00719475862349,59.415018494558026,59.21762640653614,59.41501849455782,60.00719475862308,60.99415519873191,62.37589981488431,64.1524286070803,66.32374157531984,68.88983871960295,71.85072003992966,75.2063855362999,78.95683520871374,83.10206905717115,87.64208708167213,92.57688928221665,97.90647565880478,103.63084621143648,109.75000094011172,116.26393984483057,123.17266292559296,130.47617018239893,138.17446161524848,146.2675372241416,154.75539700907828,163.63804097005854,172.91546910708237,182.5876814201498,192.65467790926076,203.1164585744153,213.9730234156134,225.2243724328551,236.87050562614036,248.91142299546922,261.3471245408416,274.1776102622576,287.40288015971714,301.02293423322027,315.03777248276697,329.44739490835724,344.25180150999097,359.45099228766844,375.04496724138943,391.033726371154,407.4172696769621,424.1955971588138,441.368708816709,458.93660465064784,476.8992846606302,495.25674884665625,514.0089972087258,533.156029746839,552.6978464609955,572.6344473511958,592.9658324174396,613.6920016597271,634.8129550780579,656.3286926724327,678.2392144428507,700.5445203893124,723.2446105118177,746.3394848103666,769.8291432849588,793.7135859355949,817.9928127622744,842.6668237649976,867.7356189437643,893.1991982985745,919.0575618294283,945.3107095363258,971.9586414192669,999.0013574782515,1026.4388577132795,1054.2711421243512,1082.4982107114663,1111.1200634746253,1140.1367004138278,1169.5481215290736,1199.3543268203632,1229.555316287696,1260.1510899310729,1291.1416477504931,1322.526989745957,1354.3071159174644,1386.4820262650155,1419.0517207886096,1452.0161994882478,1485.3754623639297,1519.129509415655,1553.2783406434241,1587.8219560472364,1622.7603556270924,1658.093539382992
1.8,1026.4388577132931,999.0013574782647,971.9586414192802,945.310709536339,919.0575618294415,893.1991982985875,867.735618943777,842.66682376501,817.9928127622867,793.713585935607,769.8291432849709,746.3394848103784,723.2446105118291,700.5445203893238,678.2392144428618,656.3286926724436,634.8129550780686,613.6920016597377,592.9658324174499,572.6344473512058,552.6978464610055,533.1560297468486,514.0089972087353,495.2567488466655,476.89928466063935,458.93660465065676,441.36870881671763,424.1955971588223,407.1153077205012,390.19086891985296,373.70506968874196,357.67393704881164,342.09747100006194,326.9756715424928,312.2881724945319,298.05362718348727,284.27344460908915,270.94058736596156,258.04690692689286,245.6072623252029,233.61577640618216,222.06170386027898,210.9613171603061,200.29961649637536,190.08369284382377,180.31107635836844,170.97872342759655,162.08716599658982,153.63735775169803,145.61966961287206,138.04076138653346,130.47617018240268,123.17266292559647,116.26393984483391,109.75000094011489,103.63084621143942,97.90647565880752,92.57688928221923,87.64208708167446,83.10206905717332,78.9568352087157,75.2063855363017,71.85072003993122,68.88983871960434,66.32374157532102,64.15242860708128,62.375899814885116,60.994155198732514,60.007194758623484,59.41501849455805,59.21762640653615,59.41501849455784,60.0071947586231,60.99415519873192,62.37589981488432,64.1524286070803,66.32374157531984,68.88983871960295,71.85072003992966,75.2063855362999,78.95683520871374,83.10206905717116,87.64208708167212,92.57688928221665,97.90647565880478,103.63084621143646,109.75000094011173,116.26393984483056,123.17266292559297,130.47617018239896,138.17446161524848,146.26753722414162,154.75539700907828,163.63804097005854,172.91546910708237,182.58768142014978,192.65467790926073,203.11645857441533,213.9730234156134,225.22437243285512,236.87050562614039,248.9114229954692,261.3471245408416,274.17761026225764,287.4028801597172,301.02293423322027,315.03777248276697,329.44739490835724,344.251801509991,359.45099228766844,375.0449672413895,391.033726371154,407.4172696769621,424.1955971588138,441.3687088167091,458.9366046506479,476.89928466063026,495.2567488466562,514.0089972087258,533.1560297468391,552.6978464609956,572.6344473511958,592.9658324174397,613.6920016597271,634.8129550780582,656.3286926724327,678.2392144428509,700.5445203893124,723.2446105118178,746.3394848103665,769.829143284959,793.713585935595,817.9928127622744,842.6668237649977,867.7356189437644,893.1991982985746,919.0575618294283,945.3107095363259,971.9586414192667,999.0013574782515,1026.4388577132795,1054.2711421243512,1082.4982107114665,1111.120063474625,1140.1367004138278,1169.5481215290738,1199.3543268203632,1229.5553162876965,1260.151089931073,1291.1416477504933,1322.5269897459573,1354.3071159174642,1386.4820262650155,1419.05172078861,1452.016199488248,1485.37546236393,1519.129509415655,1553.2783406434241,1587.8219560472362,1622.7603556270926,1658.0935393829918
1.9,1026.4388577132934,999.0013574782649,971.9586414192803,945.3107095363391,919.0575618294415,893.1991982985875,867.735618943777,842.6668237650101,817.9928127622866,793.7135859356072,769.829143284971,746.3394848103784,723.2446105118291,700.5445203893238,678.2392144428618,656.3286926724436,634.8129550780687,613.6920016597376,592.96583241745,572.634447351206,552.6978464610056,533.1560297468487,514.0089972087354,495.2567488466655,476.89928466063947,458.9366046506568,441.36870881671763,424.1955971588223,407.41726967697036,391.03372637116195,375.04496724139733,359.4509922876762,344.2518015099986,329.44739490836446,315.0377724827741,301.02293423322726,287.40288015972385,274.17761026226407,261.3471245408479,248.9114229954753,236.8705056261463,225.2243724328609,213.9730234156189,203.1164585744206,192.65467790926593,182.58768142015472,172.9154691070871,163.63804097006312,154.75539700908263,146.26753722414574,138.17446161525243,130.47617018240265,123.17266292559651,116.26393984483393,109.75000094011492,103.63084621143942,97.90647565880755,92.57688928221924,87.64208708167449,83.10206905717332,78.95683520871573,75.20638553630168,71.85072003993123,68.88983871960436,66.32374157532107,64.15242860708129,62.37589981488511,60.99415519873252,60.007194758623505,59.415018494558055,59.21762640653616,59.41501849455784,60.0071947586231,60.994155198731924,62.37589981488433,64.15242860708031,66.32374157531984,68.88983871960296,71.85072003992964,75.20638553629992,78.95683520871374,83.10206905717115,87.64208708167213,92.57688928221665,97.9064756588048,103.63084621143648,109.75000094011173,116.26393984483056,123.17266292559297,130.47617018239893,138.17446161524848,146.2675372241416,154.7553970090783,163.6380409700586,172.9154691070824,182.58768142014978,192.65467790926076,203.11645857441533,213.97302341561345,225.22437243285512,236.87050562614036,248.91142299546925,261.34712454084166,274.17761026225764,287.4028801597172,301.02293423322027,315.03777248276697,329.4473949083572,344.2518015099911,359.4509922876684,375.04496724138943,391.03372637115405,407.41726967696206,424.19559715881377,441.3687088167091,458.9366046506479,476.8992846606303,495.25674884665625,514.0089972087258,533.156029746839,552.6978464609956,572.634447351196,592.9658324174396,613.6920016597271,634.812955078058,656.3286926724327,678.2392144428508,700.5445203893124,723.2446105118178,746.3394848103666,769.829143284959,793.713585935595,817.9928127622746,842.6668237649977,867.7356189437643,893.1991982985746,919.0575618294286,945.3107095363258,971.9586414192669,999.0013574782515,1026.4388577132795,1054.2711421243514,1082.4982107114663,1111.120063474625,1140.1367004138276,1169.5481215290738,1199.3543268203632,1229.5553162876963,1260.151089931073,1291.1416477504933,1322.526989745957,1354.3071159174647,1386.4820262650155,1419.05172078861,1452.0161994882485,1485.37546236393,1519.1295094156553,1553.278340643424,1587.8219560472364,1622.7603556270928,1658.093539382992
