1.0,862.7608328087867,837.8196857167939,813.2547943398234,789.0231646417635,765.1525667735631,741.6587986865773,718.5418603808055,695.801751856248,673.438473112905,651.4520241507761,629.7897795694803,608.5033111264769,587.594238095819,567.0625604775072,546.9082782715412,527.1179365342367,507.6680821604872,488.5961802775558,469.90223088544195,451.58623398414625,433.6300698497448,416.0228544418228,398.79413993608813,381.94392633254085,365.4655170653639,349.3278033049709,333.5691300799447,318.1894973902852,303.17009695728905,288.50660259359364,274.2226795127253,260.31140218675796,246.7466527122016,233.56199627844856,220.7474726785531,208.28496034896818,196.20305372888387,184.4779589384056,173.12110097354477,162.13482996700327,151.50536394198707,141.25176012116594,131.35197993125917,121.82673302911233,112.65888242893885,103.8591164513728,95.42538834644213,87.34934877156459,79.64174114099617,72.29869764000695,65.3121625494618,58.689959108474106,52.430297327539726,46.5318242779339,40.99354876595095,35.81477992903949,30.995076824850404,26.53420677806876,22.427773988998062,18.677740336339927,15.28103714179698,12.237094869223956,9.542472583617144,7.194867153245296,5.1915460935357505,3.527350312369213,2.197628083076926,1.1937428042077425,0.5061734078163889,0.11805404032135872,0.0,0.1973920880216884,0.7895683520869489,1.77652879219578,3.1582734083481805,4.934802200544153,7.106115168783697,9.672212313066815,12.633093633393504,15.988759129763762,19.739208802177593,23.884442650635,28.424460675135972,33.35926287568052,38.68884925226863,44.41321980490032,50.532374533575585,57.04631343829441,63.955036519056826,71.25854377586279,78.95683520871233,87.04991081760545,95.53777060254214,104.42041456352241,113.69784270054623,123.37005501361365,133.4370515027246,143.89883216787916,154.75539700907729,166.00674602631898,177.65287921960422,189.69379658893305,202.12949813430546,214.95998385572145,228.185253753181,241.80530782668413,255.82014607623077,270.22976850182107,285.0341751034549,300.2333658811323,315.8273408348533,331.8160999646178,348.19964327042595,364.97797075227766,382.1510824101729,399.7189782441117,417.68165825409415,436.0391224401201,454.7913708021897,473.9384033403028,493.48022005445944,513.4168209446598,533.7482060109036,554.474375253191,575.595328671522,597.1110662658965,619.0215880363146,641.3268939827764,664.0269841052816,687.1218584038303,710.6115168784229,734.4959595290587,758.7751863557384,783.4491973584614,808.5179925372281,833.9815718920385,859.8399354228922,886.0930831297896,912.7410150127306,939.7837310717154,967.2212313067434,995.053515717815,1023.2805843049302,1051.902437068089,1080.9190740072916,1110.3304951225375,1140.1367004138272,1170.3376898811603,1200.933463524537,1231.924021343957,1263.309363339421,1295.0894895109284,1327.2643998584795,1359.8340943820738,1392.798573081712,1426.157835957394,1459.9118830091188,1494.0607142368879,1528.6043296407001,1563.5427292205563,1598.8759129764558
1.1,875.4085009866084,849.9873047517639,824.9044060995718,800.1979072586912,775.8765721576516,751.940400796453,728.3893931750952,705.2235492935785,682.4428691519024,660.0099755127239,637.9490153858729,616.2736991541881,594.9840268176695,574.0799983763171,553.5616138301311,533.3935977975781,513.5993374472686,494.1911911723144,475.1691589727155,456.5332408484719,438.2557812889488,420.3478006062221,402.82639409415646,385.69156175275197,368.9354201763635,352.5317758424526,336.51515558444567,320.88555940234306,305.6305117273161,290.7352600217742,276.2274720069555,262.10714768286,248.34032813941047,234.95740914419576,221.9623830688102,209.32409266450358,197.06901696335922,185.19715952572108,173.68409376917427,162.55974787927377,151.80057330510488,141.42063746208458,131.41372195063062,121.78013024233832,112.52056241496035,103.63519044312676,95.11946230516142,86.98396437598919,79.20982185780571,71.81282981197188,64.7899767139922,58.132498530630706,51.84570751543827,45.929414314951465,40.381999598325095,35.20219621438091,30.38902822701692,25.941760939262615,21.859859677903483,18.13756757991712,14.77839715719253,11.77618682651083,9.130810971577048,6.838195900120192,4.894450537540874,3.2935334382395927,2.0280314877238665,1.0893266685739658,0.46099416813052274,0.11734645467804218,0.0,0.197392088021687,0.7895683520869475,1.7765287921957769,3.1582734083481783,4.934802200544151,7.106115168783697,9.672212313066815,12.633093633393504,15.988759129763764,19.739208802177593,23.884442650635,28.424460675135975,33.359262875680514,38.68884925226863,44.41321980490032,50.53237453357558,57.04631343829441,63.95503651905682,71.25854377586279,78.95683520871233,87.04991081760544,95.53777060254215,104.4204145635224,113.69784270054622,123.37005501361365,133.43705150272461,143.89883216787916,154.75539700907726,166.00674602631898,177.65287921960424,189.69379658893305,202.12949813430546,214.95998385572145,228.185253753181,241.80530782668407,255.8201460762308,270.22976850182107,285.0341751034549,300.2333658811323,315.8273408348532,331.8160999646178,348.19964327042595,364.9779707522776,382.15108241017293,399.7189782441118,417.6816582540941,436.03912244012014,454.7913708021896,473.9384033403028,493.48022005445944,513.4168209446597,533.7482060109036,554.474375253191,575.5953286715219,597.1110662658965,619.0215880363146,641.3268939827763,664.0269841052814,687.1218584038304,710.6115168784228,734.4959595290587,758.7751863557384,783.4491973584616,808.5179925372281,833.9815718920383,859.8399354228923,886.0930831297896,912.7410150127306,939.7837310717152,967.2212313067433,995.053515717815,1023.2805843049302,1051.902437068089,1080.9190740072913,1110.3304951225375,1140.1367004138272,1170.33768988116,1200.9334635245368,1231.924021343957,1263.3093633394212,1295.0894895109282,1327.2643998584792,1359.834094382074,1392.798573081712,1426.157835957394,1459.9118830091193,1494.0607142368879,1528.6043296407001,1563.5427292205563,1598.8759129764558
1.2,889.2495227450476,863.2654341970342,837.6753694166208,812.4793284038076,787.6773111585943,763.2693176809814,739.2553479709685,715.6354020285554,692.3761183996878,669.4969891559482,647.0122755946852,624.9219777158991,603.2260955195895,581.9246290057569,561.0009894295657,540.4441298687086,520.2820663970384,500.51479901455525,481.14232772125894,462.16465251714965,443.5412264583352,425.311796291053,407.47753100447306,390.0384305985954,372.98230976316665,356.29422384479017,340.00165988220743,324.1046178754186,308.5940732741341,293.4507057962166,278.70320553763474,264.35157249838886,250.37212176656115,236.77671239763816,223.57750361132807,210.75764281948656,198.31677317895318,186.27242550205114,174.60271672032673,163.31873422132443,152.42744391148258,141.90546502931642,131.78061463356104,122.02692275700466,112.6659325509635,103.67912500372944,95.08348682996906,86.85939210310889,79.02496228049742,71.56603610332816,64.48786617227732,57.792600861408545,51.4746135669943,45.53195276698303,39.967820214734246,34.780313130211795,29.96787067015757,25.529213420502774,21.463293873422955,17.766473868919096,14.436993373765844,11.47413538182094,8.873702075735604,6.630325524338442,4.7398804874807645,3.19622301321837,1.9898527279137572,1.1054714524277431,0.5206631228496815,0.1812294007519657,-3.348353758088287e-15,0.19739208802168787,0.7895683520869456,1.7765287921957782,3.158273408348181,4.934802200544153,7.106115168783699,9.672212313066815,12.633093633393504,15.988759129763764,19.739208802177593,23.884442650635,28.424460675135975,33.359262875680514,38.68884925226864,44.41321980490033,50.532374533575585,57.04631343829441,63.95503651905681,71.25854377586279,78.95683520871233,87.04991081760546,95.53777060254215,104.42041456352241,113.69784270054626,123.37005501361364,133.43705150272461,143.8988321678792,154.75539700907729,166.00674602631898,177.65287921960424,189.69379658893308,202.1294981343055,214.95998385572145,228.185253753181,241.80530782668416,255.8201460762308,270.2297685018211,285.0341751034549,300.23336588113233,315.8273408348533,331.8160999646179,348.199643270426,364.9779707522777,382.15108241017293,399.7189782441117,417.6816582540942,436.0391224401201,454.7913708021897,473.9384033403028,493.48022005445955,513.4168209446598,533.7482060109036,554.474375253191,575.5953286715219,597.1110662658966,619.0215880363146,641.3268939827764,664.0269841052816,687.1218584038304,710.6115168784228,734.4959595290588,758.7751863557384,783.4491973584614,808.5179925372281,833.9815718920385,859.8399354228923,886.0930831297898,912.7410150127307,939.7837310717152,967.2212313067434,995.053515717815,1023.2805843049304,1051.902437068089,1080.9190740072916,1110.3304951225377,1140.136700413827,1170.3376898811603,1200.933463524537,1231.924021343957,1263.3093633394212,1295.0894895109284,1327.2643998584795,1359.834094382074,1392.7985730817122,1426.157835957394,1459.9118830091193,1494.0607142368879,1528.6043296407001,1563.5427292205566,1598.8759129764558
1.3,904.2146337926231,877.6941310430774,851.5769945232558,825.8632242331586,800.5528201727856,775.6457823421368,751.1421107412123,727.0008300630384,703.2603213872354,679.9234804686859,656.9903073073906,634.4608019033493,612.3349642565618,590.6045180101371,569.2450106647916,548.289459463327,527.7378644057433,507.5902254920404,487.8465427222184,468.4885752925196,449.51421538672633,430.9440867641261,412.7781894247191,395.01652336850503,377.639374042047,360.64958445037007,344.0642879345051,327.88348449445203,312.09853704388973,296.6917628369638,281.6897300597899,267.09243871236794,252.88357198862047,239.06233545874602,225.646075189658,212.62941691595788,199.99088726915878,187.75755511517667,175.92261125643685,164.46858308764234,153.41995997709506,142.75904443414314,132.491195322796,122.62232256842631,113.13643326440487,104.05346795844103,95.35064708861563,87.04878940960812,79.13006796730104,71.60554419621215,64.47187518197738,57.721700080538106,51.36324042476954,45.393429005522336,39.80671488733701,34.60424404766513,29.786135424860912,25.350517555728132,21.295789990209805,17.61679166988004,14.31374223104548,11.38420484203085,8.82312505912944,6.624519983166402,4.782224271203233,3.289120425325387,2.131352767547025,1.2875925036583082,0.7128026885889297,0.19739208802187846,0.0,0.19739208802168257,0.7895683520869443,1.7765287921957742,3.158273408348179,4.934802200544152,7.106115168783698,9.672212313066817,12.633093633393504,15.988759129763764,19.739208802177597,23.884442650635002,28.424460675135972,33.35926287568052,38.68884925226864,44.41321980490033,50.532374533575585,57.04631343829441,63.95503651905681,71.2585437758628,78.95683520871235,87.04991081760546,95.53777060254215,104.42041456352243,113.69784270054623,123.37005501361365,133.43705150272461,143.8988321678792,154.75539700907729,166.00674602631895,177.65287921960424,189.69379658893308,202.1294981343055,214.95998385572142,228.18525375318097,241.8053078266841,255.82014607623083,270.22976850182107,285.03417510345486,300.23336588113233,315.82734083485326,331.8160999646178,348.19964327042595,364.9779707522776,382.1510824101728,399.7189782441117,417.68165825409415,436.03912244012014,454.7913708021897,473.9384033403028,493.48022005445944,513.4168209446597,533.7482060109035,554.4743752531909,575.595328671522,597.1110662658966,619.0215880363145,641.3268939827764,664.0269841052816,687.1218584038304,710.6115168784228,734.4959595290587,758.7751863557384,783.4491973584614,808.5179925372281,833.9815718920385,859.8399354228923,886.0930831297898,912.7410150127306,939.7837310717152,967.2212313067432,995.053515717815,1023.2805843049302,1051.9024370680888,1080.9190740072916,1110.3304951225375,1140.136700413827,1170.33768988116,1200.933463524537,1231.924021343957,1263.309363339421,1295.0894895109282,1327.2643998584792,1359.8340943820735,1392.7985730817118,1426.157835957394,1459.911883009119,1494.0607142368876,1528.6043296407001,1563.542729220556,1598.8759129764555
1.4,920.3566017235346,893.27276034068,866.6020696322139,840.3445295981361,814.5001402384465,789.0482196148379,763.9902799414624,739.3457004519789,715.1144811463872,691.2966220246876,667.8921230868797,644.9009843329638,622.3124421277041,600.1105020311521,578.3221167654124,556.9472863304849,535.9860107263696,515.4382899530667,495.2985751941089,475.54239392954804,456.19994717219606,437.27123492205254,418.7562571791177,400.65501394339157,382.9369647714519,365.62940084140837,348.7357360247574,332.25597032149955,316.17866094311734,300.49421215292455,285.22381192108065,270.3674602475855,255.9131181796533,241.8535766666005,228.20821791370645,214.9770419209714,202.13277836458894,189.69976004677918,177.68104337540558,166.05243595721026,154.83297402083406,144.02535524612264,133.60603989629107,123.60121777958898,113.99260395169676,104.78880595071037,95.98664745176093,87.58457554902606,79.58336264835057,71.98363096504401,64.77884412586216,57.97811469826225,51.5698519299086,45.55823242124964,39.943766924514364,34.72358632684158,29.895214405268852,25.4564943345426,21.405529059267096,17.740632640410748,14.460290372986067,11.557227174476422,9.029895434482004,6.870019233976049,5.070867869126829,3.6191831035925435,2.4960101842207587,1.6633176791062314,0.7895683520873323,0.19739208802187702,-7.812825435539335e-15,0.19739208802168756,0.7895683520869435,1.7765287921957762,3.158273408348178,4.934802200544154,7.106115168783697,9.672212313066815,12.633093633393505,15.988759129763764,19.739208802177597,23.884442650635,28.424460675135975,33.35926287568052,38.68884925226864,44.41321980490033,50.53237453357559,57.046313438294426,63.95503651905682,71.25854377586279,78.95683520871233,87.04991081760546,95.53777060254214,104.4204145635224,113.69784270054626,123.37005501361362,133.43705150272461,143.89883216787914,154.75539700907726,166.00674602631898,177.65287921960424,189.69379658893305,202.12949813430546,214.95998385572145,228.185253753181,241.8053078266841,255.82014607623083,270.22976850182107,285.0341751034549,300.2333658811323,315.8273408348533,331.8160999646179,348.19964327042595,364.9779707522777,382.1510824101729,399.71897824411167,417.68165825409415,436.0391224401201,454.79137080218965,473.9384033403027,493.48022005445944,513.4168209446598,533.7482060109035,554.4743752531909,575.5953286715219,597.1110662658966,619.0215880363146,641.3268939827763,664.0269841052815,687.1218584038304,710.6115168784228,734.4959595290587,758.7751863557385,783.4491973584613,808.5179925372281,833.9815718920385,859.8399354228923,886.0930831297898,912.7410150127307,939.7837310717152,967.2212313067433,995.0535157178151,1023.2805843049302,1051.902437068089,1080.9190740072916,1110.3304951225373,1140.136700413827,1170.33768988116,1200.933463524537,1231.924021343957,1263.3093633394208,1295.0894895109284,1327.2643998584792,1359.8340943820738,1392.7985730817118,1426.157835957394,1459.9118830091188,1494.0607142368874,1528.6043296407001,1563.5427292205563,1598.8759129764558
1.5,937.6641605584222,909.9921318966046,882.7434431147875,855.8970754390258,829.4593684859724,803.4451176999338,777.8543230809097,752.6869846289003,727.9431023439056,703.6226762259257,679.7257062749604,656.2277805873747,633.1439347194749,610.4836446427153,588.2469103570961,566.4337318626172,545.0441091592785,524.0751221861801,503.50030983763753,483.34913612987737,463.62160106289986,444.3177046367048,425.4374468512923,406.96712565589365,388.9031385112539,371.2628559804059,354.04627806334946,337.2534047600846,320.8666971999611,304.8912774836894,289.339611385362,274.2116989049788,259.4965441820432,245.18703993973583,231.30132126886122,217.83938816941924,204.78111654293446,192.13838259735874,179.91944905514552,168.11066191521712,156.7115558261672,145.73624779137347,135.16686026399702,125.0118764367291,115.27677335826084,105.94251506306661,97.03199840306227,88.52104427276852,80.43150208075325,72.74150611425905,65.46945467560857,58.59879662166551,52.13774285391359,46.08577400264607,40.43441589719942,35.18597055306953,30.339911924487904,25.893438219789207,21.844054921387475,18.189515632500324,14.922727163651896,12.043682066527227,9.543078018665323,7.4160526297268206,5.6482971506261705,4.224410230855096,3.1099914233137533,1.7765287921963593,0.7895683520873299,0.19739208802187957,0.0,0.19739208802168492,0.7895683520869448,1.7765287921957753,3.1582734083481765,4.934802200544154,7.106115168783698,9.672212313066813,12.633093633393505,15.988759129763764,19.739208802177597,23.884442650635,28.424460675135975,33.359262875680514,38.68884925226863,44.413219804900315,50.53237453357558,57.046313438294426,63.955036519056826,71.25854377586279,78.95683520871235,87.04991081760544,95.53777060254215,104.4204145635224,113.69784270054625,123.37005501361364,133.43705150272461,143.89883216787916,154.75539700907729,166.00674602631898,177.65287921960422,189.69379658893305,202.12949813430546,214.95998385572148,228.18525375318097,241.8053078266841,255.8201460762308,270.229768501821,285.03417510345486,300.23336588113233,315.82734083485326,331.8160999646178,348.19964327042595,364.9779707522777,382.15108241017293,399.7189782441117,417.68165825409415,436.03912244012014,454.7913708021896,473.93840334030284,493.4802200544594,513.4168209446598,533.7482060109035,554.4743752531909,575.5953286715219,597.1110662658965,619.0215880363146,641.3268939827764,664.0269841052815,687.1218584038304,710.6115168784228,734.4959595290588,758.7751863557384,783.4491973584614,808.517992537228,833.9815718920385,859.8399354228922,886.0930831297896,912.7410150127306,939.7837310717152,967.2212313067433,995.0535157178149,1023.2805843049302,1051.902437068089,1080.9190740072916,1110.3304951225375,1140.136700413827,1170.33768988116,1200.9334635245368,1231.9240213439573,1263.3093633394208,1295.0894895109284,1327.264399858479,1359.8340943820738,1392.7985730817118,1426.1578359573934,1459.9118830091188,1494.0607142368876,1528.6043296407001,1563.542729220556,1598.8759129764558
1.6,956.1149758038297,927.8006908602706,899.9203279132346,872.4738869627208,845.4613680087298,818.8827710512618,792.7380960903162,767.0273431258929,741.7505121579926,716.8878837755619,692.4490754017133,668.4441927006171,644.8732356722736,621.7362043166828,599.0330986338447,576.7639186237592,554.9179107249296,533.4877884836931,512.4915769419566,491.92927609972014,471.80088595698453,452.1064065137488,432.8395838314545,413.9849418336878,395.5641768059818,377.57728874833674,360.02427766075226,342.90514354322863,326.19288129130473,309.9141099757586,294.0691630490874,278.65804051129106,263.66743466061416,249.09708676818784,234.96049174784426,221.25764959958352,207.97224589267086,195.11040777774176,182.6822320109008,170.68125161949376,159.094235130399,147.94077139943568,137.21296647787491,126.90067069789123,117.02179897477913,107.55776197090744,98.51991956500022,89.90390568509123,81.70697310796504,73.93207258028038,66.5758204514697,59.636037237584446,53.118656255813335,47.010143187745,41.31805876266389,36.03995902257715,31.17238733251378,26.712253990850424,22.656763632565518,19.003356460572817,15.74966043848863,12.884104942734423,10.404711685657446,8.299678893366385,6.5511912282231455,4.934802200545132,3.1582734083489608,1.7765287921963624,0.7895683520873362,0.19739208802188202,0.0,0.19739208802168784,0.7895683520869478,1.7765287921957786,3.1582734083481814,4.934802200544154,7.106115168783697,9.672212313066815,12.633093633393504,15.988759129763764,19.739208802177593,23.884442650635,28.424460675135975,33.359262875680514,38.68884925226864,44.41321980490033,50.53237453357559,57.04631343829442,63.95503651905682,71.25854377586279,78.95683520871233,87.04991081760546,95.53777060254214,104.4204145635224,113.69784270054623,123.37005501361364,133.43705150272464,143.89883216787916,154.75539700907729,166.00674602631898,177.65287921960424,189.69379658893308,202.1294981343055,214.95998385572145,228.185253753181,241.80530782668413,255.82014607623083,270.22976850182107,285.0341751034549,300.23336588113233,315.8273408348533,331.8160999646178,348.199643270426,364.97797075227766,382.151082410173,399.7189782441118,417.6816582540941,436.0391224401202,454.7913708021897,473.9384033403028,493.4802200544595,513.4168209446597,533.7482060109036,554.474375253191,575.595328671522,597.1110662658966,619.0215880363147,641.3268939827764,664.0269841052816,687.1218584038304,710.6115168784228,734.4959595290588,758.7751863557384,783.4491973584616,808.5179925372282,833.9815718920386,859.8399354228923,886.0930831297898,912.7410150127309,939.7837310717155,967.2212313067434,995.0535157178151,1023.2805843049302,1051.902437068089,1080.9190740072916,1110.3304951225375,1140.136700413827,1170.33768988116,1200.9334635245368,1231.924021343957,1263.309363339421,1295.0894895109286,1327.2643998584795,1359.834094382074,1392.798573081712,1426.1578359573941,1459.9118830091193,1494.0607142368879,1528.6043296407001,1563.542729220556,1598.8759129764558
1.7,967.221231306757,939.7837310717287,912.7410150127438,886.0930831298025,859.839935422905,833.9815718920511,808.5179925372406,782.3343924344614,756.4804316112055,731.0711047994248,706.1064119991194,681.5863532102891,657.510928432934,633.8801376670542,610.6895094593638,587.9230431238564,565.6010973074958,543.7236720102826,522.2907672322164,501.30238297329726,480.75851923352553,460.6505505839908,440.9709980102127,421.7358317634095,402.9450518435814,384.59865825072836,366.69665098485046,349.22375798916164,332.1858809952744,315.5922353354095,299.44282100956707,283.737638017747,268.4576047066567,253.61626346414823,239.2189776739337,225.26574733601308,211.74059240566308,198.65086848573208,186.00500317316835,173.80020471987334,162.0175252054747,150.67848643011234,139.78163287901992,129.30529714840372,119.27236321975269,109.67280433772491,100.50192779719386,91.77184456329289,83.46249743408767,75.59431172315098,68.14584442979132,61.132851587503275,54.54449277255945,48.38062773782688,42.64360857884231,37.329258777112244,32.43310235158227,27.953578177937544,23.886581605911395,20.22875544236597,16.977804585410897,14.121235041548857,11.65342820044641,9.555770342803381,7.106115168784878,4.93480220054514,3.1582734083489608,1.7765287921963642,0.789568352087341,0.1973920880218815,-2.37175057864587e-15,0.19739208802168226,0.7895683520869473,1.776528792195776,3.158273408348177,4.934802200544151,7.106115168783697,9.672212313066815,12.633093633393502,15.988759129763764,19.739208802177597,23.884442650634995,28.424460675135972,33.359262875680514,38.68884925226863,44.41321980490033,50.53237453357559,57.04631343829441,63.95503651905682,71.25854377586279,78.95683520871233,87.04991081760546,95.53777060254214,104.4204145635224,113.69784270054626,123.37005501361365,133.4370515027246,143.89883216787916,154.7553970090773,166.00674602631895,177.65287921960422,189.69379658893308,202.12949813430546,214.95998385572145,228.18525375318103,241.80530782668413,255.8201460762308,270.22976850182107,285.0341751034549,300.2333658811323,315.82734083485326,331.8160999646179,348.19964327042595,364.97797075227766,382.15108241017293,399.71897824411167,417.6816582540941,436.0391224401202,454.79137080218965,473.9384033403027,493.48022005445944,513.4168209446597,533.7482060109036,554.4743752531909,575.5953286715218,597.1110662658965,619.0215880363146,641.3268939827763,664.0269841052815,687.1218584038304,710.6115168784229,734.4959595290587,758.7751863557382,783.4491973584613,808.5179925372281,833.9815718920385,859.8399354228923,886.0930831297896,912.7410150127305,939.7837310717154,967.2212313067432,995.053515717815,1023.2805843049302,1051.9024370680888,1080.9190740072916,1110.3304951225373,1140.136700413827,1170.33768988116,1200.9334635245368,1231.924021343957,1263.3093633394208,1295.0894895109284,1327.2643998584795,1359.8340943820738,1392.7985730817118,1426.1578359573934,1459.911883009119,1494.0607142368876,1528.6043296407001,1563.5427292205563,1598.8759129764558
1.8,967.221231306757,939.7837310717288,912.7410150127441,886.0930831298027,859.8399354229053,833.9815718920513,808.5179925372408,783.4491973584738,758.7751863557505,734.4959595290708,710.6115168784346,687.1218584038421,664.0269841052931,641.3268939827876,619.0215880363256,597.1110662659073,575.5953286715326,554.4743752532014,532.9158503277927,511.4873149833697,490.4934058091441,469.9547020714044,449.87120377015094,430.24291090538327,411.0698234771016,392.351941485306,374.0765157563218,356.247378153307,338.87318801499566,321.9539453413877,305.4896501324831,289.4739483717163,273.89748232296654,258.7756828653974,244.10854999900894,229.8960837238012,216.11903411209795,202.79321427434635,189.9217571732415,177.501886718371,165.51627795405997,153.98470502712783,142.90716793757454,132.26173941669268,122.06872440858089,112.32417214275286,103.0148739539397,94.15888849699583,85.73529463423452,77.76169115105088,70.22066700714068,63.12668404853119,56.46236975513074,50.237401203075635,44.44846390978783,39.08989459713403,34.15854915830672,29.65413346249652,25.570119494822443,21.902052632687063,18.645249016430252,15.787238127963487,12.63309363339507,9.672212313068187,7.106115168784881,4.934802200545131,3.1582734083489608,1.776528792196366,0.7895683520873357,0.1973920880218854,2.5112653185662153e-15,0.19739208802168953,0.789568352086949,1.7765287921957795,3.1582734083481823,4.934802200544153,7.106115168783698,9.672212313066815,12.633093633393504,15.988759129763762,19.739208802177593,23.884442650635,28.42446067513597,33.359262875680514,38.688849252268625,44.413219804900315,50.53237453357558,57.046313438294426,63.955036519056826,71.2585437758628,78.95683520871233,87.04991081760546,95.53777060254215,104.4204145635224,113.69784270054625,123.37005501361362,133.43705150272461,143.89883216787916,154.75539700907729,166.006746026319,177.65287921960424,189.69379658893305,202.12949813430546,214.95998385572142,228.18525375318097,241.80530782668407,255.82014607623083,270.22976850182107,285.0341751034549,300.2333658811323,315.82734083485326,331.8160999646178,348.19964327042595,364.97797075227766,382.15108241017293,399.7189782441117,417.6816582540941,436.03912244012014,454.79137080218965,473.9384033403028,493.48022005445944,513.4168209446598,533.7482060109036,554.474375253191,575.595328671522,597.1110662658966,619.0215880363146,641.3268939827763,664.0269841052816,687.1218584038304,710.6115168784229,734.4959595290588,758.7751863557384,783.4491973584617,808.5179925372283,833.9815718920386,859.8399354228922,886.0930831297896,912.7410150127307,939.7837310717155,967.2212313067433,995.0535157178151,1023.2805843049302,1051.902437068089,1080.9190740072918,1110.3304951225377,1140.1367004138272,1170.3376898811603,1200.933463524537,1231.924021343957,1263.3093633394212,1295.0894895109282,1327.2643998584795,1359.834094382074,1392.798573081712,1426.1578359573937,1459.911883009119,1494.060714236888,1528.6043296407001,1563.542729220556,1598.8759129764558
1.9,967.2212313067573,939.7837310717289,912.7410150127444,886.093083129803,859.8399354229052,833.9815718920514,808.5179925372408,783.4491973584738,758.7751863557506,734.4959595290709,710.6115168784347,687.1218584038421,664.0269841052932,641.3268939827879,619.0215880363259,597.1110662659074,575.5953286715327,554.4743752532014,533.7482060109138,513.4168209446698,493.4802200544694,473.93840334031245,454.79137080219925,436.03912244012935,417.6816582541033,399.7189782441207,382.15108241018163,364.00221422571207,346.28144710801524,329.02662816811755,312.23528921781576,295.89308172387456,280.01643613323046,264.60535244588357,249.65983066183384,235.17396427132215,221.13922365220296,207.56963360898774,194.46519414167653,181.81934396979946,169.62399809117645,157.8933663389809,146.62744871321286,135.804572567792,125.44581606082201,115.54696248990464,106.09416237524813,97.10512793401195,88.56112880553862,80.47618824195779,72.83630317075867,65.65353497001664,58.90991646322163,52.61655193870063,46.768611616789606,41.36139039646593,36.39021851426192,31.85225998013181,27.74266618821021,23.884442650637173,19.73920880217958,15.988759129765539,12.633093633395083,9.672212313068187,7.106115168784883,4.9348022005451435,3.1582734083489696,1.776528792196376,0.7895683520873418,0.19739208802188846,2.65078005848656e-15,0.19739208802168964,0.7895683520869494,1.7765287921957769,3.1582734083481805,4.934802200544153,7.106115168783697,9.672212313066815,12.633093633393502,15.98875912976376,19.739208802177593,23.884442650635,28.42446067513597,33.359262875680514,38.68884925226864,44.41321980490032,50.532374533575585,57.046313438294405,63.955036519056826,71.25854377586279,78.95683520871233,87.04991081760545,95.53777060254215,104.4204145635224,113.69784270054623,123.37005501361364,133.4370515027246,143.89883216787916,154.7553970090773,166.00674602631898,177.65287921960422,189.69379658893308,202.12949813430546,214.95998385572142,228.18525375318097,241.8053078266841,255.8201460762308,270.22976850182107,285.0341751034549,300.23336588113233,315.8273408348533,331.8160999646178,348.19964327042595,364.97797075227766,382.15108241017293,399.71897824411167,417.68165825409415,436.03912244012014,454.7913708021897,473.9384033403028,493.48022005445944,513.4168209446597,533.7482060109036,554.474375253191,575.595328671522,597.1110662658966,619.0215880363146,641.3268939827764,664.0269841052816,687.1218584038304,710.6115168784229,734.4959595290588,758.7751863557385,783.4491973584616,808.5179925372283,833.9815718920385,859.8399354228924,886.0930831297899,912.7410150127307,939.7837310717154,967.2212313067433,995.0535157178151,1023.2805843049304,1051.902437068089,1080.9190740072918,1110.3304951225377,1140.1367004138272,1170.3376898811603,1200.933463524537,1231.924021343957,1263.309363339421,1295.0894895109282,1327.2643998584795,1359.834094382074,1392.7985730817122,1426.1578359573937,1459.9118830091193,1494.0607142368879,1528.6043296407006,1563.5427292205563,1598.875912976456
